psm3id,km2
508215,83.07299136200403
510671,159.76287823703962
507526,35.7099940236373
512449,181.17584210985157
514004,181.1631885208611
508500,58.31479355696796
512096,181.1669253201874
515706,23.78820017083831
506706,4.502715776250647
509831,116.78147765786449
510917,181.18390708303522
511537,181.1585121122821
513868,181.17796088463285
508562,88.67624287147196
509175,140.60131604425837
514330,181.1686806482
516350,181.16321946526307
516805,181.15763429957593
518184,181.1494426342654
510053,175.06246391716746
527038,166.03089875061323
522005,4.5532757147455705
522005,132.51202621400094
527038,29.87535239515539
531577,181.00251420849554
529663,180.95303540374186
524173,181.1350729973525
539058,129.2373041680327
541290,180.42158937115593
536425,181.12867571351038
545558,181.13069046016236
544381,122.77008403853961
540712,145.21984969457228
536249,181.09376096869224
534852,128.68581298378223
521763,181.68660600502992
525659,181.68546766135353
523634,139.6392920269902
523821,181.68440794040538
528528,181.65860722527526
531467,181.38336564686762
529301,180.56023176883033
510062,173.97623807412035
514486,85.93627041636996
518476,181.13205603003152
518744,181.68484074076807
516657,181.69938951192182
519761,177.03280276378672
543925,180.47716504883206
547221,181.40108711144
547213,181.35325603793308
550545,181.39704877237403
547215,181.15286222678185
549390,181.63333419846614
541548,181.06670261817936
546196,181.01746305723313
549324,181.0862445251658
531090,181.41307975744093
528661,181.1645683986109
533042,181.16299455088347
534729,181.66232448752666
530476,181.6634832579048
527149,181.4135537777417
522944,181.14926352724544
526172,181.14607354445295
525861,181.15124487555283
523315,181.08742779020662
524063,165.32257726033987
521013,30.76795910133862
528690,181.16549542839886
528692,170.15215058868498
526164,38.57093828679039
528093,181.13819420645135
524633,181.0913800402162
518300,181.1571795249688
531305,181.15900628162723
525664,130.89414777179203
525329,181.16983600765047
586838,179.9206380934267
582994,181.1148722376758
583401,145.1546691218059
579644,181.09888199574408
583070,181.08868957009088
585186,181.10466448314486
579938,181.11206632164942
603629,181.14689308002406
599868,181.08667650690992
603424,181.09935787251064
599864,178.335423262949
599897,181.15135803480803
597251,181.04639315782657
597381,177.9690916059333
597030,181.11008833926945
600280,179.96826575144019
597269,180.7063126707995
595515,179.92084513368752
595524,181.11271307618196
603441,179.90814952147193
606166,181.0970819178094
606125,177.17931540935768
594322,181.09450838079783
594444,161.16225728823048
597327,181.15933139234625
597240,118.4899757953692
590723,6.1422738591401576
590723,112.3875994945447
591097,167.78358649315604
585198,181.07385292340325
587072,179.71767708781297
583257,180.54120847532667
588366,181.16116333309407
583257,68.35738625301285
585686,181.10372443560806
588659,181.09979091975742
590677,181.16364784156994
597047,137.63927973070363
593729,181.1597410370494
600129,180.43255529540102
599624,181.0946367188574
642149,181.07971927458036
644841,181.35632227688373
645296,178.21804009104702
647423,180.06657372716475
644852,181.61721887822557
647419,180.45300448721335
642002,181.63423946521945
644650,178.6255246078637
642017,141.5487987573672
645376,164.60244097065112
638512,130.19832441663098
638633,154.78392192300092
641149,181.23296517422528
641979,85.76200203469938
632829,176.35503344192824
636662,142.46892540771995
635742,179.68107684957843
629682,181.23252115655302
629512,180.29877477810146
633359,181.24713290151027
632879,181.21385759576498
673438,181.66021398801254
676595,181.66853216895075
679400,181.66457134401722
691282,181.65062097339148
690693,181.64722438035938
652787,13.710089138419429
650390,143.64370858625742
655642,143.29799062386962
653086,181.71620868862507
657755,181.71614296045718
657756,13.348672872979469
655377,181.72041827133788
533843,181.1384899934485
533879,181.14836039535376
531746,181.14196870547684
536650,181.1445985251888
530065,181.1005507571731
533401,181.10352204906278
536824,181.1523559697019
539616,181.1411144397091
538501,181.15308005340435
536328,181.15181307727028
535382,181.1079912975767
538945,178.22180633730835
527687,172.2468408923413
528096,181.09567619392774
531655,181.15270162042242
541398,181.15379017611784
544878,181.15332538415402
541790,181.14932057871647
641122,181.75372642031968
638123,179.85569344939157
635231,181.75269423566957
635260,181.45727037405229
638025,181.73962628788752
643827,179.02133682430363
643818,181.12060550741958
641663,181.7264115354211
613603,10.039013122417275
609826,135.5082339053214
611780,181.48260533473203
615670,137.8294740488094
629497,177.0691105950305
629946,179.75581717962217
629528,12.052175995885278
632822,176.2675464941478
632564,139.786669185755
647247,13.538763312833963
647411,181.7301557213841
570112,181.36768229405862
573975,140.25073815735553
573857,181.60770876430442
568369,105.61261076381423
570098,12.06346766477528
565127,0.0010973063557107234
592470,60.14993051489661
595790,174.7468387747755
589614,20.07075987786837
589871,181.65492298681696
592358,181.66021398798185
572654,181.65211772735074
581482,181.65994750114746
581263,181.62980264553124
583810,181.6547859274996
583743,164.65284497076817
582228,133.93333594332702
578632,181.60787524846114
578386,181.6522833619042
587544,180.7041635248505
587089,0.9402975224780314
587653,181.6645713440388
589795,181.668532168929
586357,181.66906470916368
583760,181.6684004525531
583916,181.6680462277134
586050,181.6722959334613
589433,176.91343257931493
592938,140.431690501263
594550,169.9694698392778
595205,129.46456937846258
538284,121.61506297181873
540225,181.1400618546079
544147,162.0700591617685
536410,181.12780877678867
538284,1.911373015480089
531577,72.48786222596907
533594,181.37895898461227
529770,169.37427836088895
535481,181.3718343433612
537667,181.0804800345325
535858,181.0860385550421
533110,181.08980614622118
544147,23.991159685625085
548010,180.42115102401087
548010,66.74055906664479
550563,181.13381532841842
546268,181.1547067381654
553859,181.11999605227462
555489,181.11445639113364
552540,181.12779782825433
548253,181.14871619466908
542800,181.1499080322314
556740,1.0454705084075164
561110,152.50884027416907
556740,114.10705640341003
535102,179.96643489860656
538120,181.13545658934058
538993,181.0906789757267
531319,149.44363553329254
534611,181.13465767139536
533174,181.12713688309913
531402,181.12384720100235
557247,176.4661557816731
556917,179.28355260301035
559231,181.06920676647195
554510,181.12331970398398
553692,181.13162425217587
558410,181.11074562738492
551953,172.00707054908264
560972,181.09688972279451
575911,181.63081722838072
575821,181.657434756497
577809,181.66378187664324
575513,181.65062097339145
571956,181.64570877364835
575913,181.64722438034892
577453,181.65446040725627
572052,181.6448481672199
561374,136.30326170307706
550658,181.14539766287996
557428,181.1106704302647
548930,181.0432575593702
568558,160.18280247869842
566007,23.427161863000897
569045,77.17280696864476
571291,179.66970323658134
565524,14.768100776081186
574758,181.10955208952885
564829,164.5024475161067
580928,181.35447084021575
580312,164.78472681167196
578033,180.94762975108642
583049,170.96474313054108
577624,146.34537095424113
579533,113.62280787480901
583466,179.2873751838534
573348,117.3094195441661
573348,1.2598853415669418
578022,160.81312936505822
575286,181.17654567440346
569843,181.1770907635301
562885,180.04108240832377
560902,181.1047003298978
565726,180.3347913531255
555421,181.12562526709712
562775,32.8991931990107
557362,79.1708525243465
553611,129.45916484030727
573350,177.80800485215855
576293,181.09527531758113
576630,181.08612405844093
576323,181.11234380001267
707181,0.21096698056723073
705801,104.34398228592694
705766,174.66812510114707
708077,64.70895531993075
703605,181.1509967965448
708284,15.984847551311235
705575,97.91794210424315
703262,21.395134735614356
703535,128.6671495087326
701689,87.57658979316375
670581,181.60101511745236
670340,181.60827697986977
666554,181.60332792707587
666857,140.20338174255434
670063,11.163601754498872
665156,181.6564277420865
664760,12.448496006483754
693099,161.8126512876845
690175,29.583215821111175
687668,151.16223281885692
689356,179.08829078775446
687227,181.60787524848885
525645,96.30270431243171
527885,181.6719939890595
532025,181.66832344206153
523189,181.62243859332204
524971,181.6673016591767
511453,181.6137921345521
513380,181.41847164585423
515149,181.66517685018692
513145,181.67115872641895
509106,110.01440642730063
525881,181.12614365302625
523031,181.08032313523537
528046,181.11680326342318
520395,181.1265579895167
539182,181.0722735512116
541455,93.38938012388904
540581,155.0969302758676
527509,145.0607723210981
528817,172.3642753642226
516214,181.42483068914424
514486,181.4292750565772
515022,181.6962428426905
516819,181.67934259435475
520973,181.68343273486997
511680,181.69052115807182
506930,13.38254339888553
508903,135.37322892829164
537006,181.36633506570954
543990,170.41253924764868
521186,181.14388280596137
523050,181.14789491240472
521797,181.1571760736888
590750,181.09953521126263
579899,164.60438497984245
580367,170.95922980955856
582046,140.6841694043112
576790,174.16272958282974
585386,180.11950354736717
577351,170.20892747033443
609360,180.6737812992135
607202,181.07647054346768
612453,178.9533946579136
611947,175.61908965636766
608910,180.47573854664526
608694,181.07742053687824
612458,179.27120414073758
608582,180.0016456355552
594921,176.70133517785692
591904,177.79278339840442
592022,180.13388009221754
588175,181.11200108321927
588412,177.6796831831928
591470,181.07712617707
612706,181.0767767197709
607394,181.0767113748733
609397,178.85035276583082
599857,179.97438214435337
602054,181.22783726510093
602308,181.1582156191633
605736,181.227526931159
603062,181.21858720219905
605420,181.22539460458685
597240,5.200618728028521
602926,115.53809152770472
605787,181.2104589839361
612081,180.59868317448934
609432,180.97807108293188
612141,178.83015439075314
615293,178.57388501762875
615375,181.0685995052171
617390,180.18887974409895
618843,181.63423002145683
615671,181.65036723498147
607342,180.3483107888297
615250,181.07629032786502
604085,181.63027057706338
601995,99.68548930860347
598550,38.31027694655156
598205,22.287043463403503
604782,181.6607211075086
609716,181.72041827135766
606479,181.71614296049043
612240,181.73764780657643
615858,180.43536708482267
618849,181.73015572137902
619325,10.922908573000896
606740,171.49916110366493
607340,181.6368506834985
609803,181.67260722903544
606975,181.66577034468068
641136,181.1791161938006
642099,46.38312107152252
638434,166.8099536061783
638851,181.17455120768125
645203,145.93613291045313
645323,181.12216356080137
641757,181.11747497437935
647410,181.0724248041276
650750,175.84498092023503
650725,160.65421178129353
654202,180.12255809080256
653709,181.08194986528378
650504,181.06859950519055
646822,180.29489940383695
641217,181.69112395274354
638677,181.69530493688382
637905,181.35516190213536
638088,181.7401635746094
636554,181.53739342695224
636073,179.73447225003562
647557,180.7705173161314
627072,171.38311273231125
624231,174.90212242509352
627647,178.85187495658926
629704,180.07752212423617
629619,180.04471824218558
624433,176.54261720507404
627932,177.02974211564532
623826,181.47253957245934
621301,173.97944698049585
621142,166.55023910682377
624479,180.82230125086815
621214,180.4922628038733
636752,181.74075322124642
632466,181.74135484238474
632563,170.05586022019395
629377,181.1264900436819
626220,181.11303381128985
635766,181.12649004368728
632463,181.45004708688515
632898,181.16189614936434
632515,178.87601806525802
629346,181.72878767045427
627761,181.08553993759594
620892,178.91248391479454
624689,179.66838543448372
621026,168.88007141632764
626993,173.43575201621724
641489,181.73626397572923
643936,181.729982973633
638034,181.73236799944837
650220,176.33863006139194
648046,160.74818166255392
646662,102.19996040968596
653449,180.09082527311512
653611,181.21052774301975
650325,40.72724676934238
649973,181.2187279921788
644919,181.22564957548556
642051,181.22308613464648
637873,181.2369489775737
636295,181.2344149020654
638287,181.15842880875454
636575,181.10627745268488
638215,107.53341715102717
641887,181.09495359930017
645218,6.492188709354312
638543,23.848527743463862
635973,181.24624100731234
632614,181.25024887579323
632881,181.1818547438949
632902,107.85139172830176
629940,181.10627745267666
629506,181.23441490202822
626140,181.23825653355806
626599,178.5519331579488
623898,180.08658921156098
626284,181.20820468282824
624345,178.5010563148353
697413,15.84908830167506
697038,153.4477299327397
695227,140.3108230631809
694568,87.24143203146973
694474,41.75033464859924
692961,155.78307006266488
692178,169.95799646277123
626359,181.1584288087388
626471,108.15320189147798
626471,2.813329442645111
656934,181.20602344330754
653307,28.107977781411687
657359,181.14167315849852
665420,181.2230640753029
665537,181.22290555304016
662884,181.2278372650907
669604,181.22536532050543
662117,181.218587202178
665254,181.15135803480786
668802,181.15592762685338
672157,181.15974103707927
675046,181.09953521126428
674548,181.16364784159398
672021,181.22282194890715
670917,181.0956764365013
669091,181.1593313923536
687148,181.1120663216598
685232,181.10281647650837
689169,181.10730868805928
683525,181.11186286542232
683100,181.09466209044686
685922,181.07684622801654
688810,181.08121566871128
650131,181.73438263306605
673978,181.66800928649948
670186,181.66417516504293
670510,180.01033445754697
670628,169.82089984000396
668240,181.65116743375629
668055,181.6579626897798
691065,181.3554956568389
688944,181.07852461234486
688266,181.633896499326
685087,181.3544708402219
692135,181.0654447687396
681875,181.08999832563364
692411,181.60770876431846
690322,181.63081722838075
661112,142.4809798117154
542788,181.15769646027618
545082,181.14139662768463
532504,47.17142547136719
531440,181.16230403901608
634656,12.580472687554048
576064,181.6027886413425
579363,69.63483260999634
576007,3.726774181938477
577528,181.6338964993313
581070,181.65871604228317
574655,181.3554956568662
572879,181.63380478508267
572639,181.07827866206605
574234,181.06544476871443
583398,181.6453268611656
600012,181.07222500269017
603944,181.0761548786921
603863,181.06846273415243
603945,181.3549576223524
600128,180.45195235254226
594978,181.63408485677593
593358,166.60013734160017
589644,176.66396226880377
583878,0.00716455457147548
532251,172.5845699658253
529923,181.122592503183
524683,181.1128534817153
532372,181.12984264776838
526882,181.11795904513954
563024,181.11933743224205
559424,172.67402009657334
571580,156.27929785680803
568927,180.71416884902126
566326,110.30414873228199
563408,1.9245520738346154
562680,181.07185578541637
566199,177.85372462637926
569030,181.35413444237375
580995,181.6677407571994
569195,181.64939454354672
566179,181.63606713705508
569686,181.64010620175787
566650,181.64912460822637
564093,181.6410934291396
564314,181.6536704748512
556333,181.13953665276074
558961,181.15275323181402
559104,181.38445144351118
553066,181.1430071077645
553633,181.15370844549545
556421,181.16666374428007
555359,181.3887267909892
552152,181.39341829555477
550575,181.14911471338917
550126,181.13930959754884
558706,181.6397036057234
555519,181.64423254134127
562090,181.63620921055127
560765,181.64892187877166
559379,181.14762012314372
560191,90.27530275612786
557000,180.91305221527574
553011,181.16327693268042
550152,3.4715825145920767
545870,14.050844092353065
548429,153.96734216717752
586611,151.14320065393355
586075,177.98538925244364
589573,170.99450381535004
569307,168.9406014425498
571500,178.68364904916132
574821,166.93846938310656
567440,181.11234553387405
565249,179.17560269000165
572456,181.11163255698818
567624,180.5553770882167
569147,181.1022086203837
563744,181.10458509734772
557326,9.850138874880965
560917,124.82351834163319
557696,181.06721633641405
554265,127.02539532067713
702335,15.768376874501849
701206,36.568219991250466
523364,181.4193669874414
520129,179.3782737742157
517797,181.1678774043517
644514,181.1596156815671
648469,181.22306118517812
647986,180.24290610626952
644578,107.20907857897127
509750,118.05403912577447
506505,3.925883085211975
507366,17.73566703236092
511346,181.42513703599943
509430,134.10509901672486
504685,0.02494216357450705
508626,87.21366997798916
509430,40.92341483362571
518441,180.32547808924423
511591,181.718119774334
524927,181.4061532141799
518504,181.6738501616489
512841,181.71819266019037
514191,181.7189137142559
510778,159.5759690198916
506968,30.561042885114976
517627,169.5553121354589
512140,181.72444764060364
549229,168.44570178551984
552161,177.87755416244767
552551,181.0646258069307
524255,124.54850827612242
525969,181.15495464781637
521329,112.22818968905894
519438,180.636726103181
597180,176.29449683995597
593946,175.45008585570721
589082,181.09993098095046
592000,181.09188571194142
588390,181.1149864907491
592193,181.09915442463785
578902,181.0612830253911
582147,180.4708012884182
585713,181.1006112797451
574911,109.34352028448544
617211,181.0724248041436
618027,174.11007976283312
617363,181.186926703575
621461,181.2093776079414
621036,176.11976781073423
617919,180.36847306364677
614562,178.0328653611926
615506,175.7760261833223
612463,178.80493394231019
614418,181.2187279921788
615227,181.12998175010324
618124,181.12595433127998
621451,181.18142523757774
621489,179.8319629224174
610180,181.32717108131834
607310,181.6365507165372
607333,181.65008893815244
609883,181.39189554363787
612336,181.03322269243372
615661,151.6111932138776
612019,151.59306892627652
619124,181.64574531234538
618651,180.83623155228207
615684,181.67808191563026
578022,23.451518892966888
580377,181.17413056058075
608665,181.21987288108147
612726,180.60672702513284
608984,181.23232228041678
614858,180.45422680931796
612373,180.92501740969865
608794,178.4473908729054
620634,181.22908136848076
617184,181.2232815342246
617505,181.223061185178
620938,179.23308337334458
643671,181.68734259287703
646688,181.6825045940737
650074,181.6410755483498
653224,163.41654983253497
658758,181.6365507165584
655622,181.62564510285407
659447,181.6500889381643
655486,181.6421982170232
655675,181.36068238784253
638059,181.11303381132004
636244,181.166323766368
647633,181.72637665364593
650467,181.7395602636757
612261,181.67446425823695
615953,181.73956026368126
610588,178.27092532517767
629837,181.1663237663573
633322,181.17575060730442
626832,181.17455120767056
629390,181.18353434138547
623941,181.117474974374
626482,181.18380973345495
623998,181.11057755007673
636426,178.8450642848714
632698,180.21010205733336
629398,167.83455506108385
648051,181.223281534235
650698,181.22797934716945
653353,181.22759874655426
653230,181.22544082051544
650418,181.1583579664144
636302,179.90215481472524
629338,181.24624100731
626541,176.7996175826082
635805,181.1835343413961
632579,181.18823658699034
623919,181.18695931041714
629688,181.18936409920477
681404,181.0738529234182
681190,181.103724435609
684897,181.06550724091667
678246,181.16116333308662
678492,181.05349252533006
683616,180.61510863651944
687164,181.1741305606005
681113,181.10061127973063
684210,181.09964888089488
686771,179.99237186540753
686586,181.09926101354878
683716,181.09979921346832
689205,181.10993949756508
675965,181.15800328913528
677785,181.0997909197382
690283,180.73521349531276
691963,176.35424149122858
694520,55.023190510893095
690034,181.0952753175594
693953,104.1157592237051
695415,12.004787206747668
689957,181.08612405838497
686621,181.091609673955
692000,176.69538365729997
658979,181.2104589839127
660840,181.22752693115294
662745,174.94107669740134
657210,181.21987288108664
657064,181.2323222804321
660601,181.2253946045798
657286,181.16394985118464
653948,173.71640996713595
651474,109.706303258696
656772,112.8455871958659
656772,3.687754037135873
660216,181.0971785821533
621030,2.8907705397647048
656108,181.0729651625181
653750,181.07677671977711
650183,103.63615647779984
686356,181.0383986988042
689023,179.91457837825465
683779,181.08868957007732
683327,181.11487223766514
680606,181.1166269978967
680420,181.10466448310154
680801,181.09616640983464
677560,181.11498649076464
677881,181.08884772860395
694663,181.0895528631174
692133,181.1095520895345
692113,181.0858343684219
693874,180.20328478190496
667847,175.830761627968
664351,181.63413751874606
664476,179.1075818192765
668015,180.1703715748
664335,181.07933848040963
662397,180.59798163325246
662552,181.35495762236314
652449,181.73764780657197
655587,181.672607229041
652706,181.67446425828814
659403,181.66577034468577
668375,181.6313517203415
664810,181.65277952450995
664716,179.80083321755373
661663,181.66072110753538
660843,181.4591369728927
687871,181.65228336191518
682383,181.64532686115516
686052,181.6587160422334
671448,170.44876992730545
673430,179.3806603928233
696625,180.80436616711748
693563,181.07827866208225
699583,176.4487155350862
546686,181.14511168755112
534245,174.09045015816798
537769,56.41268676675929
548416,181.15231591033398
554184,82.20357730199247
563220,0.15790680407503901
586121,181.37811762986527
597962,179.406249446448
594694,181.07918840813863
598201,181.3560503745629
591373,178.67041827720863
561236,181.08006867671222
558971,181.64898739952451
550842,181.12683789911807
566276,180.07108754369665
561715,181.11358342513086
703768,0.360820364712104
701419,70.68718616818126
700069,160.14342977841818
515889,181.17093624410117
517909,181.0936861695686
521022,181.6678039158057
669022,5.024525969165016
675488,5.985660766860095
651474,3.090322495633789
644578,2.682497789183691
547743,73.71138530089641
551521,180.21313552326495
548577,181.16538391672867
545822,178.86142542153294
520987,180.279086829743
513836,181.72230613863957
515961,181.7145389786502
513571,181.70967206102264
522065,177.90072758930282
519800,177.74260381538477
522955,181.40635042814594
510331,174.99312820042257
517632,181.7085545212482
546964,21.444504608654483
550894,4.319784737882094
554401,181.07738344055932
588305,181.088847728594
594387,181.08657133857412
576488,181.10993949760837
581980,181.06550724090368
606056,179.81476543771865
610884,181.0972747870954
608601,106.51793225766687
614188,181.15835796644362
624032,167.0879405275342
623928,181.2257471724967
620506,181.15961568156894
623840,181.09495359932296
621030,108.50521422048342
661494,181.183067501218
661443,181.64204437537506
658947,181.63685068350387
656099,181.628288768521
659183,181.63264121399942
652407,181.63270782979734
650734,181.67808191565004
618488,181.7536954696215
618505,181.42465827660737
620835,180.55423966795712
672258,181.0945083807844
665935,178.36510256894084
663003,181.0993578724997
659178,181.14396493312358
662409,181.15821561914223
666181,181.0946367188522
663380,115.24755034382086
638215,2.744229602059906
646859,171.27768579054066
659142,181.0970819178033
677102,181.11200108324581
674698,181.11233704629612
674982,181.099154424621
678471,181.09993098094108
674264,181.09188571197245
670996,181.08657133853708
667724,181.08638580183654
671567,181.08162559757972
670879,181.1077217142375
667473,181.1100883392481
665816,181.09023916616212
664272,181.07222500269773
668419,181.06600678490997
680638,181.37811762988616
680223,181.0903077594408
676657,181.64535981142458
676774,181.09025498815774
679977,181.67229593348765
674568,181.1030874186448
676593,181.09479439910606
673905,181.07712617705693
673779,179.19856363317808
680325,181.10414973496168
697051,181.07531291497457
659595,180.30840953310116
655658,179.0157505728448
658731,181.08183902569093
682675,181.66840045254224
678571,181.66906470914168
685950,181.6599475011562
687494,181.66378187664878
686103,181.66774075719118
690982,181.65743475650257
687863,181.6544604072506
543261,64.89981075794996
534593,181.16576703030876
537646,181.16488885885784
550976,181.16645389925603
544849,181.16855815280226
542722,181.1696082749729
561045,181.63596493475498
542915,27.110885170318205
683616,69.26660792039661
687265,160.95789239452355
687265,23.806653713595875
690998,171.24436590009802
693167,25.219844515801913
693167,1.272375426768918
515394,181.7164983746232
508710,57.447492025227646
614563,106.17285327681398
617641,179.0865612530143
614563,2.9689731944538904
608601,3.534134961883587
602926,4.072519527370009
664678,181.6464012427244
669022,117.66789702201791
675488,121.96184500678403
668754,181.08962218153889
668406,181.10046190279968
665313,181.1128112062867
663380,4.327820362062914
650318,180.868561456744
653235,176.20518730414847
662916,181.09433871374287
659426,181.07647054347018
662856,180.04273164688126
656790,144.0217415568983
671044,181.1127130761684
671821,173.03956663047427
700145,99.62424117623799
662367,181.0684627341633
677060,181.66818267455758
682774,181.66804622771346
539629,176.9267566443714
539535,181.16833780039846
564113,181.35958560184037
556031,181.63347029477976
552754,181.6464075313252
558015,181.3537269326519
