psm3id,km2
755705,85.5634744671196
768902,190.76833956614777
767153,183.41221419346957
770773,190.7145177707202
772574,190.70960528052228
765340,178.923376345267
767051,190.41802061911125
768624,190.71874699171784
778523,162.25614290039536
776259,191.30691108008438
780037,173.80087126758437
777957,191.30261319352127
774351,191.3663185164989
772674,191.36030344031442
775036,191.29995575175172
769831,165.38913768514035
771084,191.42709667602227
771809,191.35639099378935
769118,191.3517780816396
773339,191.29568034378323
767583,190.97580498762
776951,191.36883559841908
780220,161.30740616646779
782184,189.24304423094534
786425,185.61125668772976
787688,191.32549731602646
784326,174.01844658755294
782389,75.23912341395773
782615,168.58353330498264
785959,188.135330746614
780229,185.5822637157942
779027,187.08559497246316
781186,191.46755023037534
784890,185.8109801061277
786877,191.39053891058106
788744,190.69323970724426
790303,177.9643263875108
782919,191.45635068953644
779876,166.27008822128704
774471,183.85120904376979
777810,156.32163715200258
785306,191.48332666223124
768187,191.44202355925898
766534,191.44156940649327
763835,191.43761437089472
768409,191.46653976211581
764593,191.4623861108749
762201,191.43929646260767
770147,191.44115612063018
777302,116.8716685994108
775525,183.3177128905773
778678,179.3962879595544
775318,186.3722815953708
774012,151.95913511026995
776905,191.48592026355817
765721,191.43770340409006
771440,188.2394429482185
770131,191.4373554030031
804510,190.92813871942172
802226,117.0690248299145
803362,190.82279523405649
807547,190.82229084967233
800195,190.00732769077683
815776,190.82382672409963
811023,190.8243959958426
796111,169.66206512361777
799787,190.88753587750827
820503,42.25593207341822
780864,166.82137856292914
793487,146.36950266850485
796076,138.02379869890783
796533,191.33732252101453
798567,162.0021458903996
797394,191.41164131140482
798483,191.34164389477513
794940,191.4076866191791
791049,191.4754745923591
787116,191.47891879265822
753681,120.98197282535548
764965,3.1626816877790316
761962,0.9000415072591469
757309,179.5944689008754
753382,175.5472195058108
751945,26.654158212001608
756530,191.33916946551327
772006,190.66265345989348
774128,190.65807514690593
765531,183.6027366000298
764336,191.3563641004332
766030,189.45120026378268
760666,191.36698199289657
758527,191.30709882601886
772950,191.43183300838322
776365,191.2953161435319
783395,186.726037806825
785763,191.30991186477397
783522,191.14584826433577
781991,176.4632113960881
786741,191.30575603249386
785666,191.30187200233686
762979,191.26733470157478
761720,189.53662053185107
764811,186.777949095377
770296,191.35121852281617
776573,191.48330991220314
772320,191.50214379741334
773624,191.48629294836192
775527,191.49063082225368
779632,191.4725811931576
772114,191.49396426809375
773622,191.49793593543296
777748,191.47694877642923
779864,185.34632207315408
780940,147.08215386876194
760701,191.4350135464715
762390,191.43296897748806
772436,191.46165451663228
770532,191.4893089123455
764291,191.4278199408862
768079,189.08148230220738
755433,191.3524069638406
755114,191.3489889925034
770451,190.97841829015795
774468,190.97892653046176
777695,190.97766283744798
776446,190.66226345207534
788352,191.2984883321051
787378,191.29423779192038
783525,191.2972840462816
785511,190.97686296160546
779337,190.66447537920104
780883,190.9816692947426
763461,191.34613629721522
769186,186.70513647840863
766684,188.25672121763634
784211,191.46061564666255
782765,184.62906048773107
785186,186.20855727421258
780868,190.4534611315027
783368,191.48418385168225
762370,191.14556697316635
756566,188.5906211093219
777587,190.66063203502816
779971,191.29763544558796
764749,191.49464076369028
770558,187.36706366970745
758757,191.34387503786164
775331,190.65608600778
766513,191.48962624806694
768156,191.49910300913865
