psm3id,km2
1278089,0.550837913108345
1273579,5.509231042138971
1273579,8.257108808544562
1255498,6.6343974091842615
1250000,5.638053006717409
1250000,0.3155523190061421
1260344,9.818410635623298
1265681,31.490153051214833
1224882,53.806819074019515
1229571,154.31374723833267
1229112,181.49214274987204
1221885,138.14009602784043
1267927,0.14794016235511906
1267927,10.888376713660694
1294666,0.4758939586686649
1096425,193.0269580853927
1094219,187.1655213619279
1098269,192.4054233483339
1087326,2.036820324514414
1092753,166.05510707563712
1077019,0.0399353515724077
1079659,136.42369828299232
1075717,144.43664352674273
1078643,160.83583553741596
1071592,127.77364770630172
1074610,193.02881543243515
1209932,11.576257834184334
1213685,172.6685404152715
1212069,122.19803042614555
1204758,0.036334623396354605
1208731,174.2855567824206
1204397,80.46774447112972
1214725,193.64210120946393
1207610,193.65028537630386
1212869,188.61570184788627
1262800,2.0681903798636605
1258182,128.5431394487986
1259750,33.256473020203146
1261298,15.56444090511006
1216781,43.57365072838473
1216370,172.57952427526493
1219064,188.5452963446706
1217533,193.61552943902703
1220607,193.62131720240092
1222060,188.7377384987057
1239461,187.78293658639976
1238042,176.79735025315856
1234190,188.91220997213549
1241489,151.96355167388452
1244781,122.71524796949055
1242910,131.22563226373848
1235149,192.56079122184707
1232432,146.32998282636711
1241422,150.1386515699044
1235618,57.49643509142098
1243400,8.822256954229683
1238418,60.536581229155736
1245197,45.64659960267474
1238086,170.79919552503867
1233308,148.43020043091607
1246310,117.79283961103489
1226562,186.00050737038828
1220534,192.19261192619246
1229888,192.71772464000324
1231510,193.2482719480599
1235429,181.69302260773276
1226430,193.2665996734528
1222946,192.25622536809902
1235429,37.74108378045857
1229888,40.645051546750445
1222946,38.80128480873406
1219917,190.6035724894055
1217280,189.27902499504876
1180330,70.50200775823328
1184745,3.426439036763294
1182692,192.0373378667558
1184745,183.6173393769081
1189783,157.5557285584194
1189783,31.900270842315884
1245229,147.55050059585656
1250746,20.724244382018266
1253199,4.480847850804652
1256770,63.28922196807957
1254859,75.56398120925776
