rowf_colf,km2
696_1820,16.656754414480737
694_1818,16.724837005336628
692_1820,16.71959230686083
696_1818,15.441004913129925
692_1822,16.722439785130447
692_1824,16.726069492189648
692_1826,16.719407023719434
694_1824,16.729503486801093
690_1824,16.720073977516336
690_1826,16.719174319066376
690_1822,16.719059362687467
696_1822,16.72617074081085
696_1824,16.691546175195324
694_1826,16.723736214353448
724_1876,0.9979450812965771
722_1876,16.701633842929738
722_1878,16.75944194851354
724_1874,0.020919752935212345
724_1878,3.227429532999781
668_1852,16.672299337896156
670_1852,16.679463160680378
670_1850,16.678514359193485
668_1854,16.675322055497773
668_1850,16.677339253972615
666_1852,16.666309100700026
666_1854,16.675256768700628
696_1866,16.71449861374994
698_1866,16.72043810396443
696_1868,16.716569161635842
694_1868,16.71370325373016
694_1866,16.717698322281244
700_1864,16.7261618931718
702_1864,16.730913452248192
702_1862,16.733791266513315
700_1866,16.724513594958747
702_1860,16.725918263791755
698_1868,16.725662314923326
704_1860,16.733380334511132
704_1862,16.736647236777582
696_1860,16.723610798580324
694_1860,16.716354518908233
696_1858,16.720964075561533
694_1862,16.719051855505334
698_1858,16.726275079182816
632_1808,16.616545522952837
632_1810,16.611999366494302
634_1808,16.615427993005536
630_1812,16.6072616921981
632_1812,16.613013603609527
634_1810,16.61675129621632
630_1810,16.61274930297758
632_1806,16.622651537180094
630_1808,16.619664637915765
634_1806,16.569777867526973
628_1816,16.61334712807781
628_1818,16.04048908065769
630_1816,16.61033784363875
630_1814,16.615529107421718
628_1814,16.60896879328932
630_1818,16.60826043030569
632_1816,16.61656188924676
632_1814,16.614901089052587
658_1806,9.729692066240917
660_1806,1.9281042708198082
660_1804,6.257731180597263
662_1806,8.60356685027058
660_1808,15.41760555857705
658_1808,16.628054934748512
664_1804,0.004073045382850931
662_1802,12.06357230893973
664_1802,4.2544906118567285
650_1798,16.65048804259149
650_1796,16.649654474016202
648_1798,16.447541040477866
652_1796,16.655557097935244
648_1800,13.598922055469203
650_1800,16.653349252382032
652_1798,16.649016833372595
648_1802,14.778351522696488
650_1802,16.647825599058923
652_1800,16.657679822734877
654_1804,16.655879340221695
652_1808,16.653950386870253
654_1806,16.65783728237725
656_1802,16.664604085076146
656_1804,16.461091503335357
654_1802,16.659271727271918
654_1798,16.657055345954745
654_1796,16.65503043506015
672_1764,5.0583832702626745
672_1762,0.591580277794945
674_1764,1.1757403169258806e-05
642_1764,16.635263447768764
642_1762,15.937240256054285
640_1766,16.643101620040692
640_1760,9.83025479693081
638_1758,8.3864745685643
640_1758,5.669314320598947
642_1760,10.149130249976151
642_1758,14.272124825439768
640_1750,9.514583742263191
628_1784,15.512125438118396
626_1786,12.943186861338429
628_1786,16.61240341246164
626_1784,15.930449848097021
626_1788,14.992228163265532
624_1788,5.8938259609925465
624_1786,7.30408889392434
630_1784,15.802166841334646
630_1786,15.648195478628352
632_1784,16.620367976147993
632_1782,16.618599873735956
630_1782,16.615954296267656
628_1782,12.788932939049383
624_1784,8.640316434938363
626_1782,14.276908975937065
634_1766,0.8393207736853769
634_1768,16.268142371642117
636_1768,16.586916375146803
644_1796,13.69283715796634
642_1796,16.63686266112778
642_1798,9.790075517206827
640_1796,16.637575899458504
642_1794,16.632400786913955
644_1794,16.64298513736282
640_1798,12.328897501199059
638_1798,16.098098337833985
640_1800,8.006803452024016
638_1800,14.779637886846178
674_1796,16.693887935739447
674_1798,16.690213288366476
676_1796,16.70073127475813
674_1794,16.69922701600805
672_1796,16.689155413038
672_1798,16.6624902076422
676_1794,16.697711827976818
676_1798,16.57290422905674
672_1800,13.050719914828816
674_1800,16.692561023603357
668_1772,16.691103792523037
672_1770,16.695731010452988
670_1772,16.690155488563146
674_1766,5.051841810034214
674_1768,15.921454348760664
676_1764,4.676545453239255
678_1770,16.703999593277295
676_1770,16.700776543888264
678_1778,15.57685468765545
676_1778,15.98883971787868
676_1780,16.695589603751863
674_1780,16.696670764481087
674_1778,16.696884277130554
676_1776,16.703431046294366
678_1776,16.702898118773806
672_1780,16.688441689390828
674_1776,16.699164854373347
672_1778,12.92777269098836
678_1780,12.545996634751138
680_1780,12.65713482647452
678_1782,6.825689857283525
680_1778,3.4925211722462493
676_1782,16.701447723955262
674_1782,16.69685604508439
678_1784,5.80844563997357
676_1784,16.704302084471504
680_1782,16.707810500067566
682_1780,11.931359192883988
682_1778,10.605910303534515
680_1770,16.706545292025876
684_1768,5.208965786494501
682_1770,15.566512779993449
734_2096,16.734143665513056
734_2098,16.731324810657107
736_2096,16.734681920537724
734_2100,13.139283679916687
732_2100,0.8942510963426828
736_2098,16.083908955228146
732_2098,13.091280302198449
734_2094,16.704575682537968
732_2096,14.953839575792392
736_2094,14.477867408699701
738_2098,11.748367706859701
736_2100,16.7329428077106
738_2100,16.73813710753055
736_2102,3.8761523189120815
734_2102,0.12300266095721324
692_1862,16.713949210934743
692_1864,12.614933803855266
694_1864,16.7220671248362
686_1858,16.703213702621316
684_1860,16.69537963730215
686_1860,16.70165246421927
688_1858,16.71234580194571
688_1856,16.705387642194534
686_1856,16.7079277723711
684_1858,16.700264660575293
686_1854,16.704749216575497
684_1856,16.70344964820313
688_1854,16.710818860686363
638_1862,16.61539206593801
636_1862,16.616404095648914
636_1864,16.611512561871553
638_1860,16.617352292146865
636_1860,16.614436835983092
634_1862,16.60540389914629
634_1864,16.61128376045281
636_1758,5.0788699902250825
636_1756,5.670948511545416
638_1756,16.067023144557606
634_1750,4.024975019768395
710_1770,0.021720302580978817
706_1818,14.353276569368242
706_1820,16.475775454702106
708_1818,16.746729827253304
704_1820,14.813639283072515
704_1822,16.7428176568901
706_1822,16.742396354029136
708_1820,16.75038687276214
706_1794,16.750518531397912
708_1794,2.0209960902439548
708_1792,0.8319266255251011
708_1796,3.444103855616998
706_1796,16.751267868806874
704_1794,15.958611052645152
704_1796,16.746144397652248
706_1798,15.976182296205078
708_1798,2.987114097260055
706_1800,16.688997485235237
704_1800,16.74239451284152
704_1798,16.745375847076076
700_1790,16.73728517564845
700_1788,16.74041153252858
702_1786,16.74533954963237
708_1802,8.050851172030463
708_1804,9.478910424997594
704_1844,16.738102673445056
702_1846,16.736773784407912
704_1846,16.740182043306007
702_1844,16.739292630530606
706_1844,16.7392163091421
704_1842,16.741088445348854
706_1842,16.742839672913934
700_1846,16.733173759252587
700_1844,16.73054977808364
702_1842,16.73455152292954
692_1838,16.717108166815194
694_1838,16.720746347835888
694_1836,16.727407597084415
692_1840,15.718934813668586
692_1836,16.719943133200594
690_1838,16.711358254962953
690_1840,12.948380638650312
694_1834,16.72128571656198
696_1836,16.72740840336278
696_1834,15.073100683454678
688_1838,15.663897940462357
688_1840,5.932580388683506
690_1836,16.7130599453219
686_1838,7.988696390766922
688_1836,16.52587327943892
686_1840,13.183818547015193
692_1834,16.718965685118402
698_1834,8.309670171660121
698_1836,16.734319570308813
700_1834,9.415851697043323
698_1832,15.94736514528084
700_1832,12.871028913905237
702_1832,6.983257966736331
700_1830,16.73148955494445
702_1830,16.190921677778487
672_1802,16.23904836201654
670_1802,15.442886363609475
670_1804,16.358295860247434
674_1802,16.692647604641394
672_1804,15.680858084340157
672_1806,15.447651206980407
670_1806,13.381902602393147
670_1808,16.689176471499103
668_1808,16.67865353311055
668_1806,16.681274900154904
674_1804,16.696711665877256
666_1808,16.5827524967801
666_1806,15.279603230103316
668_1804,16.68210325748862
658_1810,16.665512668598385
660_1810,16.667077250255804
662_1808,16.667308644241285
668_1810,16.68124410393416
666_1810,16.674812348776907
692_1818,16.724888555824013
690_1820,16.7207131373525
688_1820,16.720084143114732
690_1818,16.586482151832264
688_1822,16.716443674101217
690_1828,16.714308468341756
692_1828,16.720594118514153
654_1878,16.642646351179195
654_1880,16.638596667172774
656_1878,16.647489163892615
652_1880,16.640796558978238
652_1882,16.639402557351197
656_1880,16.641948881661957
654_1882,16.64628705010624
656_1882,16.64740670310618
658_1880,16.650112866033208
658_1878,16.648840707266473
660_1878,16.651584747730748
660_1880,16.657762788177067
662_1878,16.564826612870135
660_1876,16.657927763209962
662_1876,12.217020259339073
658_1876,16.656391566230862
662_1874,16.657918457958687
660_1874,16.658436021462865
660_1864,16.656830477149807
658_1864,16.46418752994691
658_1866,15.359996448243717
660_1862,15.739826979538753
658_1862,16.653314763093636
656_1864,16.335945776560486
656_1866,15.427973118321002
660_1866,12.060177460341077
656_1868,16.645581157153714
658_1868,16.654692275417474
654_1868,16.643448276930418
654_1866,16.646552691716703
652_1868,16.642819577563422
654_1870,16.647847700636962
652_1870,16.635974133546178
656_1870,16.650762703567647
652_1872,16.64355468202507
654_1872,16.641601394997974
638_1858,16.613536312096596
636_1858,16.613329966007857
634_1860,16.608942028974923
634_1858,16.614919577380064
636_1856,16.610444744598134
638_1856,16.370837213925643
640_1858,16.620761318664197
640_1856,15.583278398349506
642_1862,16.62313382864775
642_1864,16.62582797388183
644_1862,16.630599124217504
644_1860,16.261088360184758
642_1860,16.624951351275293
640_1862,16.620495152200323
640_1864,16.619195990976486
638_1864,16.61701147790522
640_1860,16.621925433988178
628_1820,14.532517018247672
630_1820,16.615055444845694
628_1822,12.920902444361296
634_1822,16.614697340231743
634_1820,16.61301533298802
632_1822,16.60912153635069
636_1820,16.35348501411185
636_1822,16.6201673310796
634_1824,16.616678555942958
632_1824,16.61840123918801
630_1824,16.61249033828582
630_1822,16.607268942714
632_1820,16.614594025160475
650_1828,16.647425673172936
650_1830,16.644966406240957
652_1828,16.649224560410133
652_1830,16.6489636530296
650_1832,16.64034640593789
648_1832,16.639571219197265
648_1830,11.547450356921615
648_1818,16.650438575282685
648_1816,15.403407799159547
646_1818,16.64252767703887
648_1820,16.641669166819774
650_1818,16.646473182004446
650_1816,14.241363456299702
646_1820,16.63870142293061
650_1820,16.641948923382934
652_1818,16.646313233401866
652_1820,16.65057042290228
650_1822,16.64972222631675
648_1822,16.63829874711373
714_1876,16.751193304613633
716_1874,16.753327259099688
714_1874,16.752298313261516
712_1876,16.418336593535905
712_1878,16.06813772861143
714_1878,16.7457824885345
716_1876,16.755335647136896
712_1872,16.745771579941866
714_1872,15.701510969833645
714_1870,8.447722709459232
712_1874,16.745509010313718
716_1870,6.026077176137131
716_1872,13.140343551256624
718_1872,16.756828654550972
718_1874,16.756809140508018
720_1874,16.760701906199447
718_1876,16.755738569335456
720_1872,16.761863448483247
722_1874,15.59084228475759
722_1872,13.625225098126188
720_1876,16.758089660229384
720_1878,16.76090169056365
722_1880,16.7613931550475
720_1880,16.75887091106961
724_1880,5.593738884835231
724_1882,7.953915035602652
722_1882,16.76378136899432
720_1882,16.755307856966756
702_1868,16.73292825059389
704_1868,16.73518260138939
704_1866,16.735982646228766
702_1870,16.731568277958928
706_1866,16.739316525147476
706_1868,16.73875258906754
704_1870,16.72940298513748
708_1868,16.73947271264653
706_1870,16.733505995282982
708_1866,16.74475657314496
700_1870,16.732251359243783
700_1872,16.726096803912252
702_1872,16.7268250926347
704_1872,13.635204613614963
670_1856,16.67670785138083
672_1856,16.68005012171758
672_1854,16.680486164846144
674_1854,16.681136926346653
674_1856,16.68113366317996
672_1858,16.683347904879692
670_1858,16.677863891372436
670_1854,16.680618880532435
668_1856,16.677306915705024
668_1858,16.672246690335694
668_1860,16.670081099967124
670_1860,16.671936668692137
660_1854,16.65818463732037
662_1854,16.66268752934954
662_1852,16.661202837813516
664_1852,16.666745210251424
664_1854,16.669189747443887
662_1856,16.664554079107223
660_1856,16.658355131269545
666_1850,16.672865484918336
664_1850,16.667632613020253
646_1854,16.634909759093922
646_1856,16.635379789105194
648_1854,16.635179994220202
648_1852,16.639407190346507
644_1856,15.909587634586305
644_1854,16.62801181333441
646_1852,16.632124213127263
644_1858,15.420928713422382
648_1856,16.635409234682683
646_1858,16.407597601101767
646_1860,15.4909983962451
642_1858,16.625226209558686
642_1856,15.792603806043466
642_1854,16.626843675304503
640_1854,16.623323395749438
644_1852,16.62651020026991
642_1852,16.626500963439618
654_1860,16.65254450597223
652_1862,15.600850308163645
654_1862,16.569925031794966
652_1864,16.452018304226584
650_1864,16.63614200093067
650_1862,15.540295624212703
652_1860,16.646472887562403
660_1852,16.657615489740746
658_1854,16.656640083541255
658_1856,16.653074912205614
660_1858,16.661255847682664
658_1858,16.655364198363387
658_1852,16.657730705270218
656_1856,16.648535159107176
656_1854,16.651956335753663
656_1852,16.654266050756377
658_1850,16.655882207843323
660_1850,16.659242321474444
650_1860,16.63575033805105
652_1858,16.64694454052492
654_1858,16.650595964199123
662_1850,16.659182795300676
662_1848,16.66367189029495
664_1848,16.664751161888933
660_1848,16.66530435100625
664_1846,16.66820333258133
662_1846,16.670092579669504
658_1848,16.65852491122672
656_1850,16.647871881006655
646_1840,16.634515449404457
646_1838,16.632714482643095
644_1840,16.630327717907605
644_1842,16.632909313805076
646_1842,16.636524013329826
648_1840,16.64543387125157
648_1838,16.638833091724216
644_1838,16.632268150161444
646_1836,16.637044898608185
648_1836,16.637356199832197
654_1848,16.650023288953186
656_1848,16.652055285804547
656_1846,16.65705130184424
654_1850,16.647516850558112
658_1846,16.6582811958745
656_1830,16.658364434295443
656_1832,16.650719388684536
658_1830,16.66392808900056
658_1832,16.660798012288073
654_1832,16.652161366274218
656_1834,16.656898196378016
654_1834,16.653345134414334
654_1830,16.65668448373228
652_1832,16.64754837051141
652_1834,16.64677433883811
694_1870,16.716473422520007
692_1870,16.71465317555921
692_1868,14.162485372796484
700_1868,16.72958426372312
702_1866,16.7277746909258
706_1860,16.73871839562978
706_1862,16.73939497550399
704_1864,16.737912882007983
700_1848,16.730013650790855
702_1848,16.734712886744948
704_1848,16.74141732784289
706_1846,16.746168694236342
694_1856,16.719830785523204
696_1856,16.72207690148912
696_1854,16.72376021706931
694_1858,16.72085672840819
692_1858,16.71515136884784
694_1854,16.71945244883466
692_1856,16.713694275233674
692_1860,16.71706780763198
690_1860,16.71365863359516
690_1862,16.712676714319088
690_1858,16.713012541559404
688_1860,16.7136328026842
688_1862,16.708887668913036
688_1852,16.711586052992672
688_1850,16.710498108286878
686_1852,16.70737914363677
690_1852,16.708991680272856
690_1850,16.430051661910607
684_1854,16.700474180557293
684_1852,16.702068876413257
686_1850,16.71141996464467
692_1850,16.717310167196615
692_1852,16.717373783102907
690_1854,16.71288223271758
674_1858,16.688556203527515
676_1854,16.684297864892166
676_1856,16.694152257483218
678_1856,16.689552987620225
680_1854,16.698626112312837
678_1854,16.690385281926865
680_1856,16.692226581771916
682_1854,16.696341487732948
682_1852,16.70295813488587
680_1852,16.69539653070306
678_1852,16.694119647532982
682_1850,16.699132360039098
680_1850,16.69415057465622
678_1850,16.693138968768007
680_1848,16.69904239496813
682_1848,16.697178771036555
696_1850,16.724090296987523
694_1850,16.722970529932674
694_1852,16.720223777737882
694_1848,16.718679897621865
696_1848,16.71919386945947
692_1854,16.717829197700325
694_1844,16.300479672182036
692_1844,16.71431630865652
692_1846,16.719976538310146
694_1846,16.724374017681896
696_1844,16.72823552795789
696_1842,15.913614506826724
694_1842,9.723295241491781
690_1848,9.87779354117654
688_1848,16.076323245719248
692_1848,16.677611191603432
696_1846,16.721584432961606
690_1846,15.353132300032097
640_1808,16.63035863575149
638_1808,16.627765538218426
638_1810,16.626608729033713
640_1806,16.63419429433018
642_1806,16.63449619624108
642_1808,16.629784940555187
640_1810,16.627910690795265
636_1810,16.623121805525322
636_1812,16.625555338585215
638_1812,16.623601879531943
636_1808,16.624173629599163
636_1806,13.924978651138954
630_1806,16.615653958829782
628_1808,15.021621555613436
628_1810,13.779240084085943
644_1798,6.33450183982678
646_1796,5.663193829654624
646_1794,15.930149949917777
648_1796,11.285103054587996
648_1794,11.106728283676912
650_1794,14.85067533014537
646_1798,14.49836499935312
652_1794,16.655075824740734
626_1808,7.626670640932649
626_1806,9.237865526180219
656_1808,16.662552550745477
656_1810,16.663629432481578
656_1800,16.660033943165324
658_1800,13.160330887892309
658_1802,12.739780436859068
666_1802,9.978238040625381
666_1800,16.68110699837292
664_1800,15.420668845669173
656_1798,16.6590527187268
658_1798,16.668197105330893
658_1796,16.668482928600728
660_1798,16.665725395823006
660_1796,16.672161714311613
660_1800,16.669186086298282
678_1796,16.70585603460983
678_1794,16.70316573401868
662_1798,16.672756160966475
662_1796,16.670283158445436
670_1800,9.086699829082608
668_1800,16.686266889791444
670_1798,16.587254548994338
668_1802,14.269011533904541
668_1798,16.68557195170126
670_1796,16.691753778837565
650_1810,16.648024413958286
654_1808,16.652532820428736
652_1810,16.551436560177958
656_1812,16.654275508046283
654_1812,13.92070024781321
654_1814,13.386463743304738
652_1814,11.706823594437818
652_1812,13.508288117100106
654_1810,16.469800693799264
658_1812,16.663057245632423
656_1806,12.130429803957988
652_1802,16.655370180305788
654_1800,16.65840102927388
656_1796,16.662855722536403
656_1794,16.66496208781102
658_1794,16.667653264784533
660_1794,16.669170139768838
654_1794,16.65519737204578
668_1764,0.14369451508388353
670_1764,14.41995004961027
670_1762,1.5829607112690813
668_1766,13.140576231475304
666_1764,8.32116018909335
666_1766,12.096998688678266
666_1768,16.682327517863733
664_1768,16.68055212338062
664_1766,16.68250312696502
638_1768,8.230533893717464
640_1756,16.3094086066261
638_1752,16.555815052693433
636_1752,12.697391284952417
636_1754,12.590625844538998
638_1754,16.63456267745916
640_1752,16.644777422866017
642_1750,4.878339805344509
644_1750,0.2857092531795135
642_1752,16.45874025747338
644_1752,9.254570697810895
630_1788,16.61439695353356
628_1788,16.61463331273454
628_1790,16.613883479826832
626_1790,16.603097440117462
624_1790,4.4519759157068375
626_1792,16.61164832365071
624_1792,3.0036559447604785
632_1786,16.621252271135955
634_1786,16.625159006045646
632_1788,16.62013998238464
634_1784,16.62314778115301
634_1782,16.62324349776461
636_1784,16.630297362709676
634_1788,16.620836972626133
636_1786,16.631425445891434
630_1790,16.609709469943937
636_1782,16.627856980729376
638_1782,16.63599099633954
636_1780,16.62829391308803
638_1780,16.63468609350695
634_1780,16.62142590562703
628_1780,12.987796366446965
630_1780,16.61699761408368
626_1778,16.607160287596106
624_1778,12.583683405248488
624_1780,11.267905013989195
626_1776,15.220632671367785
628_1776,15.2265059949298
628_1778,15.158462921390587
626_1780,16.60857989698226
624_1782,9.957478792056367
630_1774,16.61645139904022
628_1774,16.61458703727986
626_1774,16.613999040403616
628_1772,16.355864033067892
630_1772,16.615625117393204
630_1776,16.617831810398005
632_1772,16.62306222585461
630_1770,16.614170016094445
632_1770,16.621650322483546
642_1770,16.638846087914352
642_1772,16.635944029229357
640_1772,16.357813818635034
640_1770,13.584913285678784
642_1768,16.644950283266027
644_1768,16.64377732291726
636_1778,16.076500244764333
638_1778,16.634559826187637
632_1774,16.620673878345574
626_1798,15.236205028084486
626_1800,13.772678266761462
626_1796,16.38253333371816
624_1796,0.3215169706724127
628_1796,16.61497912846471
628_1798,16.607738905276527
628_1800,16.610355624672163
626_1802,12.329324834514749
646_1792,16.647834676653773
648_1792,16.65104097903166
644_1792,16.639822578207227
642_1792,16.636165175559963
644_1790,16.63768774628571
646_1790,16.648130488397463
640_1794,16.630559317041918
662_1794,16.67027187808613
662_1792,16.67138985494972
664_1794,16.00472052567193
664_1792,14.089785798605504
660_1792,16.670711997493573
660_1766,16.67558788745578
660_1768,16.67405922325486
662_1766,16.681020587156226
658_1768,16.67190413357715
662_1768,16.676970498729442
658_1770,16.665300024316284
660_1770,16.67068411377704
662_1770,16.67410960571814
666_1770,16.68500544967995
642_1800,12.854405396651915
644_1800,16.63844031414786
646_1800,16.39840154886029
646_1802,16.636581065868167
642_1804,16.639839025144763
644_1804,16.634231391625875
644_1806,16.63398993899905
672_1794,16.69471874971447
678_1798,11.491365244866065
676_1800,16.696614684982872
680_1794,12.288097403963116
680_1796,16.235659854782824
682_1794,16.687526697996454
682_1796,16.33817526758132
684_1794,15.220322965463293
682_1792,14.725999838316861
684_1792,16.713307124789544
684_1790,16.713109075496586
686_1792,16.716207927940477
686_1790,16.716856828352213
662_1764,16.679419495798147
660_1764,16.67365213305922
658_1766,16.67227194298258
650_1768,16.654977203493385
650_1766,13.885404864380773
648_1766,13.991972725648418
664_1764,16.67748059507594
672_1776,16.698434325844605
670_1776,16.687429596644847
670_1778,16.30966325891475
674_1774,16.698491180122268
672_1774,16.69753701174536
670_1774,16.684660780424338
668_1776,16.681629173512817
668_1778,16.69041270461809
676_1774,16.704377963390787
674_1770,16.70109025141414
668_1774,16.68388527665168
666_1778,16.683280424521268
666_1776,16.679044530740164
666_1774,14.930634023586775
672_1782,16.68960683637358
676_1786,16.69861819235703
674_1788,16.69455607418346
674_1786,16.693720981174135
674_1790,16.696542399167058
672_1790,16.689390166501855
672_1788,16.688656643797774
680_1790,16.052500056072244
682_1788,15.800720688906052
682_1786,16.7179135958268
682_1790,12.98736116993852
684_1788,16.709799668698068
684_1786,16.714108377095815
682_1782,16.705753038317166
680_1784,14.581775836145317
682_1776,14.212190653847152
684_1776,16.666850845978743
684_1778,16.70862754183123
684_1780,16.525890514738734
740_2096,15.83481063608685
738_2096,13.335632116141412
738_2094,11.97620590773865
740_2094,16.068056760546053
740_2098,14.629514013759323
738_2092,16.523505205513842
736_2092,12.789015023958806
684_1862,16.703200984596478
682_1862,16.697752089941364
682_1860,16.69769917772926
682_1858,16.701107374537198
686_1862,16.70623613412564
666_1926,6.912951500818339
664_1926,10.47817999504974
664_1928,10.554719164852173
662_1926,16.60982082138588
664_1924,16.647789032585717
666_1924,16.380617313876982
662_1928,16.6464621312736
630_1852,1.2370039490585014
630_1850,2.848791289018387
632_1862,10.14610670358935
632_1864,8.60214567633349
634_1866,16.605317177007088
632_1870,3.944986391646998
632_1872,2.395027819005598
632_1874,0.8638829166285285
634_1870,16.611952284967337
634_1872,16.60461169342203
636_1872,16.608602966714518
634_1874,16.579093050219104
636_1870,16.61240107963252
636_1868,16.617161586445974
638_1868,16.61427388820176
638_1870,16.61140284401822
638_1922,9.090431266278717
638_1924,7.166634201015722
640_1922,16.60996257806298
638_1920,11.015216276498519
640_1920,16.607466252093452
664_1916,16.652589150713222
664_1914,16.538159015855992
662_1916,16.649242509820382
664_1918,16.655370679983143
666_1916,16.654872158899195
666_1914,16.660684611332115
662_1918,16.64908248858009
660_1918,16.651306669905605
660_1920,10.595899921355862
662_1920,16.539673604096116
662_1930,16.310112430111428
664_1930,16.529374259393915
666_1928,16.015224555378754
662_1924,16.650855728832564
660_1924,16.243670020018406
662_1922,15.019431500503151
660_1926,16.646914423951433
664_1922,14.901118952319047
666_1922,16.654282817363807
650_1912,16.632874128629037
652_1912,16.63107298002427
652_1910,16.631001958265763
654_1910,16.6401733982444
654_1912,16.63907432209065
652_1914,16.63547596163344
650_1914,16.627045945401576
656_1912,16.638715503191793
656_1914,16.638282098240182
658_1912,16.64364371960163
656_1910,16.645667760258206
654_1914,16.634876278243944
658_1910,16.642929126029788
654_1916,16.637071032035742
656_1916,16.641726336402566
658_1914,16.646568350105426
666_1920,16.656566752241485
664_1920,12.778347592860102
660_1922,9.937445372742934
668_1918,16.660837773433
666_1918,16.663032543127052
668_1916,16.660251083823535
670_1916,16.6647476571423
670_1918,16.66200616524941
668_1920,16.66262702651956
658_1892,16.64484448896363
656_1894,16.647362640953553
658_1894,15.873304387293926
656_1892,16.65048574386051
656_1896,16.64222696910818
654_1896,16.64138799581857
654_1894,16.64132071803013
656_1890,16.646770733770314
654_1892,16.637525585008774
658_1890,16.652799395263887
654_1898,16.641804967529122
658_1896,15.601967873947874
656_1898,16.641893303468503
652_1898,16.635289762877044
654_1900,16.644054173955013
652_1900,16.638039074187166
654_1770,15.120384424028803
656_1768,15.147826174974089
654_1768,9.268682647508063
656_1766,16.666458473358592
656_1770,15.664022914135698
622_1746,11.575934619353186
622_1744,6.852075179279893
624_1746,1.6794440988434882
626_1748,12.058870382131134
624_1748,15.124602845380181
620_1742,0.37341095288718734
622_1742,0.5521286674080268
628_1748,7.600991439607482
706_1776,4.282016998934059
706_1774,0.004558373456951534
708_1772,5.9790388911017915
712_1836,13.744020898957269
714_1836,16.24510742544631
714_1834,1.1979890902855859
716_1836,16.439365907970284
714_1838,16.758615797923802
712_1838,16.752032296296615
716_1834,5.853129407980499
712_1840,16.748504627333176
714_1840,12.226050333221314
716_1838,16.75955327261296
706_1808,16.750311817358625
708_1808,12.329191704110478
708_1806,10.905798173534798
706_1810,16.750964978701848
708_1810,13.752556783641662
704_1810,16.740508069554178
704_1812,16.741377827419388
706_1812,16.744113781575205
708_1812,15.188323770848957
698_1790,16.736184360377912
698_1792,16.738660699939324
700_1792,16.48437450138766
702_1800,16.744910747914812
702_1798,16.743832847372527
706_1784,12.780955392224067
704_1784,16.75231626332537
694_1780,16.73213149026044
694_1782,16.732519231076484
696_1780,16.730747095882577
694_1784,16.728057348290125
692_1784,9.465938787590263
692_1782,16.596292635219267
696_1782,16.739543873046447
694_1786,16.33191516435144
696_1784,16.73234709283697
692_1786,3.8459024069302643
702_1784,16.744426806019764
700_1786,16.746711176533992
698_1788,16.73616259571527
700_1810,16.734389236800546
702_1808,16.7421701895931
700_1808,16.74103272144721
704_1808,16.745593268559176
704_1806,16.747779006441508
702_1810,16.73668524679275
702_1806,16.737334283053134
706_1806,16.74607512263924
706_1814,16.746785960015654
704_1814,16.746063454294895
702_1814,16.742838772381763
702_1812,16.74077124982478
700_1816,16.739674193310456
700_1814,16.739792185783422
702_1816,16.7403649388487
702_1770,8.415551484457614
702_1772,14.837127378154072
704_1770,5.353018027544021
700_1772,16.503195814259023
700_1774,10.800156743775329
704_1772,3.5133042619264154
702_1774,15.901738580097057
710_1838,16.747232055314168
710_1840,16.749313848701956
708_1842,16.74304262374114
708_1844,16.74193866172866
706_1848,16.74102818737348
708_1846,16.745093169405756
702_1834,12.147255037578358
