rowf_colf,km2
1336_734,17.20467554384776
1332_732,17.202832597474984
1334_734,17.20197329655369
1340_734,17.200804526355782
1338_736,17.203762182237867
1340_736,17.200000400480477
1380_770,12.314430293265861
1382_770,6.554221393896468
1352_732,17.20229210178018
1354_734,17.20251657718899
1354_732,17.202083761088037
1352_734,17.200195079675932
1354_736,17.199616344661933
1356_736,17.201594521705065
1356_734,17.204080214558154
1366_752,17.197544708038013
1364_750,17.199840693412337
1364_748,17.200054343863435
1364_752,17.200112556859395
1362_748,17.199496056408304
1362_750,17.200720669112666
1364_746,17.198885874197853
1366_746,17.199592783255426
1370_748,17.198199324837773
1370_754,5.601197817655129
1370_756,2.3628636074675895
1368_754,17.197305890174672
1402_772,9.233402167413278
1402_770,17.185771209583873
1400_770,17.18713265588213
1402_768,17.18535537656055
1404_770,13.925321055842955
1404_772,4.326476944403934
1400_768,17.188566050940306
1408_772,0.27564043633585344
1408_774,4.440720543905094
1410_776,8.774544838771061e-13
1400_766,17.190962413318857
1402_766,17.1878677020191
1404_768,16.89505156783245
1412_768,0.20940405242231905
1404_766,8.447230056844022
1396_766,17.189160344859918
1398_766,17.188016693700426
1396_764,17.18974887799082
1398_764,17.18844520481568
1398_768,16.14684606777669
1396_768,9.089625399546945
1398_770,4.652217073166335
1400_764,17.18704777227036
1398_762,17.18920910676562
1396_762,17.186575085372887
1398_760,17.189817833627433
1396_760,17.186944230381403
1414_768,0.09739687627336849
1416_768,0.26750027249208036
1412_766,0.10845929431414454
1418_770,0.2160699029166781
1418_768,0.6182951079435608
1416_766,6.183755026629304
1408_776,0.7039286291845782
1406_774,5.640930681054663
1406_776,1.3373707883592536
1336_758,0.3275424027504249
1336_760,2.028712785295363
1338_760,0.42261203688852356
1336_756,1.7482249005654251
1334_756,12.116924800667189
1334_758,10.70850696105586
1338_762,0.1071132127962636
1340_764,0.29497742256655307
1340_762,0.26116324902344346
1334_760,16.046721802348316
1340_766,0.08316979864865459
1334_762,4.358077711385732
1332_760,17.20525582963326
1334_764,1.9487773855907
1332_762,12.870916186423747
1330_762,9.21501865864416
1330_760,4.582754571156067
1328_760,0.2521640828711996
1330_758,7.710553257354358
1328_758,1.6348156949373513
1340_794,1.7362900098738268
1338_794,6.834572481583988
1344_796,0.008810724990385516
1188_692,15.654652733172048
1188_690,17.177988019360814
1186_690,17.176533937243374
1186_692,10.581220421178845
1190_692,17.176780221936298
1190_694,17.179161706194325
1188_694,16.693149854926663
1190_682,17.177086460323014
1188_682,17.176372153239004
1190_684,17.175769057647834
1192_684,17.17836809742788
1186_680,11.813564601270325
1208_688,4.459755951187056
1210_690,2.1434578760566683
1212_690,1.3518966395201921
1200_686,7.944050638089834
1198_686,15.585477288417087
1194_684,17.18106951588963
1202_686,0.7689968169241682
1250_778,3.483568145479496
1248_776,0.00048543946400422117
1250_776,14.905357954845611
1252_778,5.70396916174192
1250_780,4.484204381301934
1250_782,0.21044577223541522
1254_776,3.940974780364622
1254_774,16.33072423800132
1252_774,17.201511645082537
1252_776,14.790690317042793
1256_774,11.467990652900268
1252_772,14.94440120961371
1254_772,17.205135182310972
1250_774,6.391841051574234
1250_772,1.6385864799474101
1312_720,1.8215307676490764e-12
1312_722,4.406863337494546
1314_722,1.0899218665250374
1318_720,1.6019031625382265e-12
1318_722,0.002604416578662563
1320_722,9.044661447173262
1320_720,7.766396106842254
1316_718,0.49834219249950634
1252_736,0.19818046175058537
1254_736,1.9043176679406497
1256_738,2.527187932609594
1302_738,17.20649289244662
1300_738,17.206547934951715
1302_740,17.205702131505312
1300_736,9.699589311864528
1304_740,17.20648571490213
1304_738,17.20478041349547
1302_736,14.234381011567514
1296_730,4.575452025175003e-13
1296_728,2.572986523735017
1298_730,9.728638607809355
1298_732,1.828284648673914e-12
1298_728,16.65036086848868
1300_730,3.7786066926212127
1300_728,5.096557931765585
1298_726,6.503800841175318
1296_726,1.4170030510370313
1302_732,0.48984465047627807
1300_726,4.569525773108306e-13
1306_730,5.660196091188283
1306_732,12.67803789120277
1308_732,17.206700693283842
1304_730,1.060873602869974
1308_730,14.197812372765231
1310_728,16.193422572617973
1310_730,17.206222414782882
1304_732,13.531489667850412
1302_734,6.186307308579486
1304_734,14.170470172075134
1298_736,13.22579790595655
1298_738,17.2070904041437
1300_740,17.205071352894592
1302_742,17.203405168429285
1304_742,17.205613277919195
1326_740,17.208857321741718
1328_740,17.205708420201816
1326_738,17.20685665628139
1328_738,17.20320574284815
1330_740,17.203803301989822
1328_742,17.20456175744845
1330_742,17.20425791319348
1316_740,17.20662428806749
1318_740,17.20570001430286
1320_742,17.204641036857762
1322_746,17.20495274508407
1322_744,17.20487946277855
1324_744,17.20666878949254
1322_742,17.206219548954298
1324_746,17.090857198027997
1326_746,14.135789143141956
1326_748,16.074471268036948
1328_748,17.194172072031304
1328_746,12.072763491111505
1326_744,16.465624100261177
1324_742,17.203999627902405
1272_800,0.5067412142444798
1270_800,8.313172978852895
1270_798,5.968518960953923
1272_798,1.41934238241536
1268_800,0.03787969005093625
1322_776,5.37989389551852
1322_774,10.225534260297035
1320_774,0.1924373050684351
1324_774,3.174030866785519
1322_772,8.140270519694354
1324_776,1.7119501140854898
1320_772,4.146133035050324
1316_786,0.0037554538950730545
1336_794,9.570133346434531
1330_794,0.8155965899544764
1330_798,0.756006402518771
1344_786,5.740907406086789
1344_788,1.8913604089638194
1346_788,13.929219375220596
1346_786,14.96338285132732
1344_784,6.6631791911050176
1224_716,14.786601459584654
1224_714,17.177864916507154
1222_714,17.19425633524892
1226_716,7.44473524102875
1222_716,12.307934592437668
1224_718,0.4393047622755188
1244_732,3.9508408973191953
1246_732,0.132387662969548
1246_734,0.14077247598728454
1240_730,17.199954072400917
1238_728,17.196470645685597
1238_730,17.197177148790992
1238_726,17.196709660650225
1236_726,14.04328546338221
1236_724,2.8922478533969405
1234_726,7.224138152500671
1236_728,16.328759227899145
1238_724,5.608069579900308
1236_730,17.198705380614623
1234_728,12.030527151693166
1234_730,15.670906823645865
1256_770,17.204927145043165
1256_772,17.202999834316387
1258_772,15.761951365197604
1258_770,17.2059755058531
1254_770,16.655788410703313
1254_768,15.269908124454131
1256_768,17.204626035423942
1234_734,13.086253000868856
1234_736,1.7470368864071701
1252_732,0.07556086641344378
1252_730,0.11708080586478678
1256_734,4.664373225241238
1254_734,0.48702802775880294
1252_734,0.794726320999035
1250_732,0.9119433849949771
1258_734,0.7728252048133114
1260_734,0.06076845778899393
1248_738,0.42637929009762887
1260_744,17.204363559174602
1260_746,17.203205033347924
1258_746,17.20417313636631
1262_746,12.236650201693061
1262_744,16.682327667117466
1260_742,3.2118654617915103
1262_772,11.270359709286456
1262_770,3.653119502313724
1152_670,4.167921266855452
1154_670,0.14673409540663956
1150_670,9.029941334674277
1152_672,17.15882616127949
1154_672,16.86034624812869
1144_676,17.15403246831456
1144_678,17.15341226498108
1146_678,8.439991865869118
1142_676,17.150815828738818
1146_680,0.5239820578037778
1144_680,15.615312540497548
1142_678,17.152169051624078
1142_682,17.153368515954742
1142_680,17.151205531466573
1140_680,17.150804207798615
1140_678,17.15195661294605
1144_682,11.596431195970803
1140_676,17.150563308120223
1138_678,17.15043050943489
1140_682,17.15241181840892
1138_680,17.149868481843573
1162_688,16.22219066325987
1164_688,2.307079882296935
1162_686,15.323257355429082
1160_686,16.1200739012338
1160_688,17.079967824347992
1162_690,17.166586430446827
1164_690,14.477822292908673
1166_688,1.1568727105811158
1166_690,14.33987951135451
1168_690,17.167345998143272
1168_688,12.47744784716713
1164_686,1.1682002701581862
1166_692,17.16843087392049
1168_692,17.166718609619863
1170_690,17.1670013418401
1170_692,17.170006632143355
1182_678,3.386750884276152
1180_678,8.30752845014882
1184_678,0.0008623762193987532
1184_680,16.382492546128518
1182_680,17.171370464489982
1186_682,17.176570528024442
1162_684,6.560353017045036
1164_682,0.025062271262443606
1162_682,8.61611721672247
1160_680,3.712890387495139
1160_682,11.508676975947308
1162_680,17.1205949328071
1140_670,7.160935987375677
1140_672,14.762247602499414
1138_672,17.146250768186377
1140_668,7.194089476418097
1138_666,1.6012788351731178
1132_668,17.143772595101535
1132_666,16.395438934815033
1130_666,17.144245875144787
1130_668,17.142563917529277
1132_670,17.144226990749395
1134_670,17.146552903643602
1130_664,3.481753922220192
1132_664,0.007051718275620587
1130_670,17.143508371494278
1128_668,17.140624199527664
1128_666,17.139303899922638
1132_672,17.144270707168257
1134_672,17.146092797164172
1186_710,15.470997776189542
1186_708,17.1806473133165
1184_708,17.10763377747432
1186_706,17.178923563546228
1188_708,17.180464103415094
1188_710,17.177933908562114
1184_706,15.912673108323263
1188_706,17.178585620925926
1190_708,17.179157791869386
1190_710,17.181223073618106
1214_718,3.3304512939087334
1216_718,2.665353717562494
1214_716,17.191025407845974
1212_716,11.269162451015319
1214_720,0.34873778378022047
1188_714,0.8342007392455707
1190_714,3.192378792475311
1188_712,15.998052414754333
1186_712,4.167644608046377
1208_748,17.193167332135335
1210_748,17.191983425801848
1212_748,17.190217347992835
1166_906,17.190391351286983
1168_908,17.18735650193977
1168_906,17.189615871755247
1166_904,17.190028038405245
1164_906,17.1870585380829
1164_904,17.189178557398233
1166_908,17.1860894129752
1122_894,0.01286805902258363
1120_892,1.071280635783189
1118_892,0.09017363875358331
1118_890,12.67607799731156
1116_890,0.8175136205622844
1158_906,17.183198249948138
1156_906,17.183789627876592
1158_908,17.18631070485034
1160_906,17.18553754338087
1158_904,17.18455790747685
1160_908,17.188838640663942
1156_904,17.18193824384538
1156_908,17.1829928717442
1154_904,17.18383638004782
1154_906,17.18292792668236
1150_898,17.18141346919977
1150_896,17.18181557823691
1148_896,17.18047598455208
1150_900,17.180188126868842
1152_900,17.18262204650266
1148_898,17.184110425343246
1152_898,17.18191384419283
1162_904,17.18815429928055
1162_902,17.184732714482664
1164_902,17.18519437298756
1062_884,17.128853793954296
1062_886,17.131553714895166
1064_886,17.1349969497368
1064_888,17.13250630943276
1060_884,17.128344057090118
1060_886,17.1281666116527
1062_888,17.13237858176355
1066_888,17.13417972340756
1064_884,17.132480034309594
1066_886,16.757389542974856
1072_882,1.1070017643156072
1070_880,17.13878949079778
1070_882,2.522680778515665
1072_880,16.311961998354278
1072_878,8.556797773330272
1074_880,14.061979750983895
1074_878,0.02256632577962021
1076_880,15.063135092505346
1076_882,3.2777072087370356
1088_896,4.062382191230608
1090_896,16.10997408384886
1088_894,5.292381368153309
1086_894,12.248376571157937
1086_896,2.005351278834264
1088_898,3.8118540067526205
1090_898,7.308631514425627
1088_892,17.14813502907769
1090_894,12.655611650493436
1086_892,17.1484449250193
1086_898,0.5236074076179412
1084_896,12.636155295250795
1084_894,15.886777127956162
1086_890,17.148815762002673
1084_890,17.144761803215637
1084_892,17.148414735530242
1186_910,0.6711911395785287
1188_910,0.9459866820613911
1186_908,15.909534177041795
1188_908,12.610059252911695
1266_796,0.0752352518260419
1266_798,0.003926614992677323
1262_796,0.03541254695424221
1262_798,6.590610066962004
1260_798,6.698441514144068
1222_754,3.0836759716576476
1220_754,0.0020859308977897594
1238_818,8.031258882965513
1238_820,0.14645041466742975
1192_790,0.1700070692676466
1192_792,2.7700531169151903
1190_790,1.597100415492536
1258_802,0.12755705795107536
1256_802,0.1000713857578348
1258_800,12.58880831022509
1256_800,8.466579557782916
1234_818,13.09804729467366
1232_818,0.2779226413143442
1234_820,11.650039078546124
1232_820,3.7421381212426525
1218_820,4.614160429542375
1216_822,0.936202980579298
1216_820,6.978070893203895
1332_800,0.41533207645464987
1344_794,5.015941693165155
1344_792,8.3106060781875
1346_794,3.4346475035239763
1342_792,9.954562676670172
1276_804,0.03425616062184808
1308_716,0.15289882156743653
1310_716,0.4012706468786228
1312_716,0.5498203405184809
1304_718,0.12461040117466626
1308_720,4.56070700508689e-13
1308_722,4.559858162400483e-13
1334_726,17.203868648662656
1334_724,17.20291306562609
1332_724,17.202274953449347
1332_726,17.2063404629288
1336_728,17.203530791079686
1344_728,17.20251087873653
1344_726,17.203775002819977
1342_726,17.205705514594843
1346_728,17.201767798975602
1342_724,17.20473644046458
1344_724,14.558656052093896
1346_726,17.203557742410112
1348_730,17.203113699987306
1348_728,17.205412388737226
1348_726,17.203125302639272
1350_728,17.20389705653418
1350_730,17.20121545115185
1352_730,17.200032881696256
1352_728,17.201556691013845
1350_726,17.20359742296776
1338_730,17.2050295533406
1340_732,17.20283312974533
1340_730,17.203340957487445
1342_732,17.205289468287816
1342_734,17.20458735706542
1330_724,17.204147250440123
1330_726,17.019935992404164
1316_722,0.14632084254665564
1318_724,14.041135006569048
1316_724,13.164060842237495
1320_726,15.84966836014508
1320_724,16.167056148625406
1322_724,16.701685028624865
1322_726,9.664302775277033
1318_726,17.205987109835885
1312_730,17.20699859160811
1312_728,17.206414948985653
1310_726,14.470574401339732
1460_770,0.2782590040389361
1456_760,1.7388841249032905
1400_738,14.277255826145426
1398_738,13.352000843841582
1400_740,17.190675339453193
1402_740,17.190498674474245
1402_738,16.202620159438744
1400_736,2.723079426381679
1398_736,7.928301977163039
1396_736,7.815051312328357
1376_732,17.19742156245862
1378_732,17.195582926626866
1376_730,7.012511300356612
1378_734,17.197987109243176
1374_730,11.934993275685342
1374_732,17.19970538064125
1376_734,17.199485328602325
1452_776,0.07079067734522518
1442_782,0.1419512189104546
1454_772,8.324599622971297
1452_774,12.917814462789902
1454_774,11.703731024206109
1460_772,0.7288906114589183
1422_760,4.730187609958322
1420_758,12.833422131754245
1420_756,16.59837339634713
1432_754,0.8694011343793502
1430_752,5.545103110673055
1424_752,10.255019126488127
1424_754,0.11425977508907165
1440_774,7.316738851699156
1442_778,17.166801846699073
1442_776,17.16827771876429
1444_776,17.168082095607488
1442_774,13.778095294326084
1444_778,17.161864911892597
1434_764,2.0998906138577826
1432_764,8.03914498815553
1434_766,6.717810337884495
1432_766,16.987829572791927
1430_764,5.168665720355405
1446_772,1.5570313189826277
1438_772,0.8433099572057482
1418_766,6.073366358790577
1420_768,0.4788155103741334
1424_770,4.3683317621297175e-13
1422_768,0.36851235793333376
1426_770,3.1782075934317926
1424_768,6.732506597071525
1422_766,10.926052402056463
1420_766,0.8383416766061751
1420_744,15.718150082907822
1422_744,16.909536170467707
1420_742,7.451378771481265
1418_742,13.47443747097274
1418_744,11.335548544724148
1420_746,15.64249190207862
1422_746,17.182880363564134
1330_748,11.075019776863634
1330_746,8.952990521361498
1330_750,17.184241277266928
1332_750,13.240030557938319
1332_748,10.086098723539036
1334_752,17.203337660922987
1332_752,14.801494118143982
1334_750,13.850648635919558
1334_748,14.35555692457645
1332_746,16.243433288469895
1364_740,17.200027109337274
1362_738,17.20015443176841
1362_740,17.19870225341204
1364_742,17.199891780447437
1366_742,17.19987864282243
1366_740,17.20170606283786
1364_738,17.201632337261557
1366_744,17.20128786718642
1364_744,17.1995523388964
1362_742,17.201605717251695
1334_738,17.20727286598085
1332_738,17.204964694053327
1334_740,17.067424506279675
1336_740,17.207049407531414
1336_738,17.207151447629023
1334_736,17.2017301750525
1332_736,17.20633310711823
1342_750,17.20368983934794
1342_748,17.20236553668923
1340_748,17.20223123154302
1342_746,17.202970114205545
1344_748,17.202884525686894
1340_746,17.2061064919777
1344_750,17.2050088415102
1346_730,17.201116571591907
1344_730,17.202769451982228
1346_732,17.20142020345599
1348_732,17.201617258298604
1348_734,17.200544409587614
1344_732,17.20198161652499
1346_734,17.202943805018105
1342_728,17.20543869273511
1340_724,17.202929946617147
1342_730,17.202913544801
1344_734,17.20641093750737
1340_738,17.202137940113893
1342_738,17.202287975020177
1342_736,17.201998165965886
1344_736,17.20461132074736
1324_726,17.20510031997906
1322_728,12.116380726431677
1324_728,17.20765742366735
1332_734,17.203984667677148
1330_734,17.205104939856977
1330_732,17.204525042694016
1326_730,17.20541936783013
1324_730,17.20570569421946
1326_732,17.202723415491274
1322_730,17.20695023006584
1324_732,17.20526367052534
1324_738,17.208440444908504
1324_736,17.205262350460675
1322_736,17.206023626988305
1322_738,17.206252980775428
1324_740,17.202291560103216
1328_744,16.734371878971068
1330_744,16.315917474314347
1326_742,17.202587003996346
1326_736,17.203475680914746
1330_738,17.205468459588587
1328_736,17.20433922061778
1380_772,2.7890019439490064
1378_770,5.264974374270064
1394_766,17.188659243059156
1394_768,11.112150479748076
1382_762,8.682182446297576
1380_760,3.7113338040586683
1380_762,0.862288429447838
1382_760,16.96017985379889
1384_762,5.1634692985146735
1384_770,7.811826291785788
1370_770,0.9747959373743162
1394_764,17.190158623743756
1392_764,17.191725788928853
1392_766,15.738764051564216
1392_768,11.008021157910205
1394_760,17.189763393511015
1396_758,17.18926368138233
1394_758,17.19058679202342
1380_752,1.7493105980222137
1380_754,1.0365393344168393e-07
1382_754,15.78330315663825
1380_750,0.6029865658994377
1382_752,15.72830597199254
1382_756,9.17656339126346
1384_756,16.250974737578712
1384_754,15.206695141673235
1350_732,17.202143480853913
1350_734,17.203655097672645
1352_736,17.20095050962478
1350_736,17.204305335971828
1360_740,17.200347025985845
1360_738,17.20114382857309
1360_728,17.20155820906809
1362_728,17.201426955704218
1360_726,9.340272644942115
1358_726,14.250496050951488
1358_728,17.201604165545735
1360_730,17.199741959524438
1362_730,17.200404048123897
1354_730,17.203125519096673
1354_728,17.204089592801285
1356_730,17.202778509893864
1356_728,17.201851464940955
1354_726,17.20354531687409
1352_726,17.204181951736505
1376_748,4.4497618308418875e-13
1374_748,1.6452547066515664
1362_752,17.198846101402815
1362_754,17.20122216756099
1360_752,17.2034556059063
1360_750,17.199441494469458
1364_754,16.995539372939668
1362_756,17.064365350226307
1360_754,17.202080890327178
1364_756,8.69253389133001
1366_754,16.2892982490244
1366_756,13.765357732798696
1368_756,17.198724249910363
1368_758,16.768825282771534
1366_758,14.697842256860543
1362_744,17.198754796639594
1360_742,17.200093475720294
1374_746,10.825126154930238
1376_746,6.461091863376697
1374_744,14.661898339398775
1372_744,17.195735330379684
1372_746,14.884673095218934
1368_746,17.197043082036146
1370_746,17.20092060628147
1368_744,17.199172628540943
1372_748,13.969805009580028
1402_774,0.020323297539874895
1406_770,0.0022283365998659686
1406_768,1.2879295941718663
1404_760,0.007465753654722833
1324_748,17.192756644254487
1328_750,17.201550866566404
1326_750,16.932690868296497
1328_752,17.203939809943165
1330_752,17.06749681038542
1330_754,15.984953002074485
1332_754,16.11462393512748
1334_754,17.202225196005394
1336_754,6.253370054812287
1336_752,11.058642437681915
1320_756,17.20417482971088
1322_756,17.20608724745427
1320_754,17.205917972051893
1318_754,17.205180788879296
1318_756,17.204044808488007
1320_758,17.205212080176736
1322_758,17.204185588855164
1322_754,17.205839559464145
1320_752,17.20590016008419
1318_752,17.20548871232167
1316_754,17.205446027614325
1316_752,17.204842614954426
1346_750,17.204859892636875
1346_752,17.20095329524562
1344_752,17.205238666299014
1342_766,0.1368490930950278
1342_764,2.8681761666637446
1332_756,14.618615046420352
1328_754,17.20536722340885
1330_756,16.827506336231952
1336_766,0.8629081114490811
1334_766,10.51215864884857
1336_768,3.8359763788390158
1340_768,0.016118451381382272
1332_764,16.74554428379241
1332_766,17.205379394600772
1330_764,17.202849666282187
1334_768,17.18605080357746
1332_768,17.205730437038422
1330_766,17.204484842211425
1346_792,11.733519190542916
1342_790,11.047689731787882
1344_790,14.913780234919521
1340_790,5.389339889085772
1342_788,0.3260227243039718
1350_780,5.925599528600033
1352_780,10.420637796421369
1350_778,0.6658603089026074
1350_782,15.39443901221856
1352_782,4.745463162159496
1330_768,17.206508190580877
1328_764,17.20580784113643
1328_766,17.20384149631409
1190_700,17.18119391003824
1188_700,17.17940974517368
1190_702,17.016304274499277
1192_702,11.74720128491168
1192_700,17.179220323705653
1190_698,17.17771652380635
1188_698,17.180351506340788
1188_702,17.176949888968856
1186_698,17.178110204268712
1186_700,17.176383811531174
1192_698,17.181012533549048
1194_702,14.725909453518092
1194_700,17.18073384620853
1190_696,17.176329834500038
1188_696,17.175648951036028
1186_696,12.985474716425212
1192_704,11.942063688902183
1190_704,17.163803018868908
1184_698,17.178969013668098
1184_696,14.451621456081922
1182_696,14.08699980786392
1184_694,9.41574035441928
1182_694,0.21420628647880766
1184_700,12.520554039267639
1182_698,17.176072493188936
1180_694,1.5929427939789202
1180_696,13.107745821599137
1182_700,13.779007014695939
1180_698,12.386734339545908
1184_702,16.68732057848683
1182_702,16.93171787987695
1180_700,15.71324009604236
1190_690,17.17756518316329
1192_690,17.178613947465983
1190_688,17.178711169098857
1192_692,17.179348038272888
1188_688,17.179940144386627
1192_694,17.179323636756617
1192_688,17.177853124498178
1190_686,17.177473582869116
1188_686,17.176971128158836
1176_690,16.874454938526938
1176_688,17.172380597782592
1174_688,17.170326466775805
1176_692,10.922398449964799
1178_692,10.12479279749283
1174_690,17.17059556141229
1178_690,10.071382716930946
1178_694,6.913007923164223
1180_692,9.575590138071936
1180_690,10.773289463614217
1178_688,17.17047058989952
1200_700,17.18211795227974
1198_698,17.1823953089811
1198_700,17.182833504628423
1196_696,17.17912916591064
1198_696,17.184017848816346
1200_698,17.18246168834606
1196_698,17.182557321802527
1214_702,17.186123415387332
1214_704,15.967527976138236
1216_704,17.191611262105805
1212_704,13.990317444045582
1214_706,17.188683187811275
1216_706,17.19186649649332
1212_702,17.190132985459776
1208_702,17.187006056631464
1210_702,17.189021723132708
1208_700,17.186252174654467
1206_700,17.186333508226856
1206_702,17.18670335796854
1208_704,17.184783219789797
1210_704,16.743338131791333
1194_692,17.17951903599265
1194_690,17.1810573578791
1186_694,11.309027482291327
1194_694,17.17884150993635
1194_696,17.1793211179077
1196_694,17.179819800659786
1192_696,17.181539239887744
1196_692,17.179697881356468
1220_714,17.19335107287353
1222_718,1.0842331546547253
1220_716,17.189580849336934
1212_714,17.19003009157175
1214_714,17.18955878365317
1216_716,17.190888181315135
1218_718,3.636756171758911
1188_684,17.174458632718117
1186_684,17.17483270893323
1192_686,17.177874598514414
1178_678,13.228518099397569
1176_676,0.4288932512135844
1180_680,17.172481427243316
1206_688,10.569770908053725
1204_688,5.733604831134835
1194_686,17.179837234490897
1240_806,0.12237633396469721
1240_808,8.850961126386991
1242_808,12.06800537261482
1238_796,0.06258623394894595
1236_796,0.022125524093985816
1238_794,2.5136369630655544
1258_798,6.775356009191656
1236_792,0.9804745410088533
1236_794,5.472439066400351
1234_792,4.599298939877814
1234_794,3.6631770485036466
1234_796,0.35358286315240234
1232_794,6.944287638694831
1232_792,1.2541057341719701
1260_772,13.021429261248032
1260_770,16.584762753255035
1260_774,0.0021710592584746947
1262_774,2.5397247964964826
1280_782,6.0805176301079
1278_782,0.8141914322952666
1258_774,5.34654758470288
1310_722,3.7933409194609475
1312_724,17.205460682704782
1310_724,8.671501728486957
1306_716,0.20713841712839393
1314_718,0.2574856111905499
1268_764,4.603119106667408e-13
1268_762,0.537757962916903
1314_752,17.20525061191996
1314_750,17.206547259806307
1312_750,17.203157128928886
1312_752,17.205006658008923
1314_754,17.20761330393973
1316_750,17.204006814618804
1312_748,17.205255735489757
1314_748,17.205846279852206
1316_746,17.206200046949014
1318_748,17.204244816140825
1320_748,17.207172659064547
1318_750,17.20424029688639
1316_748,17.206431934954935
1320_750,17.20390306167487
1314_746,17.20582402616552
1310_746,17.207328239247044
1310_748,17.207042847891472
1308_748,17.20619292054463
1310_750,17.202376236326426
1308_746,17.20639076323159
1306_746,17.206190809308634
1306_748,17.2079571880369
1308_750,17.204931471017286
1306_744,17.206871860532484
1308_744,17.204250365403876
1304_754,17.205402023103925
1304_756,11.075208385329907
1306_756,6.475062782241176
1302_754,17.20825549844191
1302_752,17.20202173623467
1304_752,17.205336343048053
