rowf_colf,km2
1206_2446,17.058613340768055
1206_2448,16.243143708162336
1208_2446,17.164790549561438
1204_2446,17.16239230465184
1206_2444,15.773411750020431
1204_2448,17.163579548051672
1208_2444,15.079593741339654
1208_2448,17.15905395612908
1202_2430,1.0397801726740448
1204_2430,13.848224207706107
1204_2428,4.027117008784102
1202_2432,5.576758056652233
1206_2428,17.13423622874244
1206_2430,17.166299847862724
1204_2432,15.832382733286334
1206_2424,17.16795650137783
1206_2426,16.912393620614104
1208_2428,17.168930896253638
1208_2426,17.162368096802496
1210_2426,17.162187270516686
1210_2428,17.17167803052049
1208_2430,17.170235035318342
1206_2432,17.168739278256844
1194_2440,14.549340415036797
1196_2438,17.157145830031393
1194_2438,7.5578844343120775
1196_2436,12.09227995853937
1198_2436,12.101820361843394
1196_2440,17.159499869973605
1200_2446,16.773276375533623
1198_2446,16.993621855770154
1202_2444,17.162411919934236
1208_2442,16.162110513794747
1210_2442,17.16535576623594
1210_2444,17.165878215702527
1204_2436,17.163970325444087
1204_2438,17.162945398916992
1204_2440,16.285481050908718
1204_2442,14.603649795733041
1206_2440,16.609421714888548
1206_2438,17.16582054345186
1218_2434,17.171900684780557
1220_2432,17.169703158064593
1210_2432,17.16543986930994
1210_2434,17.167496303101167
1212_2432,17.166763742295448
1208_2434,16.672467559595905
1208_2436,17.162681226393666
1210_2436,17.167647754084683
1212_2434,17.168918646920897
1210_2430,17.169640234543607
1208_2432,17.09062072000201
1212_2428,17.170840653428193
1212_2430,17.165636088486142
1214_2436,16.438612158117227
1216_2436,15.57230522850593
1214_2438,16.83533499756825
1212_2438,15.109064701160973
1212_2436,17.16626627774115
1214_2430,17.16991490871633
1214_2428,16.931243898086215
1216_2428,14.730149572039501
1218_2426,10.400649443879296
1216_2426,14.302305480344545
1212_2454,3.368428721584785
1222_2436,1.4134906328679637
1220_2440,13.156110367084938
1222_2438,14.660086082957168
1226_2442,17.175498080775252
1226_2444,16.167070651365297
1228_2442,15.579898732534845
1228_2440,17.17627673475014
1224_2444,15.86660180886046
1224_2442,17.170054219347083
1226_2440,15.45277485666075
1224_2436,13.127185972062406
1224_2438,13.549684640791602
1222_2440,17.17295229191746
1222_2444,17.169264229591533
1222_2446,17.17143985731363
1220_2446,17.168412588078088
1220_2444,17.173571024176024
1222_2442,17.169801212788567
1220_2448,7.302126819728263
1218_2448,5.563034714671224
1218_2446,17.16773740857184
1214_2426,16.447124271547644
1218_2424,17.173959193576245
1216_2424,17.171435835025452
1218_2422,17.172730168217427
1220_2422,16.674292499692054
1216_2422,17.17149329468814
1218_2420,17.176196212261218
1220_2420,17.17585558800757
1220_2424,15.53884348218384
1222_2428,11.916503309063916
1222_2430,7.362753793792705
1236_2428,17.178399857864047
1236_2426,14.186337715864052
1254_2436,3.6426826613328323
1250_2438,0.14788227686329353
1252_2436,10.366244304229106
1254_2398,9.111214847788524
1254_2396,1.9500651685057568
1252_2400,17.190890152849086
1254_2400,12.521530589035894
1252_2398,17.190152446075004
1204_2422,17.163249989067737
1204_2420,17.16902733652166
1204_2418,17.171217000373964
1206_2412,16.532500126934888
1204_2412,17.166458601728948
1204_2414,17.168780451964345
1206_2410,16.273336196014156
1204_2410,16.91046593238127
1202_2412,17.165415980512638
1202_2414,17.1658022820544
1198_2418,17.16512584983939
1198_2416,17.166252348599397
1196_2418,17.166293627421872
1196_2416,17.16047353744528
1198_2414,17.165386375010762
1200_2414,17.165713485870782
1200_2416,17.164312355184354
1202_2416,17.168183420750623
1206_2414,17.16814736146972
1204_2416,17.166022837802345
1202_2418,17.16456434457329
1212_2418,17.172014722770154
1210_2420,17.166937413775123
1212_2416,17.169419737562496
1210_2424,17.073827374074927
1208_2424,17.16600394005441
1208_2410,17.003870582467087
1196_2424,17.16302641270224
1194_2424,17.166002871189818
1194_2426,17.160445750706902
1196_2426,16.74919603404093
1196_2422,17.16459641622557
1194_2418,13.762036767935488
1194_2420,17.161639180887583
1196_2420,17.159821827714392
1192_2422,17.079146823461517
1194_2422,17.15774775891278
1192_2420,17.052707005943812
1196_2414,17.160824398214636
1194_2416,17.159987444828047
1192_2418,12.558117752883776
1194_2410,17.166701416819166
1194_2412,17.166941782052422
1196_2410,17.16435288138105
1192_2412,17.12991316895287
1192_2414,17.16180305266037
1196_2412,17.164545041323194
1194_2414,17.16442189609312
1202_2410,14.659188061742391
1200_2412,17.165178613057353
1242_2420,5.75201787854093
1240_2420,7.581871650777767
1240_2422,9.816988192022764
1238_2422,0.0499827937837285
1238_2420,0.1609451615869448
1242_2418,2.7226417862910814
1244_2418,0.05495476892868933
1244_2420,0.24861048367083774
1244_2424,14.417132703174037
1242_2422,9.780615999586912
1260_2406,15.276184001128563
1262_2406,8.864103511866567
1290_2422,9.294956192225728
1252_2424,0.007239981778696078
1170_2424,1.5002660211552092
1170_2422,3.995295563352588
1174_2440,0.19745673723863816
1170_2420,9.700828473792244
1170_2418,12.96027162175721
1172_2420,17.137615232855914
1172_2418,16.58911706124139
1168_2418,0.08623467407571608
1172_2422,16.983631319525422
1182_2424,17.153280427131087
1182_2422,17.157745157517322
1180_2424,17.154591259204402
1184_2422,17.158552807844835
1184_2420,15.347070713315155
1182_2420,16.23598583399073
1180_2422,17.149636865245135
1180_2426,17.153963913946434
1172_2424,16.42786426500574
1174_2422,17.145615609711427
1176_2422,17.146823738755224
1184_2424,17.154639851532348
1186_2424,17.155730769938874
1172_2430,4.274342301561496
1168_2410,15.070933720255805
1168_2412,10.927648940405982
1170_2408,17.148600991648422
1170_2410,17.148607999491386
1176_2432,17.15196144267502
1176_2434,17.14997882666647
1178_2432,14.057510329280522
1178_2434,16.15926987326785
1174_2434,11.968584028935604
1176_2436,17.147660248371217
1178_2430,17.14742386012826
1176_2430,17.14925820812378
1174_2432,15.79339635690319
1180_2430,11.820276198366297
1180_2432,0.8426683770155633
1192_2426,17.158499075619048
1192_2424,16.139759636088392
1198_2426,17.16237144728886
1172_2414,17.15215063264159
1172_2412,17.150584603563324
1174_2410,17.15119524434665
1186_2418,17.159323735992892
1188_2416,17.161689237246993
1190_2416,16.2267244431947
1298_2420,0.8251766787079761
1234_2436,12.70598850512465
1236_2434,16.512633073910816
1250_2432,11.592104112137143
1248_2434,15.311716450683097
1246_2434,9.81620419916868
1248_2436,17.181205838969355
1250_2436,16.653996213231203
1250_2434,17.18305701184239
1252_2434,17.182409743016187
1248_2438,5.64096761256323
1254_2434,17.18292736031542
1200_2450,16.747506228844838
1202_2450,17.162975584377666
1202_2452,17.158076425896244
1202_2454,15.360698371274866
1202_2448,17.1591146749256
1204_2450,17.159403145731506
1204_2452,17.15805295563318
1198_2460,10.958059342159398
1194_2462,4.85547624773551
1196_2462,0.05788134208528426
1200_2458,1.9815709159668766
1190_2440,6.579410638111842
1192_2436,0.23302577364105345
1194_2436,8.903110940930855
1192_2440,7.13308257067254
1192_2442,14.886288083042077
1194_2442,16.33379205772621
1178_2446,14.499040196883081
1198_2450,13.842574014000101
1198_2448,15.963100650131267
1196_2450,13.099363624016448
1200_2448,15.528536293161817
1196_2448,15.256290580408296
1194_2452,17.15377166921795
1202_2434,17.161418344492876
1200_2434,15.943997806188868
1198_2434,12.487880885962898
1200_2432,8.576584003306863
1206_2434,16.677291054513145
1192_2434,6.683767930238764
1194_2434,15.743828677256998
1190_2434,8.578405786585986
1188_2434,4.027299987894336
1190_2432,10.973539151322662
1192_2432,17.093745130053396
1188_2432,15.504487283463128
1190_2430,16.50148110956992
1192_2430,17.15776333435462
1202_2446,17.159396943343978
1204_2444,17.16415559949621
1206_2442,16.7069403517829
1212_2442,17.046674644094555
1214_2440,16.3691375816357
1212_2440,17.16807699738119
1206_2436,17.16372652370633
1208_2438,17.166904235348653
1210_2440,17.16810154529755
1220_2434,17.17315543433825
1212_2452,12.748571914836127
1224_2448,0.835091824244547
1222_2448,2.40465678273744
1224_2446,16.11250289529556
1226_2446,6.756663800520229
1228_2446,0.18901309067271113
1228_2444,14.229492801131734
1226_2438,10.38720241719264
1228_2434,17.172757428363617
1226_2436,17.171537449218455
1220_2442,16.68058228648421
1218_2444,17.17458583266426
1216_2448,11.947287850337052
1218_2442,17.169156397388313
1224_2440,16.194566844683848
1216_2420,17.17529664445886
1220_2418,17.173829334353897
1218_2418,17.173385767971155
1222_2420,17.17656847170817
1222_2418,17.176401935688606
1222_2422,16.633753113599983
1224_2420,17.178074111088282
1224_2418,17.176176972609294
1222_2416,15.975138062773933
1224_2416,17.175081245856656
1224_2422,17.17643846305453
1226_2418,17.002179880115545
1226_2420,15.18275303998866
1226_2416,17.052996404841476
1228_2416,11.822947663586586
1228_2418,17.12737641069272
1236_2416,6.629340676998516
1236_2414,16.534002671904837
1234_2416,17.183673503905016
1234_2418,7.286893244907528
1238_2414,1.3927412467067712
1238_2412,7.229973253358212
1240_2412,0.19025909949421155
1220_2426,13.11985338450696
1222_2426,16.50962581978627
1222_2424,15.520232538350648
1224_2424,17.173677234756664
1224_2426,12.55708062803378
1226_2422,17.17712699302912
1226_2424,16.779153585941355
1228_2422,5.146003816251815
1228_2424,14.303727327977342
1226_2426,12.116844009057496
1224_2428,6.3134600770718645
1224_2430,0.957695361114046
1226_2428,3.579423520837182
1228_2426,15.401753963546104
1222_2432,6.177736275782724
1230_2432,17.173816022008836
1236_2424,2.006406482430385
1234_2422,7.44301252106175
1234_2424,14.63873538851064
1220_2408,17.17500896627941
1218_2408,17.17518574527827
1218_2410,17.17480715116353
1216_2410,17.174693957269763
1216_2408,17.17309511600347
1218_2406,17.040816566994025
1220_2406,17.176943357094466
1218_2394,0.44457832509602746
1206_2404,17.17095244953431
1208_2404,17.168083496970766
1208_2402,17.167928872275517
1206_2406,17.168473486184208
1206_2402,17.171802083646817
1204_2406,17.171357548742876
1204_2404,17.17039389047694
1208_2400,17.17099346148862
1210_2402,17.16730177922824
1210_2400,17.172743798833075
1210_2404,15.804138243792863
1210_2406,17.17155532975709
1212_2404,17.152893788295195
1212_2402,17.173028414257296
1208_2406,17.168696144810156
1216_2400,14.690579468593203
1216_2398,14.89437903940009
1214_2400,17.17166295247777
1214_2402,14.914204569621493
1218_2398,16.45487063443365
1218_2400,17.17711122381667
1216_2402,15.758996782380214
1222_2396,3.9720869446586486
1220_2396,9.60489161384826
1222_2398,17.177786729048726
1224_2396,3.160546348288809
1220_2398,16.467663088199057
1226_2396,2.951414847763678
1224_2398,17.18012761160619
1218_2396,8.55156889645314
1216_2394,1.7283698842291642
1252_2394,1.8011366274335412
1250_2394,5.691841811962436
1254_2410,13.047172625514662
1254_2408,17.186397931993497
1252_2410,2.3144417828902104
1256_2408,17.19242548353842
1256_2410,17.189942239184777
1254_2412,3.985971556368348
1244_2400,17.184068157139276
1246_2398,17.18505770922333
1244_2398,17.18727902442021
1246_2396,14.5996308585345
1246_2400,17.186853056039887
1248_2398,17.187209670533523
1248_2396,17.18759621253166
1244_2402,17.186505989677183
1242_2402,15.16944850532018
1242_2400,17.183081290015366
1244_2396,6.328826339380409
1242_2398,14.744836414866102
1256_2400,0.48996373200170196
1256_2402,10.669065901788604
1254_2402,17.02506648983824
1252_2402,17.188787292576475
1252_2404,17.187941973132393
1254_2404,11.958350054119176
1250_2396,17.189976825841445
1252_2396,14.298978796441334
1250_2398,17.189108968565876
1250_2400,17.190071216559307
1206_2422,17.1687388396174
1208_2422,17.172029071115823
1206_2416,17.170357719359327
1200_2418,17.164621750016206
1214_2408,17.170502090320806
1212_2408,17.171161340312437
1214_2410,17.172401672371617
1214_2406,17.17562650452457
1216_2406,17.17531174402903
1214_2414,17.17108484909637
1214_2416,17.173951939997394
1212_2420,16.085742607277776
1214_2418,17.171518695484313
1226_2414,17.175132088063112
1224_2414,16.899931265354333
1220_2410,17.172884653120136
1222_2410,17.17894711870095
1222_2408,17.173024840195353
1224_2408,17.176165612473245
1224_2410,17.182195219516856
1222_2412,17.17645919333824
1220_2412,17.172092119699577
1224_2406,17.17540615991898
1226_2408,17.178420977473568
1226_2406,17.177150615280148
1216_2412,17.178152663992307
1218_2412,17.17131311260801
1204_2408,8.251410678883628
1202_2406,14.822215930162765
1202_2408,16.027962779087208
1206_2408,14.095087514251281
1198_2420,17.162069481855262
1198_2412,17.16146634414619
1246_2422,0.34326175091416405
1256_2416,14.269900695567951
1254_2416,0.4217369779432567
1258_2416,14.206131205027104
1256_2418,0.08496694016274714
1264_2408,15.718939881403637
1264_2406,2.793455828223543
1258_2408,17.193373577967776
1258_2406,17.192676007982335
1258_2404,17.18570938137818
1256_2406,16.985356053898236
1256_2404,17.18393975329995
1254_2406,15.815839373740806
1278_2426,15.037551863990103
1280_2426,8.560898951391472
1280_2424,17.19631076555584
1276_2428,3.0509053469826983
1278_2424,17.196653267051357
1276_2426,15.934506163121291
1272_2416,11.516615259296719
1272_2418,17.19158478138741
1274_2416,17.197884583706784
1272_2414,10.142541286692847
1270_2416,1.8251787008171123
1274_2414,17.19525826190414
1270_2418,6.444836304933974
1264_2410,14.372777286040199
1262_2412,14.190281277722784
1282_2410,17.19632429893482
1284_2410,17.19971487198198
1284_2408,17.197524705514734
1282_2412,17.196921566820045
1282_2408,17.194263220229605
1280_2410,17.197873940003078
1280_2412,17.194960889850297
1270_2410,11.342813672813442
1268_2410,6.179842512512218
1272_2408,10.230350687636392
1272_2410,17.197346631384434
1270_2408,10.770707449382053
1270_2412,0.5927098979419279
1172_2408,17.14808145668085
1172_2406,17.15259160246502
1172_2410,17.152531671076822
1174_2408,17.150826942695918
1174_2406,17.14847889407621
1170_2404,17.14902516071579
1170_2406,17.153458722421608
1172_2404,17.151438968238523
1168_2404,17.148657813217632
1176_2440,3.620670502769804
1178_2448,8.527970014303667
1168_2400,4.460027951102686
1166_2402,3.0507554335940106
1170_2398,2.3608253512717736
1178_2416,16.604968942457607
1176_2418,14.760331743855456
1174_2418,15.946337287563408
1170_2416,15.99832790677461
1172_2416,17.15392198042482
1170_2414,17.14877007544794
1168_2416,2.298660996284732
1178_2422,16.58339520819003
1180_2420,11.947270492666568
1178_2420,15.250713884749294
1180_2418,17.045588915473502
1182_2418,17.155749353512295
1178_2418,17.149509161365255
1176_2420,16.914935675479455
1182_2426,17.150369967750027
1182_2432,12.774397581886747
1184_2432,16.653787337321262
1184_2430,17.153984459602498
1182_2430,14.507512077976214
1182_2434,9.846129001266354
1180_2434,4.332655028128185
1180_2428,15.481391014085238
1178_2428,17.153052842244428
1182_2428,17.158340275781914
1172_2432,0.8408278098366799
1174_2430,17.148172978008958
1186_2442,0.02739385872397578
1186_2444,0.014899793524824744
1188_2442,8.783836005472493
1184_2444,0.5011863089134158
1184_2442,0.7302807955069838
1188_2440,6.907182974050239
1186_2440,11.977656729317857
1184_2434,12.248047413663972
1182_2436,14.245353643093251
1180_2436,4.211585225902416
1186_2434,8.594136021994524
1186_2432,17.128418754020554
1186_2436,3.017385730155135
1184_2436,6.755496804960975
1188_2430,17.156933692572746
1186_2438,1.129174348914396
1184_2438,5.79532839980533
1182_2438,4.708434887983028
1194_2428,17.158364761533644
1192_2428,17.16045580900274
1186_2430,17.155271231593005
1186_2428,17.151497054842647
1188_2428,17.156206789931602
1166_2404,11.105693493784917
1196_2428,17.162673850867307
1170_2412,17.149667182391692
1168_2414,6.514857193429575
1170_2400,17.068840649314176
1168_2402,16.928407938245687
1196_2408,17.162434981920974
1194_2408,17.164364009342794
1192_2410,17.103492201368418
1176_2406,16.706420353446365
1176_2404,17.15408342960183
1174_2404,17.152954662832062
1178_2408,9.0970597035292
1176_2408,16.525831168785302
1180_2408,17.037017219912332
1180_2406,14.653956693602726
1178_2406,4.956904095390725
1184_2418,17.156784993369456
1184_2416,16.937233992783437
1186_2416,17.159429044838376
1182_2416,17.157428300615262
1192_2416,17.039483093605774
1190_2414,17.156152304969392
1262_2432,2.85755568336786
1264_2432,0.9783194944394831
1254_2426,0.2240562214851841
1258_2434,0.027322602157952656
1252_2430,17.18478185637301
1232_2438,17.179750544959795
1232_2444,2.513431632209067
1230_2442,17.06836013668587
1230_2444,10.78068027939245
1232_2442,14.704888381267525
1234_2442,15.4996832710326
1206_2450,15.983556854213091
1192_2462,7.973531947859669
1192_2464,0.3027528418077596
1192_2460,9.760119323330189
1192_2458,15.053730093830753
1202_2456,7.942751216040845
1184_2446,1.7185387163804318
1186_2446,6.4650339980009015
1188_2444,0.02155441761612596
1190_2442,13.032423324982842
1190_2444,12.193681253430082
1192_2444,17.160559190150714
1192_2456,17.14991442909709
1190_2458,3.5652740478188303
1190_2456,12.935740191764122
1192_2454,16.513876040805684
1180_2446,16.348292771022447
1182_2446,9.259286854503708
1182_2444,2.7789490788142746
1182_2448,15.339750303577116
1180_2448,14.646806626041867
1184_2448,12.006896988779921
1180_2450,1.7096760273340028
1182_2450,16.774784472975682
1192_2452,16.63531655361323
1194_2450,15.63057223488096
1196_2446,17.161119916038558
1204_2434,17.152979710587058
1194_2430,17.15968564567704
1200_2430,5.189847898769592
1198_2432,12.383486637187445
1198_2430,10.649772465264087
1196_2430,15.530591163271906
1194_2432,17.163112941156967
1188_2438,0.8654457214027098
1208_2440,16.847324966824747
1210_2438,17.166517353166576
1212_2450,4.523501573374444
1214_2450,4.76698339061496
1214_2452,1.8679814662081757
1216_2418,17.170673638541743
1214_2420,16.87824597080574
1216_2416,17.172393533587112
1218_2416,17.17563380699527
1214_2422,17.153128868024233
1212_2422,10.347262562844403
1232_2418,17.179276817326613
1230_2418,17.174864493442357
1230_2420,17.145237493395527
1232_2420,17.179000606828744
1232_2416,17.182361535007747
1228_2420,16.43141631746562
1230_2422,8.023651544713008
1236_2412,16.308649653460893
1238_2410,0.38692888122249885
1240_2400,17.12281757299458
1240_2402,4.095754361089748
1234_2410,17.177469225698463
1236_2410,8.437808574498106
1236_2408,3.938100613002192
1234_2412,17.178132752112887
1238_2404,0.03926487300500125
1240_2404,0.3864733833237019
1236_2406,1.0943622953667806
1246_2404,9.184401936191255
1244_2404,9.581765654253656
1210_2422,17.024516806780323
1212_2424,10.735016631499613
1212_2426,15.262026551311624
1214_2424,16.45810554148376
1226_2430,7.280456830689841
1228_2428,13.972162107382703
1232_2430,17.177148542867602
1228_2432,13.106885333692636
1230_2430,17.176530013277286
1226_2434,16.99984355809447
1222_2434,2.8882924103984857
1232_2426,17.181794904897938
1234_2426,17.179589865752252
1234_2428,17.17661368828434
1232_2428,17.179972851451964
1232_2424,17.14744508717966
1230_2426,17.0827681153938
1230_2428,15.156549703062613
1234_2420,3.79352368379884
1232_2422,17.178803907094373
1230_2424,14.160982390892865
1234_2430,17.17993639199484
1234_2396,0.08299744770640699
1236_2396,0.02804972728710311
1230_2396,0.0028483688822892417
1228_2406,17.177258142673562
1228_2404,17.178632784122378
1230_2404,17.179423789053164
1230_2406,17.17649514291874
1228_2408,17.179650814707152
1232_2404,15.406305453832948
1232_2406,17.18274526948935
1230_2408,17.181099722343156
1230_2398,14.513548331973775
1232_2398,13.794570349507591
1220_2400,12.973624496704755
1218_2402,17.15227306030652
1220_2402,17.177437024346982
1222_2400,14.840188148381493
1222_2406,17.177265014829715
1220_2404,16.96454487862895
1222_2402,17.17627559823359
1222_2404,17.182232909830574
1218_2404,16.468050973337867
1224_2404,17.182726416775864
1224_2400,14.211982593876064
1228_2396,2.7214305450411778
1212_2400,17.170799908077488
1212_2398,17.17780875527014
1214_2398,13.465979191694235
1210_2398,17.172976654329826
1214_2396,9.743578923868986
1212_2396,13.032063407385952
1214_2404,15.443145313034483
1212_2406,17.17429605439774
1216_2396,11.484190738148952
1214_2394,0.2932625519577603
1196_2406,17.160277889092878
1192_2408,16.581520759320277
1194_2406,17.160054287937065
1198_2406,17.16494904666585
1198_2408,17.166934946679746
1252_2406,17.189334080652703
1252_2408,14.123309257660935
1250_2408,2.563166349924039
1248_2410,0.077133617547871
1248_2394,1.9104380150820142
1240_2398,10.52478595162113
1258_2402,7.647879299846718
1250_2404,17.18674075617371
1250_2402,17.188483162480903
1214_2412,17.173283886950124
1220_2416,12.505138406804868
1222_2414,8.439741192920149
1220_2414,15.629188219987789
1218_2414,17.172420490810495
1208_2408,16.80679823480325
1198_2410,17.166908123143255
1200_2406,17.117500091445308
1200_2408,17.17185133465933
1244_2422,12.250718435286489
1254_2414,0.4019092469161084
1288_2412,17.199480780310225
1288_2410,17.19513818320124
1286_2412,17.196624701569682
1290_2412,17.2004448638632
1288_2414,17.19997628369768
1290_2410,17.202951215523093
1286_2414,17.198966715274
1290_2408,17.200787384542977
1286_2410,16.638056763766716
1288_2408,17.200037048329325
1280_2408,17.195122115221782
1282_2406,17.19437331585243
1284_2406,17.197555668544442
1280_2402,3.0593531036939794
1280_2404,16.930862354142285
1278_2404,17.089324734087768
1278_2402,2.1648325421184014
1270_2406,0.9536566175610334
1268_2406,0.010784895816571414
1268_2408,12.894125165781642
1274_2428,7.18129439561673
1272_2430,0.003221275421764131
1310_2404,1.4037942604955798
1266_2408,9.666879183743534
1276_2420,17.193873298745583
1278_2420,17.19700198089614
1278_2418,17.191530053298436
1280_2418,17.19844014706588
1280_2420,14.595613448869537
1278_2422,17.12839414970099
1276_2422,15.890914270557282
1280_2416,17.193881937676743
1278_2416,17.193350193227708
1276_2418,17.191370542748825
1282_2420,17.193836033534435
1280_2422,16.660646940463522
1282_2418,17.19841815180083
1276_2424,16.872143716650648
1274_2424,17.193732598179064
1274_2426,17.19354289575969
1272_2428,5.0530109285173515
1274_2422,17.190492764784068
1272_2424,15.027971973207
1272_2422,17.193385131274216
1274_2420,17.195996681410644
1268_2418,13.85867705615141
1268_2420,12.24150270644904
1266_2420,7.050742374209783
1266_2418,15.182982658845702
1268_2416,8.651817992250516
1270_2420,17.193521229239
1266_2410,13.298249385950076
1264_2412,0.44983010726229816
1266_2416,13.030054680820562
1264_2420,1.3230830164287846
1264_2418,14.244244218923187
1278_2410,17.196002952135785
