rowf_colf,km2
996_2372,17.0115284585334
998_2368,13.263778790221076
990_2364,14.910721821770926
992_2364,17.006477949977302
990_2362,13.021399948584062
988_2364,11.22683007379012
992_2362,16.44201354419094
992_2366,16.17848741886026
994_2364,13.955332782928608
994_2366,17.01246384269416
994_2374,17.006348114593134
992_2376,13.406437128120974
990_2378,1.1524653299558054
972_2356,16.57708195101551
970_2356,16.98331308547785
970_2358,16.98389845786432
972_2354,9.431622286728924
968_2358,16.98829570539238
968_2356,16.925529039428092
970_2354,12.062205712792927
960_2358,15.284232262910272
960_2356,11.521031620005422
958_2358,16.97406481373648
960_2360,15.87511765292258
962_2358,13.090626617879533
962_2356,16.60914642796855
958_2360,16.42742946186131
968_2378,1.4564886840123386
970_2378,0.504882654999262
972_2378,1.6705216673273917
974_2376,0.6911306494651637
970_2376,0.6907050953623606
984_2382,2.0522947476828874
986_2382,1.196973080538718
984_2384,0.5308010815809312
982_2382,1.6679739794509958
976_2362,13.849039021302039
978_2362,16.07549545903069
980_2360,12.203739382612998
958_2372,0.002113935942093473
960_2370,3.604188010459461
958_2370,5.060159858196133
960_2368,4.1845953280468144
962_2368,1.088043101251587
962_2370,3.998302843663116
960_2372,1.8792481720830758
968_2376,4.1784035427894
964_2370,1.9655418359432384
964_2366,0.9948216994558493
964_2368,3.7895108349736026
966_2366,7.444100585110339
968_2374,8.833030210486223
970_2372,0.578271575416827
972_2372,6.463612886621328
976_2376,2.058596497501577
978_2374,1.569239539191326
976_2374,6.044792724460971
974_2374,8.250219647293862
978_2366,11.470162514219398
978_2368,8.275839629818412
976_2370,16.880923891735932
974_2372,2.7737557556434087
974_2362,5.158115268290794
972_2362,9.473851876153068
972_2360,12.118302913415686
980_2366,10.096309687314985
980_2364,16.941793770294066
978_2364,16.99598027070464
976_2364,14.359255048752539
992_2360,11.508853508954761
988_2362,12.80039855786036
990_2360,16.800950996528513
982_2372,7.150759701312394
982_2370,4.172202248598962
984_2368,10.848076725877558
978_2354,10.811744342530107
974_2356,16.985212385910334
976_2354,15.817450554449923
962_2360,16.046615961771224
958_2362,16.948663407994086
960_2362,16.978629590131202
958_2368,5.265328570390721
956_2370,2.79924653168369
942_2364,4.618757560132576
942_2366,0.6555114027414176
944_2364,9.903915634179818
944_2366,2.074504133736757
952_2370,1.290258105777553
986_2340,4.837830662681282
988_2340,0.04870007004568858
984_2340,1.7475875827941991
986_2338,7.247139170261885
988_2338,0.25529718951695485
980_2350,0.04678971939411837
978_2350,11.655044444455388
978_2352,9.295360361002437
980_2348,6.5269363135200456
980_2352,11.616481763408956
992_2356,11.265018320755452
994_2352,7.403634329288732
992_2354,6.2079009978578386
984_2358,13.94123016663037
984_2356,16.37652006571325
982_2358,14.451978588834761
984_2360,11.480289618598828
986_2358,16.720069966231442
986_2356,11.83851136487019
982_2360,11.64952060827604
982_2356,13.66233566037545
986_2354,7.386669520304876
984_2354,8.390260649585253
988_2352,12.571283764865909
990_2350,1.7848240220037908
990_2352,5.149364845379624
988_2354,8.528191958720603
984_2344,0.26511938561487935
982_2344,4.757786335068741
982_2342,8.016862808131519
980_2346,5.498161712462457
980_2344,3.4045380294946725
942_2360,0.13386007276384299
940_2362,2.186163267572057
950_2366,2.0343152140797236
952_2366,6.750604080072839
952_2368,1.048967357406981
992_2358,9.890796695240827
990_2358,7.067805193038899
994_2360,9.813389650306963
990_2356,0.629883896960732
998_2358,11.829122510638687
1000_2354,10.22979229079926
1000_2356,16.800892028595783
1004_2364,14.457985910559312
1002_2366,8.500263333863842
1004_2366,15.935964212019439
1004_2362,4.964692639965749
1006_2362,16.408716359727254
1002_2364,14.576709895521422
1006_2364,10.666765983878252
1000_2352,3.5737747380897744
998_2350,0.34997661333617147
1000_2350,0.5568488664321608
1000_2384,5.028160258946187
1002_2384,3.1027178741274666
1002_2382,0.8253200038087349
998_2384,6.096975955037476
1000_2382,1.498208559498786
996_2384,7.185157777217301
998_2382,0.4528061258911617
1004_2372,10.117632036419243
1006_2370,11.353430425683385
1006_2372,8.787001142433972
1004_2374,3.6764483896330207
1002_2374,4.808551723463101
1006_2368,5.507786302638264
1002_2376,3.548568445555824
1006_2374,0.7943584223113281
1000_2376,11.624965320904158
994_2362,15.530622095670228
1000_2368,13.171292285550717
1000_2366,14.979288122942434
998_2366,16.578890416972296
998_2376,16.053252727660357
998_2378,12.563892961054309
1000_2378,6.364861034819835
1002_2378,0.08054155072839805
996_2376,17.01065707455018
996_2374,17.009594641149558
994_2376,17.009655759722957
994_2378,13.759756752454246
992_2378,4.595079666989152
990_2380,2.5383451125912786
992_2380,2.768488458423934
944_2360,0.17322675749796196
964_2362,15.227748684985118
966_2360,16.98122792604147
964_2360,15.54001207689453
966_2362,16.974723056800634
968_2360,16.98171720063397
966_2358,16.98659307912268
962_2362,16.976380701387168
962_2364,16.961151789706904
964_2364,16.308208699401355
966_2364,14.663542467991235
968_2362,16.980284799947544
966_2356,16.95178700365144
964_2358,16.977733671999044
966_2352,4.965984267824778
968_2350,8.354370275137418
966_2350,11.955881481242622
968_2352,1.0829928387078875
966_2354,10.06175513571006
964_2354,9.742701031590094
964_2352,4.278978554264136
952_2352,1.377756225366073
988_2380,1.8948845157521106
986_2384,2.8028471173800917
980_2382,1.5372805883024865
980_2362,16.988648797920405
982_2362,10.031532738891636
982_2364,14.798085722228498
962_2372,1.958660761534404
966_2376,0.9108670394455568
970_2374,3.1103128631802566
976_2372,11.77521842410623
978_2372,4.40117934547163
980_2372,2.5370489225031925
980_2370,1.9754388091578239
980_2374,1.5306011365830288
978_2370,12.012613122464595
980_2368,3.1221477995774807
974_2364,12.937338334308452
972_2358,10.566402818168529
970_2360,16.981312910006615
970_2362,15.460843952953763
986_2360,15.011967825469034
988_2360,10.137536662925251
988_2358,11.100069892719725
986_2362,15.863519821823527
986_2364,14.587908710467755
984_2362,13.452823970738773
984_2364,17.00152735394864
982_2366,14.106052080701572
986_2366,13.716717418003425
972_2350,6.135826234664318
974_2350,15.496218578612284
974_2348,9.686157104783877
976_2348,11.77464306508578
976_2350,10.954757874146868
974_2352,16.995273583049148
972_2352,9.079836084499023
972_2348,14.681570727608655
970_2350,6.107983122601884
976_2352,14.995453790505477
974_2354,16.995449583263817
1012_2382,2.520028896978824
1014_2382,0.7210983885017302
1014_2378,12.27955675140273
1016_2378,0.16781839154008682
1018_2376,13.994463573969837
1018_2378,6.852201831970762
1016_2376,2.4040541547363
1024_2376,0.09099267036600578
1028_2378,0.0004641082613272207
1026_2380,0.2938255077715409
1028_2376,0.08289378725600231
1020_2378,5.961769379151511
1022_2376,5.2195134740341675
1024_2374,0.6629390442185207
1028_2374,0.1651269632832938
1022_2368,3.1436563904080836
1024_2368,0.07143865532924275
1020_2372,0.9414233239080778
1022_2372,0.0002094357280152777
1024_2366,4.010262369769983
1026_2366,12.715346712303617
1024_2364,0.21433794577865686
1022_2366,10.720942820938554
1026_2364,2.426605550479141
1024_2362,1.9436991110414867
1028_2364,0.0014018710642604668
1028_2366,0.04552880656198762
1052_2344,3.4060763713027713
1052_2346,7.592127444337121
1054_2344,9.083712992076455
1052_2342,12.172068568494087
1050_2344,16.667289183502003
1050_2346,4.1254300093428
1054_2342,8.106836814519374
1048_2346,1.414895087608641
1048_2344,8.669282688814068
1050_2342,17.07502232785487
1060_2344,12.780789057777358
1058_2344,16.75338121277231
1058_2346,6.6089247155472854
1058_2342,17.080602420338252
1056_2344,17.075591966134805
1056_2346,9.12704029958715
1060_2342,17.08122964051077
1054_2346,12.043732177183479
1056_2342,16.272782605439797
1046_2346,2.578224371800709
1046_2344,6.653578221153977
1048_2342,17.056489110710473
1054_2348,14.537934759670998
1056_2348,12.724105090001581
1062_2362,10.140510746335867
1064_2362,1.0820619455284217
1060_2362,9.842537471280057
1054_2358,3.2897265041509343
1056_2358,1.2501908137512185
1060_2352,17.018089459790357
1058_2354,14.151862604119884
1060_2354,10.581993833595574
1058_2352,15.574054794012653
1062_2352,17.07811178879579
1062_2350,11.810305672449145
1060_2350,17.084239150361302
958_2364,14.048606157891967
960_2364,16.974745134439907
960_2366,14.138799224450112
962_2366,4.622392062213517
950_2362,6.4883085939217215
948_2362,8.885704376878296
980_2354,13.055359445210332
990_2354,1.3996597168716163
988_2356,8.484222521199744
978_2338,15.21064075564269
978_2336,5.237828333530334
976_2338,16.963162876440272
978_2340,11.37086353330218
980_2338,12.29857581317374
980_2336,9.510015000142678
976_2340,17.001594908511148
976_2336,16.760933627649063
978_2334,10.483217253845654
980_2334,5.744992818053017
974_2338,13.71794094645198
974_2340,16.994927794450895
976_2342,16.747681574291207
974_2342,16.996074674711018
954_2350,0.7425478170616546
954_2352,2.2903297438213612
952_2350,2.0527340712275928
956_2350,3.415420947741157
956_2352,6.422541495611494
958_2350,13.806272995268218
956_2348,6.2694362673636235
958_2348,13.040478101485986
958_2352,15.681830380262
960_2350,16.975858464592125
960_2348,16.977197526995674
958_2346,7.709173023836353
958_2344,1.3629153854171268
956_2346,1.8834408100271596
960_2346,16.948946504663557
960_2344,11.351418361107232
980_2332,11.909247330396317
982_2332,2.8788916834998584
980_2330,1.3328176852262494
978_2332,15.316132777756556
982_2334,11.05011742421139
984_2334,1.9888205105204002
982_2336,16.586085252537142
984_2336,8.113462883833574
986_2336,0.09665866942358384
984_2338,0.7738405244876866
980_2340,1.6617620284979187
978_2342,7.067917654762981
980_2342,8.70918595393325
982_2340,12.605315593529495
942_2362,3.918902697387182
944_2368,0.13759689794725266
946_2366,6.866437728632668
946_2364,5.6792669496941794
958_2366,8.86899179602798
956_2368,3.7641393041123776
956_2366,9.10536514841975
1002_2358,16.970123421899142
1002_2356,16.59103178066961
1000_2358,17.016570607053215
1004_2356,12.55100243669916
1004_2354,14.735418547000837
1002_2354,11.273227629556517
1002_2352,7.5298833212911624
1004_2358,13.514688985991874
1006_2356,10.229073773157868
1006_2358,16.287023090152527
1004_2360,15.82955031235051
1002_2360,6.831966733351502
1000_2360,12.808460696793903
1008_2360,16.80661313275446
1006_2360,17.0267811341175
1008_2358,15.902108565174789
1008_2362,17.02204438515941
1002_2362,7.657318100861544
1008_2356,3.8667957662130563
1008_2364,14.655358588352527
1006_2366,12.834461804514962
1010_2356,2.1273779960062558
1010_2358,10.656770605817714
1010_2352,0.6866087662128807
1008_2354,1.4734461188269112
1012_2356,0.2005997492252895
1012_2358,5.458261885602615
1014_2356,9.972430292460377
1014_2354,2.8670347654927184
1014_2350,3.5276819291732875
1014_2348,11.682888470796255
1012_2348,0.9354367291537398
1010_2350,1.2374198061612107
1008_2352,2.2910892501663521e-10
1012_2346,0.6853031956546828
1014_2376,13.817874172789137
1018_2374,15.885525249903571
1016_2374,11.859980998067455
1014_2374,5.869370840359439
1014_2372,6.963535907386392
1012_2374,0.023968792648969676
1016_2372,2.586275959350985
1016_2370,0.08777569563167961
1012_2372,3.19629019734698
1014_2370,13.673711772494876
1012_2376,11.858115028474282
1008_2372,14.111777742547574
1008_2374,5.111044151822385
1006_2384,2.339719963330089
1004_2384,3.407659394086733
1006_2382,2.1689661207703015
1004_2380,0.1280518959587373
1006_2380,3.2953269096789137
996_2382,0.345165272780012
998_2380,1.965273372364817
1000_2380,0.019546354286266988
996_2380,1.0770829971135283
994_2384,2.184785002577875
994_2382,0.3670992128372787
1000_2364,8.89919631800943
996_2360,16.29677462497325
996_2364,16.75657184911841
996_2366,17.015805950747897
996_2362,15.36769240895339
996_2378,11.677865895441638
994_2380,5.306159028331515
992_2384,2.3364039699601977
990_2384,2.237521968224001
946_2360,0.09012804891645786
946_2362,2.735145558945793
968_2364,12.535865180247313
970_2364,7.910321922533615
964_2356,15.989788374167002
968_2354,2.435477487579364
962_2354,9.196138105094212
960_2354,11.655039871892335
962_2352,15.637650835185168
958_2356,9.728954336618841
960_2352,16.69504555426368
962_2350,16.984127508661953
964_2350,10.711975323755047
958_2354,15.6889852257724
956_2358,13.110724563372873
956_2356,9.059354097083824
972_2374,2.6127464774784617
982_2374,14.467581531212042
972_2364,11.903931467132907
982_2368,13.765447776783915
984_2366,16.926826611378523
978_2348,6.5705532013958
978_2346,8.355757124810472
1030_2380,1.2629151297521464
1030_2378,0.04111530800642048
1030_2374,0.15629346970275912
1022_2382,1.9363751889572416
1024_2382,2.370669277460159
1020_2382,1.3435179159292394
1020_2374,13.580559849098846
1018_2372,0.5599236682542068
1020_2376,16.086035116435667
1022_2374,10.825531140935752
1030_2372,0.05173443847654225
1028_2372,0.5242324186342959
1044_2346,1.3439948847474295
1042_2346,11.204385793907058
1042_2348,8.024177555179767
1040_2348,11.902063244827673
1044_2344,4.818427511505901
1042_2344,11.775976775567354
1040_2346,11.89462445039592
1038_2348,13.350903959966502
1038_2350,17.010137650464145
1040_2350,12.215755691615664
1058_2340,17.08002390398364
1060_2340,17.081542422831365
1032_2344,14.857695657845781
1034_2342,17.060203882124846
1032_2342,13.777356061146547
1034_2340,16.930088796361844
1034_2344,17.059031461492403
1036_2342,17.060235063399528
1036_2340,17.058318635536146
1052_2340,16.30580801143284
1050_2340,17.075431895808336
1030_2344,9.045244651322749
1032_2346,13.715065592781897
1030_2346,8.09248303284225
1026_2356,11.246710020778346
1026_2354,3.6264049008597583
1024_2356,7.425594194777899
1024_2358,0.21987675363630016
1028_2354,5.233938974975283
1028_2356,5.128759030852189
1026_2358,0.29412373462394936
1042_2342,4.679722896368197
1040_2344,15.601764550182972
1044_2342,10.064027054343432
1054_2350,5.283716332575417
1052_2350,15.069293467164663
1052_2348,15.25076767087278
1050_2348,8.540153761477493
1050_2350,13.25061787144321
1050_2352,5.653301983315339
1048_2350,1.444968889773835
1056_2354,14.186762418853688
1058_2350,16.600542243358646
1056_2352,13.55372844079882
1060_2348,16.95451276037284
1056_2350,8.250002171118195
1058_2348,16.572984289719606
1054_2352,13.600542311821957
1062_2342,16.72486577998109
1062_2344,15.918472993712173
1060_2346,9.47229771982057
1062_2348,13.543278398343189
1048_2358,0.0005152989367052485
1046_2360,0.3088358050377134
1064_2360,5.358187454163489
1062_2360,13.342026446737833
1064_2358,9.651236592793879
1060_2360,9.873409728294654
1054_2356,4.475004770438743
1056_2356,9.249880921565094
1058_2356,16.2620955123445
1052_2358,5.203876457180911
1050_2360,0.547169310300539
1050_2358,0.07630347026114839
1052_2356,15.02379931033551
1058_2358,4.544214939141726
956_2362,12.55358263365949
956_2360,13.02803359644298
956_2364,9.858603486568535
982_2354,3.1604560417298435
976_2334,16.995898992361624
974_2336,14.5887856982641
972_2338,16.997124966624835
972_2340,16.992516001609438
962_2346,15.865618456290521
962_2344,10.948946584264387
962_2342,15.334990000501065
964_2344,0.9946594897993192
964_2342,12.455362747320004
978_2344,13.943303985310568
982_2338,6.881647559779493
944_2362,1.4371429169136545
946_2368,0.17415616867904918
948_2366,1.9843773336919857
948_2364,12.702535779029855
950_2364,12.498199889233884
952_2362,2.8919493653392454
952_2364,13.468608174117684
954_2370,1.8896007573969447
954_2368,2.6574328307883084
954_2366,10.63218521020162
1064_2344,14.260865663867616
1064_2342,15.166374144121725
1066_2342,17.089853792304933
1064_2340,13.983209005691839
1066_2340,15.043126363181452
1024_2360,5.984236845961711
1022_2362,3.8777820455241434
1022_2360,13.277791282926506
1020_2366,5.642573799973426
1020_2364,3.881398310141137
1020_2362,1.2534150042054844
1016_2354,5.312856245236991
1014_2358,10.25063119496862
1010_2360,14.612992869804865
1010_2362,17.029223480459088
1012_2360,17.03299029746103
1020_2350,13.712231732619125
1020_2348,16.987598856191813
1018_2350,13.643855286029384
1020_2352,5.678696284555619
1022_2350,16.751276792447822
1022_2348,17.04385376093973
1018_2352,11.048556681647895
1016_2350,11.566451226730553
1016_2348,13.88357269553501
1014_2352,4.359222235184385
1004_2352,0.6125493012328964
1006_2354,5.086029350828072
1018_2348,16.433761116007414
1016_2346,17.04051683882697
1018_2346,17.044181091330266
1024_2348,16.96226092900016
1024_2350,17.053580651638544
1026_2348,12.011305453428754
1024_2346,6.0307077764242205
1026_2346,14.86368482034024
1022_2352,6.367754754469241
1022_2346,12.848876321994517
1014_2346,13.472097120644383
1018_2344,17.042843003670903
1016_2344,17.03857787542547
1014_2344,11.078005733439495
1030_2342,13.2163948685531
1032_2340,7.015845026398187
1010_2372,2.5325612401690223
1008_2370,16.342049029790893
1008_2368,14.577900879643064
1010_2370,3.6364582835250645
1010_2368,3.221199976440185
1012_2370,13.236899883083925
1012_2368,16.851740953917837
1014_2368,14.53596352885358
1016_2368,1.151289532220329
1010_2366,12.975315666981638
1012_2366,8.768684119018754
1008_2366,16.209858163655955
1010_2364,17.027589894417765
1012_2364,16.399761055024506
1012_2378,6.206511452679434
1008_2380,0.015135795582148698
1010_2382,3.4562144722660673
1008_2382,4.530459222908316
1008_2384,0.5124552104736567
1002_2380,1.3161201350281941
998_2362,14.861547249105666
998_2364,12.270652720178536
1000_2362,7.6566493034488445
998_2360,16.9461226568503
988_2382,2.6202966754456236
990_2382,2.903228375339352
992_2382,2.3838015054227997
954_2358,2.1886792582055623
954_2356,1.4078698128359608
956_2354,8.540849289470884
962_2338,15.230312107592765
964_2338,16.985118776640395
964_2336,14.312052145142507
966_2336,16.987087260516304
966_2338,16.98927797243372
964_2340,16.487115309432156
962_2340,16.074470944918332
966_2340,16.990521845419128
968_2336,16.991103769889957
968_2338,16.99083572240834
1028_2380,3.2553875380928172
1026_2382,2.442998442224117
1016_2382,0.1701693561732635
1018_2368,3.859927265711366
1016_2362,10.04277719486151
1014_2364,13.28662991829019
1016_2364,15.480274969053607
1014_2362,15.813934161571561
1018_2362,2.5676908145648962
1018_2360,9.789611256247502
1016_2360,5.425704597389943
1044_2354,0.7497196849728203
1050_2354,1.9524221861907767
1044_2352,2.1504512885561944
1042_2356,6.572658228557361
1046_2348,4.293244140707879
1048_2348,9.548924253376555
1044_2350,1.7286731250905016
1044_2348,1.4110153672575763
1042_2350,8.418906521537325
1042_2352,9.290554729391909
1040_2352,12.157972363250646
1060_2338,13.649011491731589
1062_2338,16.08571255479019
1062_2340,16.39765857473512
1026_2334,16.42627707821009
1028_2334,17.053180850534066
1028_2332,16.510272353361266
1026_2336,17.05465384126231
1026_2332,17.05256204588928
1024_2334,4.705951101253532
1024_2336,16.272846246455217
1028_2336,17.054661060447685
1024_2338,17.051547792396917
1026_2338,17.048830833444992
1036_2338,17.062797808089762
1034_2338,11.690979958093632
1038_2338,16.825909677380114
1036_2336,10.974383781371767
1038_2336,16.85697816868514
1048_2336,17.069942594829893
1048_2338,17.071938999630092
1050_2336,17.076241932894803
1050_2334,17.076139523854145
1048_2334,17.071425364381692
1046_2336,17.069800108884504
1046_2338,14.646475740724371
1052_2334,16.826054634625397
1050_2338,17.07195477133549
1052_2336,17.06185675390528
1028_2346,15.059683641362795
1028_2348,5.714776296701781
1030_2348,3.8619899140020926
1030_2350,0.8590775215747041
1032_2348,12.54672754490138
1028_2350,6.178378226876427
1032_2350,8.409416971070042
1034_2350,10.071017577420676
1034_2348,17.05961408644687
1032_2352,0.01950090354492726
1030_2352,2.5729326151509304
1030_2354,0.4394462385235434
1032_2354,2.4996715877258273
1034_2352,9.147477901952724
1034_2354,5.090284188021941
1036_2352,7.757277909644147
1036_2350,14.40470180218624
1036_2348,16.74622541433407
1046_2342,16.456988083815588
1048_2340,17.071908588567865
1040_2342,5.301263241028191
1042_2340,4.986536609840934
1044_2340,12.735149188897633
1062_2346,1.0305328452891735
1040_2358,1.2974507291729624
1050_2362,0.252398245148997
1048_2360,0.6556035463272162
1052_2352,15.79592278475178
1050_2356,4.567818685616924
1060_2358,8.080667268101129
954_2360,4.147644450261695
954_2362,2.3771591479103837
954_2364,8.19797311623495
976_2332,14.659059912478208
976_2330,0.6851194507533116
974_2332,14.479186565030247
974_2334,16.992711883279963
978_2330,2.087108457693773
974_2330,1.8159928938146035
970_2340,16.98718364203354
970_2338,16.98893163537854
972_2336,16.993228075582316
960_2342,8.508380090425073
956_2344,3.603258833162422
958_2342,4.712973086195184
956_2342,0.04978791905644414
958_2340,7.156937217346161
954_2348,0.3193579323795549
960_2336,1.9808287679739323
960_2334,0.01644996357754952
958_2338,1.3896260552420867
964_2346,10.953584203143734
962_2348,16.976946884308564
970_2348,14.95362029254342
974_2346,14.897156500739563
972_2346,16.98597469118373
970_2342,16.99177238513804
972_2342,16.991844226571523
976_2346,11.31067762394185
976_2344,16.998078451354136
974_2344,14.499343218095474
970_2328,4.393529732013852
968_2330,2.156526106622682
972_2328,2.558847349119829
970_2330,9.002936351100121
1054_2338,14.10400297047158
1052_2338,15.510879100079165
1054_2336,15.20123813248565
1054_2334,10.12981265528318
1054_2340,7.120538197911578
1056_2338,17.075350006998406
1056_2336,16.43369492087806
1012_2362,17.034005222930453
1022_2358,0.003997519874127634
1020_2360,5.510653147351923
1018_2366,13.645012116186692
1018_2364,15.077142713611252
1016_2352,11.002088473825781
1018_2354,0.5960915227618019
1020_2346,17.042477282097487
1014_2342,0.04395383939559986
1016_2342,4.283641922889585
1030_2338,13.986256285366105
1028_2338,17.051178786319657
1028_2340,16.500268728783524
1030_2336,17.058371230457965
1032_2336,16.834010151335484
1032_2338,12.906646775427747
1030_2340,4.021229255996516
1016_2366,7.867910623868297
988_2384,2.9853818853795357
954_2354,4.35340818658023
968_2340,16.98656525859393
966_2342,15.618654743024322
1018_2382,0.05390252737046115
1014_2360,8.174434907267425
1016_2358,3.967342835382298
1034_2356,5.012616562610729
1036_2356,0.6323939999423157
1036_2354,0.20471808802578467
1038_2358,0.23529781566564315
1038_2356,3.468872806630253
1042_2354,6.880649099518619
1040_2354,14.576145725628955
1040_2356,8.053906601855358
1036_2346,17.057075859601674
1034_2346,17.05534885494425
1036_2344,17.05814541360732
1038_2346,17.06141048074392
1038_2344,13.595503769790543
1026_2340,17.048964318908393
1034_2336,13.571328588902588
1036_2334,12.90036039644266
1034_2334,14.869438086445614
1038_2334,12.93454559541954
1040_2340,13.064125266755806
1044_2338,13.001159305103018
1042_2338,10.15097950136075
1044_2336,15.039071732265448
1042_2336,16.549751874248606
1044_2334,17.071475994384958
1046_2334,17.07377099379972
1040_2338,17.011996658064284
1048_2328,0.00037077776332776604
1046_2328,6.844312932304534
1046_2330,16.974919470863572
1048_2330,10.858922435746058
1052_2332,4.656603992646075
1050_2332,14.020986050329064
1050_2330,1.662988317111304
1034_2332,16.329940984375042
1036_2332,17.063641921519505
1036_2330,15.620391486187618
1038_2330,4.203136234381764
1038_2332,14.864793743093042
1028_2330,14.110637917960686
1030_2332,14.101910903146187
1030_2330,3.600629890063988
1030_2334,16.735352477297834
1048_2332,17.072468992048087
1046_2332,17.071663983708472
1040_2330,0.9532949418460731
1040_2332,17.02602470213156
1042_2330,8.771306492699466
1044_2332,17.072054100666097
1044_2330,17.069246194995216
1044_2328,5.008546244502432
1042_2332,17.067171810482478
1024_2344,0.9848181201451041
1024_2342,15.358905393982992
1022_2344,6.598628306782382
1026_2344,12.3519849696059
1026_2342,10.392492710235913
1028_2342,10.906272297560758
1028_2344,14.888163744288859
1026_2350,11.17931736017638
1024_2352,6.73985018552269
1024_2354,2.305144839898639
1022_2354,9.083314980726305
1028_2352,7.503636038438644
1040_2336,17.072115674117097
1038_2340,16.056529755795225
1046_2340,15.694698731224346
1064_2346,2.8629426108853795
1066_2344,16.345993615857047
1052_2354,14.76775798340119
1062_2358,14.068223071248301
1060_2356,17.012162706580547
1062_2356,16.611199559272258
1064_2348,7.870179323250881
1064_2350,10.407125629350485
1066_2346,11.884659075195547
1062_2354,9.457382953567796
1064_2354,10.437392601062838
1064_2352,14.083979641467533
1066_2352,6.02579895203564
1066_2350,10.436001648580898
1066_2354,0.8398101997417944
970_2336,16.992990272066685
960_2338,9.39612263249341
960_2340,7.6321490427840795
962_2336,0.4414515362299777
962_2332,2.2435191966197046
962_2334,2.852329369873823
966_2330,1.8303322959174606
964_2330,2.5418553453420505
964_2332,0.348185828010434
966_2332,8.555460388031097
964_2348,16.928950859551378
970_2344,16.99551706772631
972_2344,15.787620392182179
970_2346,16.991025680917776
968_2344,15.372635998450082
968_2346,16.79253290315924
972_2330,9.312571117835411
972_2332,8.274899391162329
970_2332,6.38322776712412
1056_2340,15.295731826199178
1058_2338,16.829906538771183
1058_2336,14.109792770223613
1060_2336,16.277019773680006
1068_2344,8.74364397319342
1068_2346,4.077035989146332
1070_2340,3.1016312087188957
1062_2336,17.08762131157661
1060_2334,4.3120888247516636
1062_2334,3.525656662471949
1064_2336,16.157951715977052
1064_2338,17.0799041550151
1070_2338,4.435349095460625
1068_2338,15.96411977870683
1068_2340,15.193206028831302
1020_2344,14.850972809683423
1020_2342,17.04982443488001
1022_2342,13.765506600163587
1018_2342,16.953369551489644
1018_2340,11.94493852980208
1022_2340,17.049005838446348
1020_2340,17.04926286016133
1018_2338,13.750218612403806
1018_2336,2.916944528594814
1020_2336,9.435103095020347
1014_2366,16.24256548880691
968_2342,16.98748511996076
1038_2352,3.051719051832765
1038_2354,9.788191708736251
1026_2328,0.4808499864140529
