Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
379308,40.77,-108.94,-7,1825,-7,158401,RMPA,Rocky Mountains,-108.94190372117836,40.774523919438174,35437,51.56365597246249,0.2755415034604371,23.931347939432488,90.41883742442137,104.72657014212265,45.579621122091616,0.9878741964055735,0.27220034130736287,46.139094722724,0,1,2,3,4,4,5,6,7,8
379333,39.81,-108.94,-7,1919,-7,146676,NWPP,Northwest,-108.93009202272322,39.82062173745505,20476,181.44563723022685,0.28279566516750443,12.309079023376002,1.8869708686506483,72.25911717568127,39.718905512706634,0.9953927642360016,0.281492758865041,39.902746875191795,0,0,1,1,1,2,2,3,3,4
379446,37.37,-108.94,-7,1623,-7,118316,RMPA,Rocky Mountains,-108.9468207785638,37.37002729516478,20303,175.73514104982644,0.3079571413015103,26.651002124661087,175.79444984635086,42.44137954207842,41.79003637740304,0.9864394205457871,0.30378106401839894,42.36452386937358,0,1,1,2,2,3,3,4,4,5
379452,41.01,-108.94,-7,2365,-7,161320,NWPP,Northwest,-108.94453316974058,41.01335216063404,34863,69.02974474916506,0.265312572586906,27.91853177220525,90.41883742442137,128.53874437242854,49.05246357540399,0.9863945728188668,0.26170288170033573,49.72904852388271,0,1,2,3,4,5,6,7,8,9
379764,40.05,-108.94,-7,1634,-7,149587,NWPP,Northwest,-108.93323704712276,40.058883480683726,34350,181.49284407920197,0.2830870990580234,15.30032316541965,90.41883742442137,53.18054810632503,40.88423869884505,0.991077125683153,0.2805611484524078,41.252328037198325,0,1,1,2,2,2,3,4,4,5
379855,40.29,-108.94,-7,2225,-7,152524,NWPP,Northwest,-108.93640515251629,40.29714677963137,34347,170.27402998850042,0.2862639986596328,17.144375890727588,90.41883742442137,64.19356045453337,41.16587795742743,0.9903928071209965,0.2835138052101949,41.56520287853644,0,1,1,2,2,3,3,4,4,5
379924,37.17,-108.9,-7,1634,-7,116107,RMPA,Rocky Mountains,-108.91807164656116,37.168197227094176,20296,131.69929541659042,0.3132222690767003,27.59710483778252,175.79444984635086,48.09167398284054,41.43237570159921,0.9860883266538338,0.30886482318456027,42.01690110478717,0,1,1,2,2,3,3,4,4,5
379933,39.09,-108.9,-7,1800,-7,138100,RMPA,Rocky Mountains,-108.91963877675163,39.10738108488064,20517,181.4626910779649,0.29741159103988696,2.6395322321438384,1.8869708686506483,14.510856102703896,34.05551453593031,0.9989810837379699,0.29710855353326016,34.09024964567095,0,0,0,0,0,0,0,0,0,0
380120,39.61,-108.9,-7,2396,-7,144282,RMPA,Rocky Mountains,-108.90041755722412,39.618944066552736,20471,181.21600880594863,0.2914766094942628,8.553946248139392,1.8869708686506483,49.83279332101126,37.065293842649744,0.9967862748586587,0.29053988378621814,37.18479555500049,0,0,0,0,0,1,1,1,1,1
380312,38.89,-108.9,-7,2400,-7,135729,RMPA,Rocky Mountains,-108.89029356230436,38.90566671590383,5155,164.52914560794727,0.2853546608129839,5.530236251436286,0.0,33.02755896819969,36.650860284933486,0.9979477575299067,0.2847690438590244,36.72623141681355,0,0,0,0,0,0,1,1,1,1
380377,38.41,-108.9,-7,1906,-7,130084,RMPA,Rocky Mountains,-108.90943831036232,38.393844705498964,20633,89.27576305582805,0.2942103155495339,13.083864293469686,0.0,78.13917522461401,38.47852883789678,0.9951446446851123,0.2927818199302357,38.66626730435987,0,0,0,1,1,1,1,2,2,3
380423,37.69,-108.9,-7,1972,-7,121866,RMPA,Rocky Mountains,-108.8994645004508,37.680043297011814,20285,181.43668685187166,0.3035366859780477,25.419333063262897,81.08393958556904,117.55643293114449,41.93542077337087,0.9876570288120152,0.2997901414085243,42.45949712301659,0,1,1,2,2,3,4,4,5,6
380668,36.97,-108.9,-7,1544,-7,113907,NWPP,Northwest,-108.89196589129101,36.96081075789925,27687,33.65163958484321,0.3168417502739775,28.40543758604044,207.08430767938648,82.163527300031,41.25030286278534,0.9820269281208808,0.31114713072199734,42.005266537566584,0,1,1,2,2,3,3,4,4,5
380674,38.21,-108.9,-7,1736,-7,127777,RMPA,Rocky Mountains,-108.88046008951369,38.1919623538503,20621,181.56886624406243,0.2936207737480248,16.591854721933213,0.0,99.08952082799914,39.91964018765794,0.9938428473269788,0.2918129058160876,40.1669542574312,0,0,1,1,2,2,2,3,3,4
380769,37.29,-108.86,-7,1789,-7,117432,RMPA,Rocky Mountains,-108.84213765088238,37.27636148394814,20304,4.099682196761194,0.30523404350333766,25.937271956618584,175.79444984635086,38.178855457997045,41.89592990452631,0.9867042821713032,0.30117573778920514,42.46047236395058,0,1,1,2,2,3,4,4,5,6
380778,39.21,-108.86,-7,1421,-7,139526,RMPA,Rocky Mountains,-108.84160702589509,39.215501283523174,20515,181.47707756050167,0.2928698360353848,1.6857598886896934,1.8869708686506483,8.814757259279519,34.211876429649024,0.9993350237906266,0.29267508456197816,34.234641651883955,0,0,0,0,0,0,0,0,0,0
380806,40.41,-108.86,-7,2284,-7,153996,NWPP,Northwest,-108.85703487474842,40.40527571940351,8606,79.92423868501079,0.2832571959322203,17.800662769707664,90.41883742442137,68.11302295307323,41.867347400968576,0.9901492624071051,0.2804669036237928,42.28387475559679,0,1,1,2,2,3,3,4,4,5
380827,39.93,-108.86,-7,1840,-7,148127,NWPP,Northwest,-108.85126599152521,39.928745196241756,1295,181.45027672890575,0.28327488754104374,13.975793732944238,90.41883742442137,45.27022168494722,40.32337154767448,0.9915686518007775,0.2808864983280896,40.66624280068116,0,0,1,1,2,2,3,3,3,4
380880,40.65,-108.86,-7,2155,-7,156936,RMPA,Rocky Mountains,-108.85934399075212,40.64410840119352,35438,17.20746634186552,0.28269427955388093,21.43300845305594,90.41883742442137,89.80604035689814,43.417499565266844,0.9888013174480644,0.27952847605790887,43.90922503756403,0,1,2,2,3,4,4,5,5,6
380895,40.17,-108.86,-7,1710,-7,151056,NWPP,Northwest,-108.85414056631451,40.16700939234029,34349,181.4936376520937,0.2856249022203121,14.989532217057716,90.41883742442137,51.3244490344019,40.39676520497903,0.9911924586191343,0.283109249074601,40.75572292111384,0,0,1,1,2,2,3,3,3,4
381365,39.41,-108.86,-7,1805,-7,141903,RMPA,Rocky Mountains,-108.87092325478909,39.417236786245454,20551,174.0753976893779,0.2912825482278038,4.809982315898892,1.8869708686506483,27.473171792225546,35.62270757154769,0.9981756407806383,0.29075114422550524,35.687814965799426,0,0,0,0,0,0,0,0,0,0
381441,40.89,-108.86,-7,2490,-7,159866,RMPA,Rocky Mountains,-108.86167021439717,40.88293882808053,2191,57.73876596414252,0.27156905127759606,25.42203518756771,90.41883742442137,113.6292207256565,46.872966740642525,0.9873210099699207,0.26812582998396933,47.47490053115607,0,1,2,3,4,5,6,7,7,8
381572,37.49,-108.86,-7,1948,-7,119647,RMPA,Rocky Mountains,-108.87072430719496,37.47821098844688,5095,181.43333800499974,0.3047835887770571,25.473303878493013,175.79444984635086,35.407955199319154,41.784072921086135,0.9868764583589751,0.30078374865824037,42.33971999956982,0,1,1,2,2,3,3,4,4,5
381589,38.01,-108.86,-7,1757,-7,125496,RMPA,Rocky Mountains,-108.85164167368671,37.9900788044717,20618,181.57408234444995,0.2986994856159757,20.040834309537946,0.0,119.687443146444,40.5590078123657,0.9925629485909476,0.2964780421855922,40.862907355088836,0,0,1,1,2,2,3,3,3,4
381637,39.73,-108.82,-7,2125,-7,145718,NWPP,Northwest,-108.82177565837915,39.72704900717192,20477,181.47764336480859,0.28449209842779993,10.596382042158735,1.8869708686506483,62.03058480021184,38.794824218894384,0.9960283373514073,0.28336219178665445,38.949518566967484,0,0,0,1,1,1,2,2,2,3
382003,37.77,-108.82,-7,2182,-7,122767,RMPA,Rocky Mountains,-108.82298054003195,37.788190291041495,20286,181.49196745895557,0.3028493194111992,23.533414375452104,81.08393958556904,106.29338957477356,41.31972675234494,0.9883568836193506,0.29932320953949415,41.80648451704269,0,1,1,2,2,3,3,4,4,5
382247,39.01,-108.82,-7,2044,-7,137152,RMPA,Rocky Mountains,-108.81244296370977,39.01377219071961,20503,181.3264907874121,0.2928939000192033,3.1255766243773904,0.0,18.666502040385765,34.770233455892026,0.9988401144543486,0.2925541766181616,34.81060977901001,0,0,0,0,0,0,0,0,0,0
382419,38.29,-108.82,-7,1620,-7,128697,RMPA,Rocky Mountains,-108.80334375170963,38.30014437326285,20620,181.57742716419486,0.2897736869650318,14.841721414708278,0.0,88.6374120249494,39.76016198398217,0.9944923128720501,0.28817770415931593,39.98036130531425,0,0,1,1,1,2,2,3,3,4
382463,38.49,-108.82,-7,1795,-7,131017,RMPA,Rocky Mountains,-108.83214854951618,38.50205082499893,5185,112.66326325831969,0.29444562357550247,11.280772295989829,0.0,67.37078766135421,37.74872778377599,0.9958137629300611,0.2932130043910094,37.90741721896366,0,0,0,0,1,1,1,1,1,2
382465,37.09,-108.82,-7,1572,-7,115229,RMPA,Rocky Mountains,-108.81370421818968,37.07450771069928,1282,183.3797334018925,0.3162542843744454,26.743220641429282,207.08430767938648,72.23647072232555,40.72693399581814,0.9826437683521374,0.31076530175521355,41.446285324859815,0,1,1,2,2,3,3,4,4,5
382558,41.01,-108.78,-7,2156,-7,161324,NWPP,Northwest,-108.78148746608316,40.991023681314395,34861,67.95536811042575,0.2806143744179958,27.1106573909763,90.41883742442137,123.71397422666719,46.049003109112384,0.9866943708817846,0.2768806236267499,46.6699765074767,0,1,2,3,4,5,5,6,7,8
382704,38.81,-108.78,-7,2811,-7,134786,RMPA,Rocky Mountains,-108.78344572315436,38.81203385118592,20507,57.684825222897565,0.29098066228930575,5.650292246310518,0.0,33.74455481971775,35.989329136055275,0.9979032053624642,0.29037053559699094,36.0649499296708,0,0,0,0,0,0,0,0,0,1
382806,37.57,-108.78,-7,2072,-7,120535,RMPA,Rocky Mountains,-108.79440658950436,37.586340602539,20291,181.43281441101902,0.3002463695458713,24.855774917700302,175.79444984635086,31.719961912982544,42.180711607470485,0.9871056202070828,0.2963748788255023,42.73171051201338,0,1,1,2,3,3,4,5,5,6
382969,39.53,-108.78,-7,2062,-7,143333,RMPA,Rocky Mountains,-108.79245703337013,39.52534283173329,5145,97.02421358695412,0.2769973315278293,6.854744888442296,1.8869708686506483,39.68485920849199,38.30251130105887,0.9974168398177425,0.27628180305043504,38.401709066851,0,0,0,1,1,1,1,2,2,2
382982,40.77,-108.78,-7,1921,-7,158405,RMPA,Rocky Mountains,-108.77913324890272,40.752466427008656,34848,123.13239779200535,0.2781060279739985,22.926078683424414,90.41883742442137,98.72292253609099,44.74667686065839,0.9882472466998575,0.2748375164359376,45.278827752958556,0,1,2,3,3,4,5,6,6,7
383008,40.53,-108.78,-7,2174,-7,155468,RMPA,Rocky Mountains,-108.7771066024672,40.513633212688134,35436,55.74252930071592,0.2815304510408043,18.934974657760872,90.41883742442137,74.88733621342939,42.58407941325835,0.9897283250501541,0.2786386617592297,43.0260287954277,0,1,1,2,3,3,4,5,5,6
383020,39.33,-108.78,-7,1550,-7,140953,RMPA,Rocky Mountains,-108.76332157082386,39.323586625675055,20553,173.84564239515487,0.28817883451287996,3.1387264147591343,1.8869708686506483,17.492132951161672,35.34433892868926,0.9987958353225662,0.2878318197395755,35.3869506446977,0,0,0,0,0,0,0,0,0,0
383104,40.05,-108.78,-7,1693,-7,149591,NWPP,Northwest,-108.77219061999426,40.03681511014481,20466,175.87562405853618,0.28127672176344,13.080103369585292,90.41883742442137,39.920998804025494,40.24631228313864,0.9919010379268243,0.2789986722618107,40.57492707867067,0,0,1,1,2,2,2,3,3,4
383219,37.37,-108.78,-7,1984,-7,118320,RMPA,Rocky Mountains,-108.76598533131441,37.384478385519905,20302,144.33848307096588,0.30700182415001687,24.323842989265057,175.79444984635086,28.543169397310113,41.05474857362661,0.987303017433006,0.30310382734074875,41.58272369142476,0,1,1,2,2,3,3,4,4,5
383249,38.09,-108.78,-7,1961,-7,126408,RMPA,Rocky Mountains,-108.77469556069497,38.098241602225436,5183,181.578796886526,0.3039449093681181,18.35511908873923,0.0,109.62005066496336,39.22592930097338,0.9931885089126621,0.3018745913269154,39.49494879266951,0,0,1,1,1,2,2,2,2,3
383320,40.29,-108.78,-7,2083,-7,152528,NWPP,Northwest,-108.77479150013376,40.27508241235607,34345,181.4978639032114,0.28479295005996874,15.398165875119176,90.41883742442137,53.76488224998303,40.67856942073356,0.9910408167525566,0.2822414378328015,41.04631084119131,0,0,1,2,2,2,3,4,4,5
383425,37.17,-108.74,-7,1709,-7,116111,RMPA,Rocky Mountains,-108.73771500171496,37.18260500929453,20283,90.11501952296403,0.31441340017539,25.422771211843816,207.08430767938648,64.35051080717128,40.48596886219816,0.9831337804014963,0.30911043472331967,41.180528702476614,0,1,1,2,2,2,3,4,4,5
383470,38.41,-108.74,-7,1706,-7,130088,RMPA,Rocky Mountains,-108.72599548625489,38.40828109983499,20631,134.12816578919544,0.2946979161809808,12.402479508728224,0.0,74.06982354868188,38.15091944236441,0.9953975031038387,0.2933415699364526,38.327320817464965,0,0,0,1,1,1,1,2,2,2
383525,37.89,-108.74,-7,2222,-7,124134,RMPA,Rocky Mountains,-108.74618924489012,37.89631511955579,20582,181.56717649062062,0.30083770972889073,21.147997149163867,81.08393958556904,92.04725170235764,40.69085366223448,0.989242099786998,0.2976013276673192,41.1333622689491,0,1,1,2,2,2,3,4,4,5
383817,39.85,-108.74,-7,1859,-7,147163,NWPP,Northwest,-108.742886653743,39.83509943801789,20478,178.21930891586877,0.28333049064775195,12.540595703972276,90.41883742442137,36.698962632387826,39.73720979788728,0.9921012464701797,0.2810925329346423,40.053583179407575,0,0,1,1,2,2,2,3,3,4
384007,38.61,-108.74,-7,2380,-7,132425,RMPA,Rocky Mountains,-108.75463055642382,38.61020302444422,20628,22.093885828011064,0.28349928197802743,8.79784365235399,0.0,52.542294182397185,38.20647542040161,0.9967351650874025,0.2825737036245292,38.33162183763361,0,0,0,1,1,1,1,2,2,2
384040,39.13,-108.74,-7,1403,-7,138579,RMPA,Rocky Mountains,-108.73435404537868,39.12182576790279,1299,112.86218393049181,0.2895375993040095,1.1133102384443911,1.8869708686506483,5.395985669749021,34.37991656611302,0.9995474569364833,0.2894065710718172,34.39548200290974,0,0,0,0,0,0,0,0,0,0
384429,39.45,-108.7,-7,2176,-7,142383,RMPA,Rocky Mountains,-108.68479401032808,39.431620654533454,20554,13.707711269159887,0.28808169986316723,5.464025561525588,1.8869708686506483,31.37923491151421,36.27767925605903,0.9979329286676424,0.2874862144400032,36.35282313461085,0,0,0,0,0,0,0,0,0,1
384484,37.69,-108.7,-7,2245,-7,121871,RMPA,Rocky Mountains,-108.71786687589264,37.69442093874807,5096,181.48838199203774,0.30051555886856557,23.46195774103859,81.08393958556904,105.86663778706318,41.61346594579026,0.9883834008119706,0.2970245900714228,42.10255444557671,0,1,1,2,2,3,3,4,4,5
384517,40.85,-108.7,-7,1962,-7,159383,RMPA,Rocky Mountains,-108.6989713810315,40.86048976652126,34850,181.39114178233532,0.28392406499902595,23.932971012937557,90.41883742442137,104.73626342708565,44.23458298099846,0.987873594091273,0.280481086539592,44.77757401916289,0,1,2,3,3,4,5,6,6,7
384537,40.13,-108.7,-7,1702,-7,150571,NWPP,Northwest,-108.69286428283979,40.14483110333618,5142,181.45629234073874,0.2794650733189833,12.641738325297244,90.41883742442137,37.30300443786063,40.32814897582038,0.992063712959208,0.2772471582792479,40.65076511621044,0,0,1,1,2,2,3,3,3,4
384601,36.97,-108.7,-7,1678,-7,113912,NWPP,Northwest,-108.71209627918155,36.97517936070715,27676,54.20491190217728,0.31700866283008083,25.58925601772743,207.08430767938648,65.34478781336648,40.21447278561847,0.9830719987390637,0.3116423397859655,40.906945612528396,0,0,1,1,2,2,3,3,3,4
