Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
211254,42.45,-117.06,-8,1487,-8,178654,NWPP,Northwest,-117.054569924808,42.4509893041924,39989,56.17897074273851,0.26468651855591696,18.419732089229406,19.946800320620824,105.14094243251192,45.07179853605671,0.9922273886964139,0.2626292131298824,45.424868381502684,0,0,1,1,1,2,2,3,3,3
211293,47.09,-117.06,-8,814,-8,234881,NWPP,Northwest,-117.05652073642712,47.10798608602345,8559,68.54559602620846,0.22009749487792848,9.058635632513168,38.53992731836798,28.510231941565017,49.34758175512048,0.995833685904785,0.21918049958269706,49.55403944814814,0,1,1,2,2,3,4,4,5,5
211297,46.53,-117.06,-8,805,-8,228102,NWPP,Northwest,-117.05451635536123,46.515970378929175,33891,66.92147450874013,0.22273875846748986,1.9679292759403733,0.6728976248323104,11.306037861036744,45.12837292817786,0.9992556616074995,0.2225729654580646,45.161988730271474,0,0,1,1,1,2,2,3,3,3
211477,48.29,-117.06,-8,1205,-8,249692,NWPP,Northwest,-117.06055841261421,48.29240626707672,2130,62.22731875610218,0.21620197524288154,9.853205403536071,4.456876820234753,55.885847141652775,50.65625983316258,0.9962504676474898,0.21539131894203176,50.84691197463672,0,1,2,2,3,3,4,5,5,6
211599,47.69,-117.06,-8,652,-8,242228,NWPP,Northwest,-117.05853368369041,47.70022851823599,34185,31.371225266281833,0.20981126137531203,3.0033592012190518,4.59932608722678,14.882758984988966,48.472314851811696,0.9987894363483033,0.20955727148857445,48.531064794830456,0,1,1,2,2,3,3,4,4,5
211608,43.29,-117.06,-7,1192,-7,189007,NWPP,Northwest,-117.06621863720886,43.29300595902813,39711,41.15411597403767,0.2603131360663602,6.321777371478489,19.946800320620824,32.889795344292196,40.523703643481824,0.9967168779956433,0.2594584962813176,40.65718614595282,0,0,0,0,0,0,0,1,1,1
211613,44.73,-117.06,-8,847,-8,206464,NWPP,Northwest,-117.06141768822944,44.73486623571572,9932,0.13996657908169288,0.24496863699248808,15.432373190471516,93.47604631921969,30.09910712286411,47.30758547911681,0.9923213768723773,0.24308761515093535,47.67365349744053,0,1,1,1,2,2,3,4,4,4
211658,43.89,-117.06,-7,741,-7,196320,NWPP,Northwest,-117.0493778048944,43.89332515307169,39757,6.958731498684665,0.2579978742245085,5.364603611314432,19.142458228087005,19.328252430154354,40.46384490903376,0.9976095349237426,0.25738113931642614,40.560804094687015,0,0,0,0,0,0,0,1,1,1
211996,43.65,-117.02,-7,709,-7,193408,NWPP,Northwest,-117.0206560121471,43.65198807275628,39755,104.35927345555908,0.255233883733024,4.541447810183844,0.0,27.122337732478037,40.53387528709076,0.998314691877883,0.2548037359957293,40.60230267756992,0,0,0,0,0,0,0,1,1,1
212149,43.05,-117.02,-7,1464,-7,186059,NWPP,Northwest,-117.0376860494362,43.05168339709729,9944,79.7586562106552,0.25375611439615703,8.218032487830904,19.946800320620824,44.2145696986996,42.42388359827926,0.9960131873923894,0.25274443632002414,42.59369668522867,0,0,0,0,1,1,1,1,2,2
212165,48.65,-117.02,-8,1179,-8,254228,NWPP,Northwest,-117.02453264565621,48.64590141508229,33938,106.49092764958164,0.19929084542078515,16.355691777793346,4.456876820234753,94.71985755303804,58.679445986356335,0.9938374281150488,0.19806270125986686,59.04330459524963,0,1,2,3,4,5,6,7,8,9
212179,47.45,-117.02,-8,796,-8,239277,NWPP,Northwest,-117.02105746367832,47.46156424772321,34187,117.85751203609313,0.21487862567777016,6.207397922613319,38.4561513087739,11.537756112303835,49.03137914492844,0.9968935148929948,0.21421110842728844,49.184169033531525,0,1,1,2,2,3,3,4,4,5
212199,46.29,-117.02,-8,493,-8,225211,NWPP,Northwest,-117.01785318150287,46.277448987916486,33898,55.38428494102269,0.22099733502934224,1.906642754286878,0.6362561068507118,10.964352865494561,45.45231994800117,0.9992791697856049,0.2208380334729523,45.48510698742269,0,0,1,1,1,2,2,3,3,3
212286,42.21,-117.02,-8,1611,-8,175709,NWPP,Northwest,-117.02652870635498,42.20949744983857,40046,97.67395898717348,0.27096453504231316,22.582355809042788,19.946800320620824,130.00087501366656,45.78120451729396,0.9906826602623258,0.268439866412463,46.21177532790512,0,0,1,1,2,2,2,3,3,4
212322,48.05,-117.02,-8,732,-8,246705,NWPP,Northwest,-117.02266265620085,48.053777628204834,34154,115.9561100015437,0.21276073644371443,5.4534541919999615,4.456876820234753,29.609746812905158,49.114930247468855,0.9978831928844657,0.21231036300290407,49.21911762587963,0,1,1,2,2,3,3,4,4,5
212348,46.85,-117.02,-8,874,-8,231971,NWPP,Northwest,-117.0194982129404,46.86932756830594,33834,117.43677069343477,0.2245652002228153,6.141987600652162,32.0057987153786,15.429988569969444,46.88316989262312,0.9970524695039366,0.22390328744680393,47.021767987745825,0,0,1,1,2,2,3,3,4,4
212356,42.81,-117.02,-7,1489,-7,183095,NWPP,Northwest,-117.00946140873435,42.81019456606673,39997,93.812116328076,0.2584920573702023,11.982239981382108,19.946800320620824,66.69508939250348,43.30896672479331,0.9946163091880446,0.2571004160559749,43.54339087818558,0,0,0,0,1,1,1,2,2,2
212437,44.25,-117.02,-7,643,-7,200675,NWPP,Northwest,-117.00324842276493,44.252274189215385,9935,115.92399854881364,0.25251647493161916,9.08829722513636,19.304569056642734,41.45917841497681,43.02556952802018,0.9962243063944461,0.25156305009192287,43.18863658701436,0,0,0,0,1,1,1,2,2,2
212461,44.49,-117.02,-7,1563,-7,203573,NWPP,Northwest,-117.03220921460846,44.49357893036298,39674,70.60193052728026,0.25679648352543644,13.342324376423994,19.304569056642734,66.86498861973703,44.199533152232156,0.9946456586130724,0.2554215074856787,44.43746651834152,0,0,0,1,1,1,2,2,2,3
212564,41.97,-116.98,-8,1554,-8,172767,NWPP,Northwest,-116.99871363827984,41.96801668122421,40014,32.26201608073643,0.271351011211752,26.85557151498855,19.946800320620824,155.52128269522012,47.51370835223735,0.9890968917061751,0.26839244175087135,48.037466046705525,0,1,1,1,2,2,3,4,4,5
212607,43.17,-116.98,-7,1418,-7,187537,NWPP,Northwest,-116.96386811392388,43.16930594084649,39708,139.27658743843958,0.25745704884283255,6.275614361096952,19.946800320620824,32.61410159845451,40.95278291196226,0.9967340088533763,0.25661619640067596,41.08697260071778,0,0,0,0,0,0,0,1,1,1
212703,46.05,-116.98,-8,492,-8,222320,NWPP,Northwest,-116.9815066809178,46.038912215535746,33887,1.0374266983022065,0.22629316225652418,5.843535504261798,0.6362561068507118,34.476179763939406,46.374616251567524,0.9978182089632527,0.2257994378634357,46.47601720933857,0,0,1,1,2,2,2,3,3,4
212793,43.41,-116.98,-7,1232,-7,190479,NWPP,Northwest,-116.99216245353114,43.41064576833802,39712,144.2077106287755,0.2577027210471868,5.256352809926104,19.946800320620824,26.526889505739497,40.46223699032213,0.997112251617038,0.25695854043119787,40.57942014522805,0,0,0,0,0,0,0,1,1,1
212799,48.41,-116.98,-8,838,-8,251189,NWPP,Northwest,-116.98641450706543,48.40727742468216,33934,140.693410895953,0.20619126863038492,11.860005204003516,4.456876820234753,67.87081410036018,54.22669079941776,0.9955057544757109,0.20526459444419531,54.471499090406134,0,1,2,3,4,4,5,6,7,8
212894,47.81,-116.98,-8,869,-8,243720,NWPP,Northwest,-116.98511676715653,47.81513442701418,8564,145.2439416531342,0.212718458408078,1.3759469176788626,4.59932608722678,5.1635620616682765,46.93649971714139,0.9993933607473315,0.21258941504144052,46.964990523894386,0,0,1,1,2,2,3,3,4,4
212927,46.65,-116.98,-8,926,-8,229552,NWPP,Northwest,-116.9827202784546,46.63080385279394,8477,156.86446718788343,0.22862596604893734,3.7077343632381163,5.592254176623396,20.779311363987233,44.83500199694699,0.9983613428150291,0.22825132646700033,44.90859178354002,0,0,1,1,1,1,2,3,3,3
212945,42.57,-116.98,-7,1542,-7,180132,NWPP,Northwest,-116.98145615484829,42.568701274622256,2507,157.5500811570185,0.2604610095309376,15.962055225669925,19.946800320620824,90.4632570958485,44.72585259865699,0.9931394200469467,0.2586740959503976,45.03481756523446,0,0,1,1,1,1,2,3,3,3
213047,47.21,-116.98,-8,795,-8,236346,NWPP,Northwest,-116.98392137346106,47.2228894266173,34133,159.07238621635912,0.21634491717678472,6.903848725221175,38.53992731836798,15.64145954038456,49.06655086032423,0.9966333163372095,0.21561655227859788,49.232300441903575,0,1,1,2,2,3,3,4,4,5
213138,44.01,-116.98,-7,661,-7,197775,NWPP,Northwest,-116.97451784900923,44.01096499430854,39684,62.9040485537077,0.25364560515925194,5.032685451769245,19.304569056642734,17.238340297578247,41.00877585514977,0.9977293232409422,0.25306965797857967,41.10210545074513,0,0,0,0,0,0,0,1,1,1
213262,42.09,-116.94,-7,1597,-7,174238,NWPP,Northwest,-116.92604264933048,42.08567581283491,10023,190.98045408254555,0.27147655995698705,24.563396011372422,19.946800320620824,141.83200104988666,46.52788049003331,0.9899475063460482,0.26874754356082275,47.0003512224303,0,0,1,1,2,2,3,3,4,4
213270,44.37,-116.94,-7,955,-7,202126,NWPP,Northwest,-116.92784375289408,44.369866214243096,39695,191.2654138673087,0.2519692266923462,10.93418973561909,19.304569056642734,52.48317828895921,43.95530207257581,0.9955393050973939,0.2508452688472261,44.15225179710575,0,0,0,1,1,1,2,2,2,3
213282,46.41,-116.94,-8,358,-8,226659,NWPP,Northwest,-116.94629623043156,46.392264005437916,33892,141.95650109241782,0.22248127806167486,1.108728487349037,0.6362561068507118,6.199066301830476,44.739744227459155,0.9995752717009034,0.2223867839668629,44.758754537143396,0,0,0,1,1,1,2,2,3,3
213283,47.57,-116.94,-8,900,-8,240751,NWPP,Northwest,-116.94789292515681,47.57644542772221,34186,132.05427326179515,0.2153927394504917,4.528627726762094,4.5985260571380095,23.99246633595184,48.02462218003022,0.9982234336813172,0.21501007996429514,48.11009295075523,0,1,1,1,2,2,3,4,4,5
213345,42.93,-116.94,-7,1594,-7,184579,NWPP,Northwest,-116.93583730194014,42.927879097399725,39992,189.65817052860717,0.2584671546937092,9.496225799305043,19.946800320620824,51.84816852668937,42.21516018506531,0.9955388563729659,0.2573140955937497,42.40433200052809,0,0,0,0,0,1,1,1,1,2
213422,46.97,-116.94,-8,793,-8,233428,NWPP,Northwest,-116.94714400095886,46.98420801732447,34129,181.94791699387898,0.21712420746015576,8.166024699277816,32.0057987153786,27.51789975302621,49.55404569204958,0.9963013596587169,0.21632114310737452,49.73800869751328,0,1,1,2,3,3,4,5,5,5
213435,48.77,-116.94,-8,1320,-8,255779,NWPP,Northwest,-116.94978748393407,48.76074964917302,33937,36.09751554817651,0.20272242130589996,18.498534018795517,4.456876820234753,107.51729427300958,58.89281026101831,0.9930422302873697,0.20131192538286669,59.30544388225638,0,1,2,3,4,5,6,7,8,9
213537,42.33,-116.94,-7,1644,-7,177184,NWPP,Northwest,-116.95364295148278,42.32719308766429,40049,183.1804231298357,0.2686826688980316,20.168815675963078,19.946800320620824,115.58678211723671,45.14457357976072,0.9915783126972636,0.26641990747690775,45.52799612665964,0,0,1,1,1,2,2,3,3,3
213558,43.77,-116.94,-7,678,-7,194868,NWPP,Northwest,-116.94604155459037,43.76960884820625,9955,189.80106660696822,0.25296513921368413,3.82016395842204,0.0,22.814701699625694,40.57191479005504,0.9985823566369054,0.2526065248629836,40.629512949433575,0,0,0,0,0,0,0,1,1,1
213581,48.17,-116.94,-8,689,-8,248201,NWPP,Northwest,-116.94865063822179,48.16864273326349,33946,156.70770470231702,0.2122762627979564,7.364601924945703,4.456876820234753,41.023462534437535,50.25477714109666,0.9971739757071425,0.21167636492249237,50.397200855004925,0,1,1,2,3,3,4,5,5,6
213964,43.53,-116.9,-7,716,-7,191949,NWPP,Northwest,-116.91778806167432,43.52824365632747,39763,190.35780835999043,0.25617205222046213,4.006447162035169,0.0,23.92721827439588,40.14702302526357,0.9985132278900422,0.2557911827578701,40.20680137618029,0,0,0,0,0,0,0,0,0,0
213981,48.53,-116.9,-8,788,-8,252704,NWPP,Northwest,-116.91193497109428,48.52210073239913,8505,119.52556464440178,0.20241498121301293,14.013123441725755,4.456876820234753,80.7296209087327,56.45263929698497,0.9947067432780539,0.20134354675308455,56.753047748470486,0,1,2,3,4,5,6,7,7,8
214004,44.73,-116.9,-7,1107,-7,206468,NWPP,Northwest,-116.88058979110713,44.72874183613404,39673,0.04023089661400887,0.2490760414688911,13.787299779720785,93.47604631921969,20.27443479236897,45.77349510871478,0.992931855225646,0.24731553594796596,46.0993318603044,0,0,1,1,2,2,2,3,3,4
214059,43.29,-116.9,-7,1655,-7,189011,NWPP,Northwest,-116.88976537998656,43.28688084629579,9942,141.67079183254884,0.26008965945428764,4.223093345191736,19.946800320620824,20.356079372248054,39.637395042931075,0.9974956889350374,0.2594383140422339,39.73690862288277,0,0,0,0,0,0,0,0,0,0
214068,44.13,-116.9,-7,639,-7,199229,NWPP,Northwest,-116.89937118907707,44.1285358653569,39682,124.9104994983627,0.25570055930068947,6.455245020811411,19.304569056642734,25.734120209352273,41.31429529281803,0.9972014186395668,0.2549849604815782,41.430241193580635,0,0,0,0,0,0,0,1,1,1
214178,42.69,-116.9,-7,1928,-7,181616,NWPP,Northwest,-116.90806597117829,42.68636658784757,39996,185.8105980140785,0.2567080539069487,13.516498400845926,19.946800320620824,75.85795479597292,44.29221208065734,0.9940469537129137,0.2551798589797728,44.55746473063402,0,0,0,1,1,1,2,2,2,3
214235,47.93,-116.9,-8,837,-8,245214,NWPP,Northwest,-116.91136345404864,47.92997648085848,34151,175.07874903242666,0.21557080976304221,2.8715143973769375,4.456876820234753,14.189941050157485,47.10742959730053,0.9988413375750064,0.21532103596584432,47.16207452093269,0,0,1,1,2,2,3,4,4,4
214251,46.73,-116.9,-8,872,-8,230521,NWPP,Northwest,-116.91065029913584,46.74558778483464,33833,172.01620866412304,0.22435767192953113,4.0923319881250215,32.0057987153786,3.1890790446918973,45.8836526261015,0.997813086249017,0.2238670210516499,45.98421614070779,0,0,1,1,2,2,2,3,3,4
214276,44.97,-116.9,-8,1221,-8,209358,NWPP,Northwest,-116.90928242576565,44.970065698739006,10,1.1956018720943096,0.2458716101061116,17.776282396697333,93.47604631921969,44.097351683324575,48.22209556116563,0.9914515641192946,0.2437697924122337,48.637873302465636,0,1,1,2,2,3,3,4,4,5
214279,47.33,-116.9,-8,871,-8,237813,NWPP,Northwest,-116.91100668385508,47.337746711166155,2145,181.9781963289891,0.21601214601465418,5.982543088742383,38.4561513087739,10.194882870129364,48.655259436216944,0.9969769573751411,0.21535913208976465,48.80279235772648,0,1,1,2,2,3,3,4,4,5
214470,42.45,-116.9,-7,1873,-7,178658,NWPP,Northwest,-116.88048408937156,42.44484118630701,40050,191.3275314837932,0.26736200792136816,17.872539145083692,19.946800320620824,101.8730084043659,44.387131080684156,0.99243044920744,0.2653381976224065,44.725684420638196,0,0,0,1,1,1,2,2,3,3
214545,46.17,-116.9,-8,687,-8,223768,NWPP,Northwest,-116.91018398078451,46.15370427954258,8492,0.8304253297537243,0.21978131781979177,3.555041983936714,0.6362561068507118,20.80888758067157,46.559985666488636,0.9986674572379036,0.21948844981548699,46.6221116238867,0,0,1,1,2,2,2,3,3,4
214610,44.49,-116.86,-7,1259,-7,203577,NWPP,Northwest,-116.85213575594969,44.4874084331836,9933,120.53842917063835,0.25429562131005606,12.912327351224326,93.47604631921969,15.048943120071911,44.44118310152938,0.9932565530317216,0.2525807922734863,44.7429045052674,0,0,0,1,1,1,2,2,3,3
214622,43.89,-116.86,-7,777,-7,196325,NWPP,Northwest,-116.87113311453292,43.88718089319135,39758,191.26946309619817,0.2610867425450334,2.7249808434039284,19.142458228087005,3.5639536448493683,38.83099950102764,0.9985890854715016,0.2607183714667783,38.88586413168425,0,0,0,0,0,0,0,0,0,0
214642,47.69,-116.86,-8,706,-8,242233,NWPP,Northwest,-116.87440657865987,47.69128098589653,34183,119.18955783064101,0.20828922796153804,2.437113324446171,4.5985260571380095,11.501568639241752,48.516179542587935,0.9989995840098189,0.20808085208730284,48.56476450956268,0,1,1,2,2,3,3,4,4,5
214704,42.21,-116.86,-7,1552,-7,175713,NWPP,Northwest,-116.85311265138536,42.20330750473125,40048,190.630640812066,0.27389339780797883,22.196787547406892,19.946800320620824,127.69819246658031,45.13094602825164,0.9908257426779176,0.27138062929766893,45.54882264794176,0,0,1,1,1,2,2,3,3,3
214785,47.09,-116.86,-8,867,-8,234886,NWPP,Northwest,-116.87447658169191,47.09904335904045,34134,181.95320794916972,0.21205472704635975,9.53000846450482,38.4561513087739,31.38097991168185,51.47298038876928,0.9956605110653773,0.21113451790480764,51.697320338327096,0,1,2,2,3,3,4,5,5,6
214884,43.65,-116.86,-7,750,-7,193412,NWPP,Northwest,-116.84312596407005,43.64579779061919,39769,190.8533360957126,0.25625184587717337,2.4097566529643246,0.0,14.391497277195064,39.42322693631569,0.9991057515952381,0.2560226930727804,39.45851264830571,0,0,0,0,0,0,0,0,0,0
214905,48.29,-116.86,-8,708,-8,249697,NWPP,Northwest,-116.87443132300508,48.28343775388798,33948,157.84512126287902,0.20703852861044172,9.538731431626454,4.456876820234753,54.00775239506551,52.724894503307574,0.9963671673347273,0.20628639228073573,52.9171335947833,0,1,2,2,3,4,5,6,6,7
214913,48.89,-116.86,-8,1577,-8,257354,NWPP,Northwest,-116.8745216243592,48.87584225111521,34235,1.1679065297862898,0.1958345648576514,20.710465725285747,4.456876820234753,120.72734562493208,62.25354917272466,0.9922213937113868,0.19431124487992185,62.74159130944189,0,1,2,3,4,5,6,7,8,9
214922,45.93,-116.86,-8,525,-8,220883,NWPP,Northwest,-116.87438936372772,45.91513505243787,33807,0.3439687006034554,0.22900039244671014,8.048419599786763,0.6362561068507118,47.64414152399685,46.92549887294772,0.996999987719758,0.22831338845718976,47.066699549586936,0,0,1,1,2,2,3,3,4,4
214935,43.05,-116.86,-7,1868,-7,186063,NWPP,Northwest,-116.86193298486674,43.04551556962157,39709,161.44099058705748,0.2459028044116259,7.0111131977072825,19.946800320620824,37.006632060580976,43.21847288505386,0.9964610689859693,0.24503257135065648,43.37196327101305,0,0,0,0,1,1,1,2,2,2
215269,46.49,-116.86,-8,784,-8,227625,NWPP,Northwest,-116.87443500364662,46.50702999528224,33837,181.355165329366,0.22274475274085268,0.9940853919631896,5.592254176623396,4.57291486609801,44.62806976242166,0.9993683641093416,0.22260405916056572,44.65627626925648,0,0,0,1,1,1,2,2,2,3
215318,43.41,-116.82,-7,1032,-7,190483,NWPP,Northwest,-116.81534427587557,43.404412039172115,39762,132.38340257367832,0.257540301450671,3.216308150151041,19.946800320620824,14.34337830746425,39.5835009284485,0.9978693017865656,0.25699156079048274,39.66802151101249,0,0,0,0,0,0,0,0,0,0
215484,48.65,-116.82,-8,896,-8,254233,NWPP,Northwest,-116.83711706023468,48.636875778762615,33939,33.32867176747295,0.20060859952704624,16.252269250327565,4.456876820234753,94.10219974074673,58.235141476438365,0.9938758076875626,0.19938003388401387,58.59398229234826,0,1,2,3,4,5,6,7,8,9
215492,47.45,-116.82,-8,729,-8,239282,NWPP,Northwest,-116.83777414721466,47.45255755284821,34126,135.94478537503466,0.21559874904300147,6.878666112974253,4.5985260571380095,38.02731545437725,49.22303214516903,0.9973513464207989,0.21502770264467744,49.35375314007048,0,1,1,2,2,3,3,4,5,5
215516,46.61,-116.82,-8,787,-8,229073,NWPP,Northwest,-116.80229966322693,46.62174483028564,33836,181.8164681012984,0.22075273564861184,3.100312428242878,5.592254176623396,17.151679041512242,46.11995049984692,0.9985867539974067,0.2204407577273949,46.18522157962321,0,0,1,1,2,2,2,3,3,4
215536,47.81,-116.82,-8,695,-8,243724,NWPP,Northwest,-116.80059760431551,47.80606875503729,34152,137.69073028533563,0.20768890503439172,1.0966110731025072,4.456876820234753,3.5899012796860705,47.91961423150175,0.9994999951470839,0.2075850595739777,47.9435862572966,0,1,1,1,2,2,3,4,4,5
215547,46.25,-116.82,-8,853,-8,224734,NWPP,Northwest,-116.83856317896229,46.26845180232239,33884,125.76985665204434,0.22019736734745537,2.4100691987141487,0.6362561068507118,13.97090553766196,45.87843384913615,0.9990923507994263,0.21999750538301402,45.92011320317526,0,0,1,1,1,2,2,3,3,4
215565,48.05,-116.82,-8,679,-8,246710,NWPP,Northwest,-116.83728192384028,48.044771103558816,8509,174.16056576026745,0.20733730615791557,5.107755079917786,4.456876820234753,27.545169950283235,50.20932100345295,0.9980114800619808,0.20692501179072537,50.30936217320338,0,1,1,2,3,3,4,5,5,6
215599,44.85,-116.82,-7,980,-7,207916,NWPP,Northwest,-116.8043165250864,44.84624679703114,35028,0.06578140726467006,0.24613169054159706,15.341425045454345,93.47604631921969,29.555948551325173,47.041859991339756,0.9923551272651805,0.24425004509140058,47.40425952247745,0,0,1,1,2,2,3,4,4,4
215699,45.09,-116.82,-8,1258,-8,210803,NWPP,Northwest,-116.83916414936785,45.08479231164557,33793,2.3240513104093266,0.23852012066424597,19.743840662103004,93.47604631921969,55.847961183448064,50.6500304988674,0.9907214132810551,0.23630699104044955,51.12439260914475,0,1,2,2,3,3,4,5,5,6
215743,42.81,-116.82,-7,1592,-7,183100,NWPP,Northwest,-116.83439729183178,42.803984873725376,10018,190.73621505167444,0.25711723659081076,11.091079762960904,19.946800320620824,61.37292134654053,43.14488378849001,0.9949470142004075,0.25581802684548693,43.364001472142256,0,0,0,0,1,1,1,2,2,2
215793,46.01,-116.82,-8,1311,-8,221844,NWPP,Northwest,-116.8030039909318,46.02986071728944,33886,2.21052751552918,0.2313775625810746,6.643951547695616,0.6362561068507118,39.25640738382415,45.750461437879174,0.997521178651455,0.2308040189393743,45.864150473205044,0,0,1,1,1,2,2,3,3,3
215799,41.97,-116.82,-8,1624,-8,172771,NWPP,Northwest,-116.8259591463442,41.961785437007606,40019,35.935549332499306,0.27063266168892514,26.579762704644452,19.946800320620824,153.87410320171784,47.523487015663136,0.9891992429491382,0.267709624059995,48.04238110209174,0,1,1,1,2,2,3,4,4,5
