Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
309154,33.77,-112.14,-7,482,-7,80989,AZNM,Southwest,-112.14346899600358,33.76147237218129,25009,124.35422306813969,0.31882745034154314,1.837426179164511,0.13160063911402076,10.886057861162508,31.480790418582114,0.999315392738621,0.31860917875391237,31.502357161045122,0,0,0,0,0,0,0,0,0,0
309239,34.09,-112.1,-7,733,-7,84101,AZNM,Southwest,-112.10849479225918,34.07838701964545,6306,21.582043172586488,0.3164668243310889,4.7464633909151575,0.13160063911402076,28.259347840741352,32.76495739892287,0.9982358638646989,0.31590853377066247,32.822861394773355,0,0,0,0,0,0,1,1,1,1
309290,35.13,-112.1,-7,2111,-7,94405,AZNM,Southwest,-112.1050983513064,35.12554848590272,107,182.76051953006584,0.3134859808864777,6.857560598446231,0.0,40.95457711853868,33.84526102024532,0.9974551942337518,0.3126882199546799,33.931610377993316,0,0,0,1,1,1,1,2,2,2
309332,34.61,-112.1,-7,1790,-7,89223,AZNM,Southwest,-112.10680721996323,34.60199675016193,25082,86.07126657281853,0.3191125504688603,3.854673834620133,11.955912473765006,20.10477536131863,32.17428942086738,0.9980078362661039,0.31847682601878513,32.23851381893218,0,0,0,0,0,0,0,0,1,1
309464,35.93,-112.1,-7,2009,-7,102653,AZNM,Southwest,-112.08713650812271,35.9349207004456,37095,151.0443097083554,0.3101213159069775,11.901635345238551,52.04715683717594,58.38448505630867,36.06918291338142,0.9931380788463914,0.30799328788917046,36.31839688926099,0,0,1,2,2,3,3,3,4,5
309549,36.97,-112.1,-7,1941,-7,113827,NWPP,Northwest,-112.0862945377677,36.9775230839514,37039,131.28413542330804,0.314880212611755,17.905395360058442,178.98292077231963,63.28060870186186,37.70063257582264,0.9849464047700187,0.31014013334516716,38.27683658038794,0,1,1,2,3,3,4,4,5,6
309858,33.01,-112.1,-7,370,-7,74330,AZNM,Southwest,-112.1122681458494,33.02972100271272,1622,161.1765770042779,0.3117519731058903,2.640389211794555,19.082854642835137,11.114602301801336,32.48929746821516,0.9981236123538446,0.31116700555488985,32.550374588971636,0,0,0,0,0,0,0,1,1,1
310171,34.41,-112.06,-7,1184,-7,87244,AZNM,Southwest,-112.07326031940794,34.39527338428825,25067,182.73437218282538,0.31742871294046804,1.5432047168851213,19.515728219196752,4.456443382363498,31.513699962143477,0.9985104346128499,0.3169558821167843,31.56071170589439,0,0,0,0,0,0,0,0,0,0
310185,34.93,-112.06,-7,1429,-7,92398,AZNM,Southwest,-112.07134252290228,34.91883638053281,25056,127.7135621367018,0.309267688768864,4.621520701042389,11.955912473765006,24.68452185836247,33.48154213736371,0.9977232633047008,0.30856356767317356,33.557944741575675,0,0,0,0,1,1,1,1,2,2
310201,33.89,-112.06,-7,656,-7,82147,AZNM,Southwest,-112.07514984524916,33.871622626790966,25089,128.4879277091261,0.31637501995404,0.983627947838968,0.13160063911402076,5.787022277515371,31.41674900191472,0.9996322329081095,0.3162586676330047,31.428307299093156,0,0,0,0,0,0,0,0,0,0
