Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1332254,43.33,-70.9,-5,89,-5,1345237,NEWE,Northeast,-70.9167246189307,43.3241299914675,17260,104.93982352501148,0.22356236596136803,3.2207692194784867,0.0,19.235009226172075,45.60184345980962,0.9988047889677649,0.2232951617551784,45.65641250773115,0,0,0,0,0,0,0,0,0,0
1332278,44.53,-70.9,-5,694,-5,1345261,NEWE,Northeast,-70.90882336637159,44.52627101257097,18024,46.6645762807835,0.21470589749885227,11.968892824081358,0.0,71.48036640003272,52.13410713711578,0.9955584049113281,0.21375226083901247,52.36669880935738,0,0,0,1,1,2,2,2,3,3
1332368,44.89,-70.9,-5,463,-5,1345351,NEWE,Northeast,-70.88963897008065,44.887979376133735,1115,149.81189884552455,0.20676753879284906,16.86725688101184,0.0,100.73427172748856,56.840035485704945,0.9937406469902266,0.2054733077765826,57.19805832422992,0,1,1,2,2,3,3,4,4,5
1332925,43.21,-70.86,-5,38,-5,1345908,NEWE,Northeast,-70.86488545904119,43.201571829489524,4334,35.43657051960032,0.22468769993555376,0.9756273967172489,0.0,5.826621126303853,44.232778609153506,0.9996379496485327,0.2246063516748217,44.24879890234811,0,0,0,0,0,0,0,0,0,0
1333081,43.57,-70.86,-5,170,-5,1346064,NEWE,Northeast,-70.84395541586143,43.560520810446064,17277,189.901071161007,0.22411536294393475,4.937581723246255,6.279234427681709,26.83557726472523,46.36379693972583,0.9979423358835046,0.22365420880364967,46.45939476921654,0,0,0,0,0,0,0,0,0,0
1333405,44.05,-70.86,-5,138,-5,1346388,NEWE,Northeast,-70.87516038658174,44.04203032033349,17228,164.00248585869195,0.21906218624467455,8.738305444003053,6.279234427681709,49.53417839167143,49.413876192114124,0.9965319066934674,0.218302458142845,49.58584452761912,0,0,0,0,0,1,1,1,2,2
1333896,44.41,-70.86,-5,296,-5,1346879,NEWE,Northeast,-70.85498583800458,44.402326660711786,18017,192.51122347030488,0.2129326678195047,10.305052629371724,0.0,61.543615482716795,51.67626123585976,0.9961758475224181,0.21211838083030463,51.87463776037477,0,0,0,1,1,1,2,2,2,3
1334322,43.09,-70.82,-5,20,-5,1347305,NEWE,Northeast,-70.8132541712571,43.078990356452294,17255,24.546259803504796,0.22587145956951532,1.4446643325729631,0.0,8.627793508987327,44.23801190154934,0.9994638924336071,0.2257503681710079,44.261740955777455,0,0,0,0,0,0,0,0,0,0
1334366,43.93,-70.82,-5,130,-5,1347349,NEWE,Northeast,-70.82277106371922,43.91946904064476,4326,186.56085178124832,0.2225183475746029,6.5699416142989575,6.279234427681709,36.58432218408834,47.53397527534619,0.99733657545256,0.22192568674541693,47.6609165303867,0,0,0,0,0,0,0,1,1,1
1334801,44.77,-70.82,-5,653,-5,1347784,NEWE,Northeast,-70.83550527462741,44.76402640608968,18004,170.044699747962,0.2107567941951422,14.432539205297148,0.0,86.19370276269963,54.4454022389562,0.9946441583032362,0.20962801416891558,54.7385733726468,0,0,1,1,1,2,3,3,3,4
1334807,45.13,-70.82,-5,884,-5,1347790,NEWE,Northeast,-70.81392308779492,45.122908863556994,17627,325.63465403121586,0.20850974467282835,20.236202420668327,0.0,120.85421641208679,58.20954356585888,0.9924904484812354,0.20694393000304329,58.649978601743115,0,1,1,2,2,3,4,4,5,6
1335010,44.29,-70.82,-5,328,-5,1347993,NEWE,Northeast,-70.80137226879981,44.27836153166452,17233,191.98404486219192,0.21840762709566497,8.923952756499572,0.0,53.295440283978884,49.659000050851525,0.9966883666419788,0.2176843411121287,49.82399886753126,0,0,0,0,0,1,1,1,2,2
1335465,45.01,-70.78,-5,534,-5,1348448,NEWE,Northeast,-70.76065589703151,45.00032605274053,17615,161.03966307314786,0.2065802227613646,17.99374630116548,0.0,107.46186781192611,57.514067736620895,0.9933226125112203,0.20520080656646855,57.90069310032064,0,1,1,2,2,3,4,4,5,5
1335490,44.65,-70.78,-5,261,-5,1348473,NEWE,Northeast,-70.78160340879094,44.64004797336187,4523,134.79971171322416,0.21022888266942413,12.346448066473119,0.0,73.73519376452518,53.44936449269853,0.9954182960863133,0.20926567617492764,53.695380829190526,0,0,1,1,1,2,2,3,3,4
1335563,43.81,-70.78,-5,114,-5,1348546,NEWE,Northeast,-70.77061128411918,43.79686666921925,17279,190.7300766963404,0.22128073945266613,4.54199615362075,6.279234427681709,24.473069564555644,46.75364441635013,0.9980891356710057,0.22085790198095254,46.84315533092954,0,0,0,0,0,0,0,0,0,0
1335745,43.45,-70.78,-5,131,-5,1348728,NEWE,Northeast,-70.79205825586844,43.437924227547406,17285,190.42663424132,0.22398970033785875,3.1680126729253413,10.713696999958495,14.394140488330176,45.48795575816807,0.9984398674308543,0.2236402467112085,45.559033890759856,0,0,0,0,0,0,0,0,0,0
1336731,44.17,-70.74,-5,244,-5,1349714,NEWE,Northeast,-70.74892599032944,44.15576749329743,17234,186.65859692357162,0.2217350086996421,7.439587696631228,0.0,44.43054693834568,48.14961950062242,0.9972392069458073,0.22112284422775277,48.282918647059375,0,0,0,0,0,0,1,1,1,1
1336756,44.53,-70.74,-5,532,-5,1349739,NEWE,Northeast,-70.72793143190498,44.51604429626372,18007,193.2574193629152,0.21840076560748656,10.347851535789449,0.0,61.79921819862586,50.40481363322938,0.9961599650665102,0.21756209903805288,50.599116006297265,0,0,0,1,1,1,1,2,2,2
1336785,43.33,-70.74,-5,77,-5,1349768,NEWE,Northeast,-70.74037357436666,43.31530958351463,17284,189.8037607748748,0.22260037219931197,2.8315156133295445,10.713696999958495,12.384519927266517,45.59929784761907,0.9985647397736199,0.2222808827387169,45.6648387744561,0,0,0,0,0,0,0,0,0,0
1337571,45.37,-70.74,-5,439,-5,1350554,NEWE,Northeast,-70.73758082989697,45.35779033232864,4426,163.52896176817595,0.19790562005265164,24.016861167793163,0.0,143.43298593154012,63.50925815979248,0.9910874653005866,0.19614177934672344,64.08037674104857,0,1,2,3,3,4,5,6,7,8
1337823,43.69,-70.7,-5,121,-5,1350806,NEWE,Northeast,-70.71866512831248,43.674240673791296,4340,189.37808628574402,0.22374414060376752,2.4853502547497035,6.279234427681709,12.190412800293872,45.18958151117657,0.9988523464756996,0.22348735985226204,45.24150308163285,0,0,0,0,0,0,0,0,0,0
1338079,44.05,-70.7,-5,140,-5,1351062,NEWE,Northeast,-70.69669731622548,44.033148358152026,17231,170.51499109731412,0.2201933917087566,7.096757555030806,0.0,42.38310408003318,48.30899036248715,0.9973664294630076,0.219613496879912,48.43655143726585,0,0,0,0,0,1,1,1,1,1
1338671,45.25,-70.7,-5,700,-5,1351654,NEWE,Northeast,-70.68425875948309,45.23517100686318,17626,190.40426300727202,0.20475592179056348,21.731529295362865,0.0,129.78457567438429,60.110381051386106,0.9919355403038274,0.20310467591173081,60.59907988877427,0,1,1,2,3,3,4,5,6,6
1338841,43.21,-70.7,-5,85,-5,1351824,NEWE,Northeast,-70.68889560372871,43.192670909970225,17281,195.81648063110444,0.22467379176139066,1.7857458016717718,0.0,10.6647929826889,44.647132532816585,0.9993373188398543,0.2245249046724119,44.67673896602611,0,0,0,0,0,0,0,0,0,0
1338903,44.89,-70.7,-5,575,-5,1351886,NEWE,Northeast,-70.70762388823209,44.877720459899976,17613,155.06642406267903,0.20979794423396242,15.523537558554168,0.0,92.70933985452308,55.28787075541226,0.9942392943781598,0.20858936003716333,55.608213302403904,0,0,1,1,2,2,3,3,4,4
1339217,44.41,-70.66,-5,278,-5,1352200,NEWE,Northeast,-70.67448742290453,44.39201559082353,1089,191.0452510177932,0.216205738943285,8.072769306690518,0.0,48.21202064272523,49.71531910810705,0.9970042364793813,0.21555803767761028,49.864701963214976,0,0,0,0,0,1,1,1,2,2
1340006,43.57,-70.66,-5,100,-5,1352989,NEWE,Northeast,-70.66692497374346,43.55158784242403,17290,189.2555772782492,0.22252276227776285,2.7005589573795508,6.279234427681709,13.475677623244431,45.5480202528994,0.998772483623664,0.22224961194295936,45.603999909614885,0,0,0,0,0,0,0,0,0,0
1340071,44.77,-70.66,-5,468,-5,1353054,NEWE,Northeast,-70.65389046871648,44.75368170324697,18005,193.18230263015994,0.2095967035925369,13.297240482778964,0.0,79.41349595060319,54.128418669279334,0.9950654618694246,0.2085624406666166,54.3968419601144,0,0,1,1,1,2,2,3,3,4
1340154,43.93,-70.66,-5,179,-5,1353137,NEWE,Northeast,-70.64468582491301,43.91050638230923,17232,155.29724694793052,0.22238923084919218,5.609422038084768,6.279234427681709,30.84792766110839,47.06852592862852,0.9976930193688848,0.22187618320105448,47.17736319173895,0,0,0,0,0,0,0,0,1,1
1340463,45.13,-70.62,-5,738,-5,1353446,NEWE,Northeast,-70.63116632858512,45.11252697710545,4424,186.9928633072265,0.2124897494458963,19.282321366402694,0.0,115.15746832827313,56.606808406035086,0.9928444288759197,0.2109692639305982,57.01478173184119,0,1,1,2,2,3,3,4,4,5
1340878,44.61,-70.62,-5,427,-5,1353861,NEWE,Northeast,-70.60038572472487,44.62961699498728,18006,189.67418204446602,0.21448746025991336,10.471323471927766,0.0,62.53661466169142,51.390159799187266,0.9961141452606851,0.21365399314593875,51.590633506904325,0,0,0,1,1,1,2,2,2,3
1341262,43.41,-70.62,-5,61,-5,1354245,NEWE,Northeast,-70.61539500550708,43.428911774075424,4341,182.85387415376297,0.2225536157579608,1.0024501594505295,10.713696999958495,1.4610142417730902,44.67068851165038,0.9992434966357804,0.22238525319892066,44.70450762206225,0,0,0,0,0,0,0,0,0,0
1341516,45.45,-70.62,-5,839,-5,1354499,NEWE,Northeast,-70.60722655242702,45.469960111557,17616,248.82403780680247,0.20096279483745247,25.02457763114005,0.0,149.4512486970361,63.11553962717215,0.9907135068601391,0.1990965552218272,63.70715569146095,0,1,2,3,3,4,5,6,7,8
1341521,44.25,-70.62,-5,193,-5,1354504,NEWE,Northeast,-70.62220445639551,44.269363926824894,17235,187.75490550366334,0.21865941079378126,6.151994950629024,0.0,36.74081300797892,48.15466568460409,0.9977170260474494,0.21816021705445898,48.26485308702545,0,0,0,0,0,0,1,1,1,1
1342112,43.29,-70.58,-5,20,-5,1355095,NEWE,Northeast,-70.56407303947199,43.30621747458027,17283,96.12559154532413,0.21951242651885539,2.81253770759697,10.713696999958495,12.271180483492708,46.23088727252781,0.9985717823776548,0.2191989150029774,46.29700947732521,0,0,0,0,0,0,0,0,0,0
1342354,44.97,-70.58,-5,573,-5,1355337,NEWE,Northeast,-70.57830757441869,44.989861898310615,17614,185.91945390990085,0.20926896528315764,16.289126528686236,0.0,97.28157397017651,55.84524972875038,0.9939551882156551,0.20800397377571633,56.18487673373241,0,0,1,2,2,3,3,4,4,5
1342410,43.77,-70.58,-5,116,-5,1355393,NEWE,Northeast,-70.59289937759405,43.78782317650653,17280,144.93780809304008,0.22277453762555033,2.461078008320736,6.279234427681709,12.045454607953493,45.373826752433665,0.998861353782567,0.2225208762409426,45.425550383552704,0,0,0,0,0,0,0,0,0,0
1342796,44.13,-70.58,-5,153,-5,1355779,NEWE,Northeast,-70.57013926126847,44.146688515545215,4327,181.49298796907485,0.22140717901638443,5.282812294028499,0.0,31.549898887889622,47.10890183169301,0.9980395752987007,0.22097312691359572,47.20143669412498,0,0,0,0,0,0,0,0,1,1
1343154,44.85,-70.54,-5,528,-5,1356137,NEWE,Northeast,-70.52567461121764,44.86717254099908,4425,127.34248934445559,0.21458378994134436,14.006979608151756,0.0,83.65218481479054,53.24800431096353,0.9948020812994898,0.2134684008467819,53.52622929920566,0,0,1,1,1,2,2,3,3,4
1343802,45.33,-70.54,-5,718,-5,1356785,NEWE,Northeast,-70.55408309225359,45.34728550466303,17617,190.5184136195443,0.20622849612066682,22.61464617768358,0.0,135.05870748007072,60.17000145114148,0.9916078201324723,0.20449778948741246,60.67923248437388,0,1,1,2,3,3,4,5,6,6
1343851,44.49,-70.54,-5,296,-5,1356834,NEWE,Northeast,-70.54710910912337,44.50552863827936,17224,186.7553415185112,0.21656060891701917,8.030912709139235,0.0,47.96204556372673,49.61178862533089,0.9970197692492745,0.21591520833092884,49.76008516128728,0,0,0,0,0,1,1,1,2,2
1343896,43.65,-70.54,-5,75,-5,1356879,NEWE,Northeast,-70.5413175015993,43.66511482090295,17292,189.4177827872438,0.221830872001738,0.7507746056173974,6.279234427681709,1.831217111024405,44.68671592533666,0.9994960386531928,0.2217190778167206,44.70924765800112,0,0,0,0,0,0,0,0,0,0
1344617,43.53,-70.5,-5,43,-5,1357600,NEWE,Northeast,-70.48994621607446,43.54238216309293,17291,162.88664345667934,0.22204245577424797,2.4520060726993864,1.961398550919467,13.815262904660926,45.518761854543676,0.9990196812696148,0.22182478339591175,45.56342853695903,0,0,0,0,0,0,0,0,0,0
1345021,45.21,-70.5,-5,399,-5,1358004,NEWE,Northeast,-70.5011669430945,45.22458100191614,17611,186.11538225059246,0.2090222004376075,20.321044727186234,0.0,121.36090982519195,58.11316805495463,0.992458963933961,0.20744595648550468,58.55473139625098,0,1,1,2,2,3,4,4,5,6
1345258,44.01,-70.5,-5,162,-5,1358241,NEWE,Northeast,-70.51829004689723,44.02398955678622,17230,172.8640689389077,0.22197000089036245,4.828429357614013,8.320731243466874,25.321308393140978,46.755772497474965,0.997909575376452,0.22150598933481225,46.85371666048679,0,0,0,0,0,0,0,0,0,0
1345470,44.37,-70.5,-5,249,-5,1358453,NEWE,Northeast,-70.49498737247795,44.382823179604024,17222,190.73051356051815,0.21918880921727715,5.980101542832951,0.0,35.71423486482001,47.94883611057133,0.9977808148144692,0.21870238865902805,48.05548012013752,0,0,0,0,0,0,0,1,1,1
1345644,43.89,-70.46,-5,102,-5,1358627,NEWE,Northeast,-70.46665504037516,43.90126724830327,1090,130.27108464820236,0.22077076844388666,4.033273646682824,0.4653867908994618,23.890837048922855,46.59859516515166,0.9984865706538194,0.22043664748414485,46.66922574095154,0,0,0,0,0,0,0,0,0,0
1345778,45.09,-70.46,-5,418,-5,1358761,NEWE,Northeast,-70.44848294013529,45.10185718028731,17612,159.60469566111678,0.20912027317527768,18.027424415494664,0.0,107.66299952789143,56.833865402331746,0.9933101147347427,0.20772128254109581,57.216638146797564,0,1,1,2,2,3,3,4,4,5
1345869,44.73,-70.46,-5,330,-5,1358852,NEWE,Northeast,-70.47234005772118,44.74304840998586,18003,186.26890913371082,0.21267269290350307,11.54971355435885,0.0,68.97695290745156,52.407521606097404,0.9957139602006132,0.2117611692774759,52.633109206923756,0,0,0,1,1,2,2,2,3,3
1345917,45.57,-70.46,-5,417,-5,1358900,NEWE,Northeast,-70.47635274594683,45.58198103444481,3936,232.13703866265323,0.20249174794377195,26.259266958394466,54.89597503970623,133.63527499839208,63.33503286734542,0.9882851821219818,0.20011959399480908,64.08578618102575,0,1,2,3,3,4,5,6,7,8
1346411,44.25,-70.46,-5,244,-5,1359394,NEWE,Northeast,-70.4430872752704,44.26008981392597,17243,185.6366102197429,0.22095418719373164,4.189532417536034,0.0,25.02063613166956,46.640643262443184,0.9984452858854146,0.2206106666002248,46.713269041159904,0,0,0,0,0,0,0,0,0,0
1346927,43.77,-70.42,-5,72,-5,1359910,NEWE,Northeast,-70.41523444946729,43.77850254242464,17287,148.11948945842138,0.22131959955676725,2.484770838071523,1.961398550919467,14.010939937468775,45.68433142050899,0.9990075224322773,0.2210999448189098,45.7297171389477,0,0,0,0,0,0,0,0,0,0
1347051,43.41,-70.42,-5,18,-5,1360034,NEWE,Northeast,-70.43878515038568,43.41962745407547,17282,108.04238716535687,0.21875632432223266,3.4521812778263787,10.713696999958495,16.091246168551802,46.72446819254796,0.998334413910764,0.21839196683150916,46.80242165499909,0,0,0,0,0,0,0,0,0,0
1347147,44.61,-70.42,-5,227,-5,1360130,NEWE,Northeast,-70.41923405841798,44.61889956274347,4324,190.42340371961743,0.21269674224621282,9.26605005071522,0.0,55.33850644677335,51.17594398782962,0.9965614160807056,0.2119653666486387,51.352523950902366,0,0,0,1,1,1,2,2,2,3
1347285,45.45,-70.42,-5,702,-5,1360268,NEWE,Northeast,-70.42338852252423,45.459246187547215,15653,187.22359786906972,0.2048179773276371,24.1380335169911,54.89597503970623,120.96688989041927,61.43343342866768,0.9890723610343293,0.20257980041772175,62.1121728287132,0,1,2,2,3,4,5,5,6,7
1348601,45.33,-70.38,-5,458,-5,1361584,NEWE,Northeast,-70.3706544006331,45.3364869700645,994,186.89839269903823,0.20867517811311226,22.05755590257452,54.89597503970623,108.54190586296164,59.15976323687125,0.9898444156671264,0.20655595974360713,59.766729296542294,0,1,1,2,2,3,4,5,5,6
1348808,44.97,-70.38,-5,703,-5,1361791,NEWE,Northeast,-70.39602511385199,44.979108029764156,17609,100.42726921166869,0.21198626994295128,15.637305053344171,0.0,93.38877965998627,54.77840043896729,0.9941970758410289,0.21075612969572916,55.09813071279471,0,0,1,1,1,2,3,3,4,4
1348887,44.49,-70.38,-5,167,-5,1361870,NEWE,Northeast,-70.36728014370482,44.496136381550684,17223,190.73276203798056,0.21697731931802802,6.989390066551821,0.0,41.74188625573386,48.96854615369523,0.9974062729904349,0.21641453938444982,49.09588748311877,0,0,0,0,0,1,1,1,1,1
1348969,43.65,-70.38,-5,25,-5,1361952,NEWE,Northeast,-70.36402459765779,43.65571487806716,4342,86.82898219156357,0.2217066089595736,0.8544077367858076,1.961398550919467,4.274120203355961,44.7651221282997,0.9996125418647225,0.2216207069302874,44.7824734619604,0,0,0,0,0,0,0,0,0,0
1349329,44.13,-70.38,-5,123,-5,1362312,NEWE,Northeast,-70.39140194792945,44.13733219203238,17244,189.8652278533416,0.22051174759938452,2.607108654267906,0.0,15.57011868940931,45.9150296996057,0.9990325152739999,0.22029840585167854,45.959494808847936,0,0,0,0,0,0,0,0,0,0
1349931,45.69,-70.34,-5,456,-5,1362914,NEWE,Northeast,-70.35230861753199,45.69390975600174,15650,232.04063229881336,0.2021923575477152,27.357091239846266,54.89597503970623,140.1916777529677,64.04863207991109,0.9878777851297629,0.19974133834440197,64.83457067667331,0,1,2,3,3,4,5,6,7,8
1349947,44.85,-70.34,-5,295,-5,1362930,NEWE,Northeast,-70.34379291672305,44.85633583169688,17610,166.94792013598698,0.21322996076729056,13.348393383244545,0.0,79.71899021155497,53.23350177954067,0.9950464792889286,0.21217372174040885,53.498507745670246,0,0,1,1,1,2,2,3,3,4
1350493,44.01,-70.34,-5,117,-5,1363476,NEWE,Northeast,-70.3399309738074,44.01455256805853,17242,184.11179940614338,0.22134823172768686,2.9293914842060813,8.320731243466874,13.979914916409216,45.907724847014705,0.9986142986466578,0.2210415091834219,45.97142751633917,0,0,0,0,0,0,0,0,0,0
1350791,45.21,-70.3,-5,398,-5,1363774,NEWE,Northeast,-70.31814844800373,45.21370359142423,15638,146.60636646593167,0.20868690147823715,19.678384402275316,54.89597503970623,94.33306858206171,57.854992934078645,0.9907273140777109,0.20675181338473375,58.39648520030669,0,1,1,2,2,3,4,4,5,6
1350904,44.37,-70.3,-5,200,-5,1363887,NEWE,Northeast,-70.31554454400113,44.3733497479187,4325,190.730945112556,0.2216426847858153,4.523072114224932,0.0,27.01259479306797,46.66754844664783,0.9983215110049419,0.22127065997856718,46.74601111186195,0,0,0,0,0,0,0,0,0,0
1350964,43.89,-70.3,-5,77,-5,1363947,NEWE,Northeast,-70.28868032833171,43.89175181362402,17240,190.7246409475044,0.22162417681260962,2.0980342302863995,8.320731243466874,9.014900859307827,45.422345459764784,0.9989228110838745,0.22138544570580165,45.47132666885399,0,0,0,0,0,0,0,0,0,0
1351071,44.73,-70.3,-5,549,-5,1364054,NEWE,Northeast,-70.29085898314511,44.73212724340952,17220,192.0044258267066,0.2183869343168503,11.061897810322519,0.0,66.06363012714688,50.78125234134168,0.9958949861354874,0.21749045292365124,50.99056933542298,0,0,0,1,1,1,1,2,2,2
1351084,45.57,-70.3,-5,416,-5,1364067,NEWE,Northeast,-70.2995094051493,45.57111648705902,15652,147.99021092360482,0.20619352819870176,25.14902305494593,54.89597503970623,127.00470004226658,61.58331665735774,0.9886971879725868,0.2038629615082027,62.28733873881034,0,1,2,2,3,4,5,5,6,7
1352040,43.53,-70.3,-5,6,-5,1365023,NEWE,Northeast,-70.3130237634138,43.5329044470187,17289,40.44026281501532,0.20934918723152635,2.9170883670677186,1.961398550919467,16.592817461815027,48.53226031809069,0.9988470916019776,0.20910782679544795,48.58827815201761,0,0,0,0,0,1,1,1,1,1
1352113,44.25,-70.26,-5,111,-5,1365096,NEWE,Northeast,-70.26402596255892,44.250535049563496,17245,190.7334437616726,0.21956552082554806,2.2548662933598216,0.0,13.466464375731812,45.929766600185275,0.9991632306177854,0.21938179512033126,45.96823140878269,0,0,0,0,0,0,0,0,0,0
1353431,45.45,-70.26,-5,470,-5,1366414,NEWE,Northeast,-70.24694043995889,45.44830011677593,15651,171.29432242974838,0.20644040853215043,22.960214570931306,54.89597503970623,113.93274470634157,60.299325340786545,0.9895094436386315,0.20427473379117997,60.93860521336048,0,1,2,2,3,4,4,5,6,7
1353445,45.09,-70.26,-5,424,-5,1366428,NEWE,Northeast,-70.26586875206948,45.09089625884465,3932,37.87162171666045,0.21103640219494477,17.683283363557972,0.0,105.60772767883336,56.131680729602515,0.9934378237240836,0.20965154412310635,56.50245983103666,0,0,1,2,2,3,3,4,4,5
1353714,45.81,-70.22,-5,509,-5,1366697,NEWE,Northeast,-70.22776726308982,45.80570370232068,3938,271.9638712082011,0.20474660271097608,26.664266193770928,46.36475792932418,139.6578529522713,62.86333511956027,0.9884410621197761,0.20237994944905302,63.59846583542955,0,1,2,3,3,4,5,6,7,7
1353819,44.97,-70.22,-5,342,-5,1366802,NEWE,Northeast,-70.21381341971764,44.968065177363776,15634,58.78905857778339,0.21245978539050883,15.429560530906482,0.0,92.1480922547512,54.54469246057865,0.9942741687738607,0.211243276517021,54.85880471765971,0,0,1,1,1,2,3,3,3,4
1354000,46.17,-70.22,-5,475,-5,1366983,NEWE,Northeast,-70.20837614805421,46.16316301396522,15690,250.41828908099387,0.20276360114085745,29.57653541425617,46.36475792932418,157.0504450654687,65.11772848172858,0.987360333863895,0.20020073691788265,65.95133129047178,0,1,2,3,4,4,5,6,7,8
