Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
551194,40.17,-101.94,-7,1064,-7,564177,RMPA,Rocky Mountains,-101.95795302318932,40.16468557467794,20784,181.66173793106773,0.2713298296091089,31.79445135756791,199.23601781078892,105.71868360639944,49.59532792975192,0.9810509462626177,0.2661883860872911,50.55326445450035,0,0,1,1,2,2,3,3,4,4
551724,40.89,-101.9,-7,1071,-7,564707,RMPA,Rocky Mountains,-101.88899241299394,40.878663310506134,6158,183.7964214264976,0.2666243801108175,25.111885962169342,269.51092962428766,36.12291125456566,47.60945694587245,0.9810087463880315,0.2615608488889991,48.53112382653604,0,0,1,1,1,2,2,3,3,4
551779,40.69,-101.9,-7,1063,-7,564762,RMPA,Rocky Mountains,-101.88113020714529,40.67479307421337,23953,183.48133670816054,0.2669409281666582,28.417695201612325,269.51092962428766,55.865794673870965,48.96670405446359,0.9797819774380704,0.2615439104582823,49.977143060440355,0,0,1,1,2,2,3,3,3,4
552198,41.09,-101.9,-7,1024,-7,565181,RMPA,Rocky Mountains,-101.89689840558832,41.082535750255616,24523,183.804369730234,0.2618425167274593,22.713816693765487,269.51092962428766,21.801213126123933,47.43343403983532,0.9818986576639858,0.257102815694052,48.30787135678868,0,0,1,1,1,2,2,3,3,3
552329,41.29,-101.9,-7,1024,-7,565312,RMPA,Rocky Mountains,-101.90485810773359,41.28639700819789,5908,140.32084753563808,0.2590532235075299,23.27405532850557,269.51092962428766,25.14705834934309,48.19103873340335,0.9816907559637099,0.25431015481994296,49.08983653013518,0,0,1,1,2,2,2,3,3,4
552545,41.49,-101.9,-7,1151,-7,565528,MROW,Upper Midwest,-101.91263474440731,41.489944826226676,23480,183.34091849218518,0.2674109279886384,26.12026647285928,269.51092962428766,42.14513982943816,47.89988940389965,0.9806345415230016,0.26223239276637883,48.845810927185376,0,0,1,1,1,2,2,3,3,4
552734,42.61,-101.86,-7,1102,-7,565717,MROW,Upper Midwest,-101.85741490549472,42.61212184367215,23715,183.5385610201997,0.25712006402521653,46.108507068896806,226.13941500462207,179.83995410339318,58.691322119803154,0.974773548839399,0.2506338372876738,60.21021209457641,0,1,2,3,4,4,5,6,7,8
552735,42.21,-101.86,-7,1164,-7,565718,MROW,Upper Midwest,-101.84210542041457,42.20469866102696,23516,183.3653051907597,0.26112117398147533,38.83439951595905,269.51092962428766,118.07621396780884,54.61195930301611,0.9759163915895898,0.2548324338796389,55.959670084097255,0,1,2,2,3,4,4,5,5,6
552762,40.05,-101.86,-7,998,-7,565745,RMPA,Rocky Mountains,-101.85909403632016,40.065175008175494,5226,171.05450691117218,0.27332575536125625,31.15752834502165,199.23601781078892,101.91486557789992,48.96715186039722,0.9812873051444263,0.26821109390501185,49.900932788680294,0,0,1,1,2,2,3,3,3,4
552866,40.25,-101.86,-7,1050,-7,565849,MROW,Upper Midwest,-101.86639340084079,40.26837540537994,23962,183.163797412091,0.2693670872624832,30.500399560239323,199.23601781078892,97.99037506748763,49.408297071217156,0.9815311622852675,0.2643921902421422,50.33798107457068,0,0,1,1,2,2,3,3,3,4
552964,42.81,-101.86,-7,1042,-7,565947,MROW,Upper Midwest,-101.86512832665144,42.815871387821204,23703,183.49500901611287,0.25626561437736733,49.63905906302743,226.13941500462207,200.92504140796532,60.459721013959985,0.9734633789993048,0.24946519089312483,62.1078535857312,0,1,2,3,4,5,6,7,7,8
553296,40.49,-101.86,-7,1032,-7,566279,RMPA,Rocky Mountains,-101.87374196324758,40.47158573510894,6022,183.17320317526924,0.26429162545967955,30.80555460331722,199.23601781078892,99.8128155061002,50.48894037427097,0.9814179208049952,0.2593805375448112,51.4448934586991,0,0,1,1,2,3,3,4,4,5
553312,43.01,-101.86,-7,1045,-7,566295,MROW,Upper Midwest,-101.87289375703048,43.019614480546245,23700,54.26885458894709,0.25519777006031447,53.20668849856804,226.13941500462207,222.23156181717937,62.30858201136596,0.9721394499097891,0.24808781980463895,64.09428402185301,0,1,2,3,4,5,6,7,8,9
553461,42.41,-101.86,-7,1154,-7,566444,MROW,Upper Midwest,-101.84975284549705,42.4083671675569,23709,183.5251415946677,0.25994857735432014,42.5213067066364,269.51092962428766,140.09508244178235,56.4773960001651,0.9745481991334293,0.25333241792794964,57.95238865597919,0,1,2,2,3,4,5,6,6,7
553814,42.01,-101.82,-7,1157,-7,566797,MROW,Upper Midwest,-101.83447211589358,42.00111238999948,23527,183.36127883424373,0.26358487816475795,35.07363434827711,269.51092962428766,95.61625245912865,52.47276676390244,0.9773119923643595,0.2576046624363166,53.690906459622816,0,1,1,2,2,3,3,4,5,6
553828,41.81,-101.82,-7,1159,-7,566811,MROW,Upper Midwest,-101.82688891654243,41.797530179822154,23524,183.34310897737495,0.26462695326134034,31.404118497246785,269.51092962428766,73.70124817279796,50.68317178425567,0.9786737309830685,0.258983447666958,51.78760824952858,0,1,1,2,2,3,3,4,4,5
553971,41.41,-101.82,-7,1105,-7,566954,RMPA,Rocky Mountains,-101.81187016840192,41.39037797006924,23482,183.564380615498,0.2670254547041595,24.282812984676532,269.51092962428766,31.17153930441198,47.18351261906594,0.9813164111419154,0.2620364608938239,48.08185421474867,0,0,1,1,1,2,2,3,3,3
554527,41.61,-101.82,-7,1155,-7,567510,MROW,Upper Midwest,-101.8193552055972,41.593953348617454,23519,183.34838726487754,0.2667862920572716,27.77732710061738,269.51092962428766,52.04140196162985,48.7210791376722,0.9800196147746333,0.26145579916912015,49.714391837837006,0,0,1,1,2,2,2,3,3,4
554696,41.17,-101.82,-7,1085,-7,567679,RMPA,Rocky Mountains,-101.8041879364197,41.186510916553225,24524,148.51714903546895,0.2668862213695089,21.37314406073812,269.51092962428766,13.794476626781234,45.96357527169086,0.9823961744410088,0.26218800288442173,46.78720913977958,0,0,0,1,1,1,2,2,2,3
554722,40.77,-101.78,-7,1047,-7,567705,RMPA,Rocky Mountains,-101.78896896117556,40.77875876363873,24510,183.7919395302591,0.26528863636579825,26.48381339864573,269.51092962428766,44.31630702432994,48.43952173264502,0.9804996311128402,0.2601154100950936,49.40289643726586,0,0,1,1,2,2,2,3,3,4
554835,40.57,-101.78,-7,1029,-7,567818,MROW,Upper Midwest,-101.78163683358495,40.575213613428545,23955,183.17738276147216,0.26597104726076914,29.04090591005557,226.13941500462207,77.90919055365504,49.412747514625906,0.9811072485889696,0.26094612238234,50.364267092809094,0,0,1,1,2,2,3,3,3,4
554980,40.37,-101.78,-7,1026,-7,567963,RMPA,Rocky Mountains,-101.77455530726364,40.37199805238897,23972,183.1734379826341,0.26714934682131236,29.367966155785478,199.23601781078892,91.22728044681124,49.33456138226013,0.9819514025465346,0.26232767580057825,50.24134723400649,0,0,1,1,2,2,3,3,3,4
555394,40.17,-101.78,-7,1024,-7,568377,MROW,Upper Midwest,-101.76751772381408,40.168786629539376,23961,183.15535374948018,0.2695721856553441,29.540423034694854,199.23601781078892,92.25722374013282,48.96418625393912,0.9818874046782581,0.26468953374657134,49.86741455348799,0,0,1,1,2,2,3,3,3,4
555414,42.93,-101.78,-7,1023,-7,568397,MROW,Upper Midwest,-101.76976958598866,42.919907475122436,23701,178.4566964940764,0.2561080577126898,51.485366083294934,226.13941500462207,211.951516808442,61.319871512701695,0.9727782238797853,0.24913634150305192,63.03581845010496,0,1,2,3,4,5,6,7,8,9
555488,42.73,-101.78,-7,1061,-7,568471,MROW,Upper Midwest,-101.76235649154016,42.71615642888269,5963,183.538937143622,0.2562233292474834,47.8977941390318,226.13941500462207,190.5258961740548,59.69391257597286,0.9741095535325862,0.24958959285789892,61.280491870235984,0,1,2,3,4,5,5,6,7,8
555538,39.97,-101.78,-6,1028,-6,568521,SPNO,Lower Midwest,-101.76052355764105,39.965580662692716,20779,32.78416762179525,0.27357650165246666,30.57245656681183,199.23601781078892,98.42071238499871,48.67813819504248,0.981504422297601,0.268516546208603,49.595434405778796,0,0,1,1,2,2,2,3,3,4
555557,40.97,-101.78,-7,1051,-7,568540,RMPA,Rocky Mountains,-101.79655439862013,40.98263740667265,24530,183.80533848382416,0.26474561176274586,22.96646829967157,269.51092962428766,23.310093657277804,47.02223833155037,0.9818048999414937,0.2599285388666722,47.89366842063271,0,0,0,1,1,2,2,2,3,3
556193,42.53,-101.74,-7,1097,-7,569176,MROW,Upper Midwest,-101.7549915045698,42.51239441020679,23716,183.53437315885515,0.2573676082965562,44.1766816558999,226.13941500462207,168.30274758216157,57.77801093310729,0.9754904393983382,0.251059641304107,59.22970497665105,0,1,2,3,3,4,5,6,6,7
556214,41.89,-101.74,-7,1140,-7,569197,MROW,Upper Midwest,-101.73303629020515,41.9014496191076,5918,183.35285871049484,0.2655600041581165,32.72810408750047,269.51092962428766,81.6083266712606,51.07423191022485,0.978182406682519,0.2597661239860061,52.21340269596733,0,1,1,2,2,3,3,4,4,5
556421,42.29,-101.74,-7,1147,-7,569404,MROW,Upper Midwest,-101.74767448682637,42.30863454752363,1492,183.44780340541595,0.25921370723215,39.949208901001,226.13941500462207,143.05552497704798,55.50478184809536,0.9770592329786328,0.25326714596579236,56.808000963140366,0,1,2,2,3,4,4,5,6,7
556509,41.69,-101.74,-7,1150,-7,569492,MROW,Upper Midwest,-101.7257874231182,41.69786564132749,23518,183.33892742956883,0.26533576164866113,29.027451654087372,269.51092962428766,59.50736915183825,49.52526658629679,0.9795556999281615,0.2599111577177261,50.55890807427169,0,0,1,1,2,2,3,3,4,4
556578,42.09,-101.74,-7,1149,-7,569561,MROW,Upper Midwest,-101.74033193574977,42.105043627035606,23526,183.36581808641841,0.2619318520922331,36.43696066477632,269.51092962428766,103.75828080364687,53.39808267210576,0.9768060689209281,0.2558566227673922,54.666002158539314,0,1,1,2,3,3,4,5,5,6
556970,41.09,-101.7,-7,1005,-7,569953,RMPA,Rocky Mountains,-101.7038245670308,41.08653743438136,6161,183.8055854762818,0.26410398347201347,20.46691898248704,269.51092962428766,8.382338546310363,46.05608144787788,0.9827324699460277,0.2595435600000367,46.865329941125594,0,0,0,1,1,1,2,2,2,3
