Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1261473,41.97,-73.06,-5,333,-5,1274456,NEWE,Northeast,-73.06759621246894,41.971928378917646,17309,5.12069144983943,0.22255477480627356,8.711356593801845,0.0,52.02577801627946,48.62459323160048,0.9967672599937689,0.22183531308217957,48.78229370405328,0,1,2,3,4,4,5,6,7,7
1263501,42.21,-73.02,-5,476,-5,1276484,NEWE,Northeast,-73.00453248913844,42.20968755639278,17346,191.89187955775813,0.22331375397592354,5.1486401768344745,3.269689981939,29.367380782163547,46.63811531511551,0.9979720214023077,0.22286087846229002,46.73288861303108,0,1,1,1,2,2,3,4,5,5
1263817,42.57,-72.98,-5,524,-5,1276800,NEWE,Northeast,-72.99860266224262,42.571403098087416,4581,193.1710893860373,0.21874172181950008,2.6797741991401938,3.269689981939,14.622872056753756,46.32448949096002,0.9988882049760341,0.21849852586164745,46.376050152751034,0,0,1,1,2,2,3,4,4,4
1265826,42.81,-72.94,-5,681,-5,1278809,NEWE,Northeast,-72.93586988103827,42.81028835289803,18236,3.812320474265823,0.2187245251753539,3.793638237236326,13.019187826867896,14.011866636544173,46.90947215198012,0.9983203639713539,0.21835714758252087,46.98839555408102,0,1,1,2,3,3,4,5,5,5
1265867,42.09,-72.94,-5,386,-5,1278850,NEWE,Northeast,-72.94959952929891,42.08802317704576,17344,170.16496136089052,0.22309370482969346,6.272589063258118,0.0,37.46102259487328,47.25923254907157,0.9976722741872524,0.22257440385429988,47.36949574705884,0,1,1,2,3,3,4,5,6,6
1266057,42.45,-72.94,-5,480,-5,1279040,NEWE,Northeast,-72.94218695986568,42.44856540275881,18232,193.16179690368003,0.22306353644225546,2.375188517358924,3.269689981939,12.8038319455311,45.27108598620387,0.9990012351692327,0.22284074842703036,45.31634635920632,0,0,0,0,1,1,2,2,2,2
1266983,42.33,-72.9,-5,319,-5,1279966,NEWE,Northeast,-72.88599211241869,42.3257001512364,4362,191.89753620997524,0.22183673034735307,3.943010819549488,3.269689981939,22.1671468534266,46.32823280086984,0.9984194243083895,0.22148610060385968,46.401574000787946,0,0,1,1,2,2,3,4,4,4
1267504,41.97,-72.9,-5,319,-5,1280487,NEWE,Northeast,-72.89489304625073,41.96631564765959,17375,3.801684280768172,0.22358789090746287,6.859723836404915,0.0,40.96749636212871,47.454545732327844,0.9974543914671773,0.223018723664533,47.575654724950304,0,1,1,2,3,3,4,5,6,6
1268792,42.69,-72.86,-5,490,-5,1281775,NEWE,Northeast,-72.87936218604426,42.68741451181765,18238,171.15913437880624,0.21842242114002133,2.6859225794002284,13.019187826867896,7.3963908149320075,46.39542227699362,0.9987314316029056,0.21814533735934624,46.45435280086428,0,0,1,1,2,2,3,4,4,4
1269784,42.57,-72.82,-5,395,-5,1282767,NEWE,Northeast,-72.82307912207125,42.564513841110724,18231,193.1699140280453,0.22321154240646024,4.219769831498555,13.019187826867896,16.556800653432415,46.1844269820893,0.9981622287098872,0.22280133064220387,46.26945966667374,0,0,1,1,2,2,3,4,4,4
1270030,42.21,-72.82,-5,325,-5,1283013,NEWE,Northeast,-72.83118662117397,42.20397961280673,17345,184.81248347965885,0.22270218098116842,4.284520792054258,0.0,25.587923675647325,46.32325017448718,0.9984100361840477,0.2223480925716747,46.397019757068946,0,0,1,1,2,2,3,4,4,4
1271067,42.09,-72.78,-5,87,-5,1284050,NEWE,Northeast,-72.7765919208353,42.08223308773136,4360,115.31984239110413,0.22007230425396834,4.23373644686069,0.0,25.284630492628906,46.85047298099091,0.9984288819955616,0.2197265446944767,46.92419643084722,0,1,1,2,2,3,4,4,5,5
1271392,42.45,-72.78,-5,446,-5,1284375,NEWE,Northeast,-72.76701396150334,42.44159020375781,17350,191.90227436900184,0.22422432276054016,4.5644092888139145,3.269689981939,25.87824953571248,46.15128037061882,0.9981888265054214,0.22381821361031642,46.235020013388386,0,0,1,1,2,2,3,4,4,4
1271780,41.97,-72.74,-5,96,-5,1284763,NEWE,Northeast,-72.72221954827704,41.960443310728415,17378,1.3515008422539314,0.219974142416719,5.296366967576491,0.0,31.63084982010065,47.42283017299347,0.9980345452284725,0.21954179318889339,47.51622115659065,0,1,1,2,3,3,4,5,6,6
1272039,42.81,-72.74,-5,472,-5,1285022,NEWE,Northeast,-72.75967573051999,42.80330178896402,4577,5.515624184832567,0.22100100541178622,5.1577310407576515,13.019187826867896,22.158472578504888,47.13087327284714,0.9978141560884976,0.22051793170967093,47.234119685777465,0,1,1,2,3,3,4,5,6,6
1273284,42.33,-72.7,-5,128,-5,1286267,NEWE,Northeast,-72.7123369415452,42.31981419993686,17351,138.4946793782088,0.22040635396637565,3.590617559176591,0.0,21.443809590803408,46.446374897790975,0.9986675401350366,0.22011267134573254,46.50834540142422,0,0,1,1,2,2,3,4,4,4
1273932,42.69,-72.7,-5,305,-5,1286915,NEWE,Northeast,-72.70352450056953,42.68034293265738,18219,174.78607132346508,0.2207170653068044,4.87839116284649,13.019187826867896,20.490204918604373,47.047029421506956,0.9979178176926272,0.22025749213848733,47.14519431097893,0,1,1,2,3,3,4,5,5,5
1274336,42.57,-72.66,-5,207,-5,1287319,NEWE,Northeast,-72.64759509675571,42.55735676006519,1099,168.14285392166025,0.2210064091605902,4.176340680409356,20.27290563393429,16.37794990748036,46.62280861137413,0.9977226157591674,0.22050309264724488,46.72922902113312,0,1,1,1,2,2,3,4,5,5
1274646,42.21,-72.66,-5,120,-5,1287629,NEWE,Northeast,-72.65787124579106,42.19801111756591,17348,72.62537960067887,0.22062172885394493,2.0783879314361178,0.0,12.412504067339444,45.618567334779215,0.9992287208379,0.22045156791177342,45.65377914330356,0,0,0,1,1,1,2,3,3,3
1275474,42.09,-72.62,-5,29,-5,1288457,NEWE,Northeast,-72.60361659308315,42.07618319739041,17349,12.253512305759052,0.21926075290588037,2.5125397848197206,0.0,15.00533650466183,46.12776236993583,0.9990676092991747,0.21905631621881497,46.1708116053262,0,0,1,1,2,2,3,3,4,4
1276776,42.45,-72.58,-5,47,-5,1289759,NEWE,Northeast,-72.59304919107045,42.43552440361239,17352,180.13619087841275,0.21729085614285942,4.787596450682396,0.0,28.592381392348205,47.74116019556851,0.9982233473726901,0.21690480577240281,47.826130616181814,0,1,1,2,3,3,4,5,6,6
1277077,42.81,-72.58,-5,189,-5,1290060,NEWE,Northeast,-72.58352851220017,42.79604361047164,18218,7.561131291097173,0.21836908049420772,5.436604117346425,20.27290563393429,23.904468321245197,47.844709432691126,0.9972549384247468,0.2177696439221197,47.976407625783345,0,1,2,2,3,3,4,5,6,6
1278312,42.69,-72.54,-5,230,-5,1291295,NEWE,Northeast,-72.52773256063574,42.67299885818576,17340,170.5586366378159,0.21953155317449247,3.199260776308982,20.27290563393429,10.542654147568328,46.42795337143163,0.9980852051287172,0.2191111952823892,46.51702393028067,0,0,1,1,2,2,3,4,4,4
1278920,42.33,-72.54,-5,56,-5,1291903,NEWE,Northeast,-72.53871497828581,42.31366628747341,4361,123.07000429935137,0.21870373678403177,2.4921504775211845,0.0,14.883567918564214,46.23460261488629,0.9990751756671329,0.21850147424656494,46.277401081468284,0,0,1,1,2,2,3,4,4,4
1280222,42.21,-72.5,-5,81,-5,1293205,NEWE,Northeast,-72.48459078385113,42.19178262079446,17347,76.80494135110102,0.21892152585476585,0.25196702786465874,0.0,1.5047921087784846,45.02047762466365,0.9999064963209279,0.21890105588667033,45.02468759860319,0,0,0,0,1,1,1,2,2,2
1281784,42.57,-72.46,-5,207,-5,1294767,NEWE,Northeast,-72.47331554463237,42.55111400408642,17338,184.95277702378792,0.21917658132895615,2.208455598366465,20.27290563393429,4.625388600007822,45.98709880092154,0.9984528878773943,0.21883749058299085,46.05835624221115,0,0,1,1,2,2,3,3,4,4
1282225,42.41,-72.42,-5,343,-5,1295208,NEWE,Northeast,-72.41911401226426,42.42919914273236,17362,183.03329814549716,0.2232309358585008,4.052157857352843,0.5084337368415708,23.985432566716703,46.094701683059384,0.9984780179263824,0.22289118237584726,46.16496393059095,0,0,1,1,2,2,3,3,4,4
1282395,42.05,-72.42,-5,141,-5,1295378,NEWE,Northeast,-72.4306749488328,42.06987361069093,1100,84.79325194716658,0.21950375482543472,2.7579279188417307,0.5084337368415708,16.25606013683477,46.204313266658126,0.9989583000563165,0.21927509777639473,46.25249448756104,0,0,1,1,2,2,3,4,4,4
1282940,42.77,-72.42,-5,226,-5,1295923,NEWE,Northeast,-72.40742337764208,42.78851552799078,4357,9.407997599665077,0.21843379261186868,4.425955611011438,20.62984841886749,17.71791119095382,47.30236218364038,0.9976171747666857,0.21791330305902457,47.41534466335051,0,1,1,2,3,3,4,5,6,6
1283947,42.29,-72.38,-5,201,-5,1296930,NEWE,Northeast,-72.3651214679628,42.30725801633096,17363,139.545917880702,0.22145446948941913,2.029653276888028,0.5084337368415708,11.906673855927966,45.42190500693624,0.9992285590619279,0.22128363044573596,45.456972376348176,0,0,0,0,1,1,2,2,2,2
1284375,41.93,-72.38,-5,226,-5,1297358,NEWE,Northeast,-72.37696714301437,41.94792020221396,17371,0.0912377068200392,0.2228084214007599,5.050516784206126,0.5084337368415708,29.94781045238328,46.693617967604446,0.9981075320200067,0.2223867635975861,46.78215169171621,0,1,1,1,2,2,3,4,5,5
1285436,42.65,-72.34,-5,280,-5,1298419,NEWE,Northeast,-72.35314119931276,42.66657413392867,17339,178.07795087058753,0.22068671567542358,3.2159835585518506,20.62984841886749,10.491741910734774,46.19358114306874,0.9980661892248001,0.22025994932670698,46.283083869364795,0,0,1,1,2,2,3,4,4,4
1285674,42.53,-72.3,-5,195,-5,1298657,NEWE,Northeast,-72.29907158872311,42.54460721193086,4358,163.66030622608088,0.21901496251224908,4.119549717243325,20.62984841886749,15.888000448532646,47.01713714624651,0.99773088043127,0.21851799137496788,47.124067289491244,0,1,1,2,3,3,4,5,5,5
1286719,42.17,-72.3,-5,175,-5,1299702,NEWE,Northeast,-72.31133763235084,42.185292864158136,17361,145.56956386825902,0.22008028283052428,2.118955414497419,0.5084337368415708,12.440002177139279,45.75184135059459,0.9991954194940795,0.21990321052522138,45.788682031548966,0,0,0,1,1,1,2,3,3,3
1287117,42.05,-72.26,-5,285,-5,1300100,NEWE,Northeast,-72.25776838855103,42.063304436739024,17359,143.44146909220086,0.22293273169366076,3.772304384475672,0.5084337368415708,22.314097625916347,46.01305772112564,0.9985818701229847,0.22261658412628135,46.07840288093625,0,0,1,1,2,2,3,3,4,4
1287931,42.41,-72.26,-5,186,-5,1300914,NEWE,Northeast,-72.24521319778205,42.422610155185545,17364,137.85639263410013,0.22107036779865064,4.794519856005518,0.5084337368415708,28.418951058785467,46.928532387800296,0.9982025311745419,0.22067300070430002,47.01303685593896,0,1,1,2,3,3,4,5,5,5
1288904,42.77,-72.22,-5,401,-5,1301887,NEWE,Northeast,-72.23251829456869,42.78190855713752,17336,10.932390966464856,0.22238157469195574,5.837368285655818,20.62984841886749,26.14711985779422,47.18715817237528,0.9970934067209749,0.22173520190157708,47.3247118618046,0,1,1,2,3,3,4,5,6,6
1289736,42.29,-72.18,-5,241,-5,1302719,NEWE,Northeast,-72.19156401840593,42.300587985135216,4364,174.49473768354034,0.22353383796873286,4.051252084436177,1.789754386859991,23.438753627882146,46.031777960758944,0.9984323692933288,0.223183419460353,46.10405208851487,0,0,1,1,2,2,3,3,4,4
1290372,42.65,-72.18,-5,296,-5,1303355,NEWE,Northeast,-72.17858511092585,42.65988471148917,17342,173.2856749753202,0.21977489417231807,5.334459480577356,20.62984841886749,23.143658620303334,47.4856097552414,0.9972800336138311,0.21917711384764554,47.61512128460889,0,1,1,2,3,3,4,5,6,6
1291615,42.17,-72.14,-5,251,-5,1304598,NEWE,Northeast,-72.13812822286204,42.17854423792212,17360,169.58490408238342,0.2229684110663548,2.248427744441457,1.789754386859991,12.671964562945346,45.22550114866204,0.9991013882119499,0.22276804902380776,45.266177869695724,0,0,0,0,1,1,2,2,2,2
1291694,42.53,-72.14,-5,342,-5,1304677,NEWE,Northeast,-72.12486468688726,42.537836498808645,17343,187.2692537033527,0.22312984777456066,5.932701925814862,0.09341721807777514,35.391693558904116,47.07768808169026,0.9977950519606186,0.22263785805418265,47.18172132562184,0,1,1,2,3,3,4,5,5,5
1292900,42.05,-72.1,-5,234,-5,1305883,NEWE,Northeast,-72.08489831028655,42.05647578907023,4365,108.91272469469887,0.22360188725646976,2.1683481817344057,1.789754386859991,12.193715106827106,45.056491927767226,0.9991311053292848,0.22340760076827076,45.09567531972485,0,0,0,0,1,1,1,2,2,2
1293731,42.77,-72.06,-5,336,-5,1306714,NEWE,Northeast,-72.05765128860367,42.77503547994557,4359,11.83104300585148,0.22162970767778603,7.648442538663469,20.62984841886749,36.96317887723728,48.28007169217497,0.9964213263017072,0.22083656727215922,48.45347085391086,0,1,2,2,3,4,5,6,7,7
1293987,42.41,-72.06,-5,255,-5,1306970,NEWE,Northeast,-72.07135121035306,42.41575801435925,17356,190.64240135846103,0.22172151151534156,4.031484900603553,0.09341721807777514,24.037285798258534,46.39785917906477,0.9985005839029455,0.2213890587119122,46.46753334655501,0,0,1,1,2,2,3,4,4,4
1295410,42.29,-72.02,-5,250,-5,1308393,NEWE,Northeast,-72.01804989077104,42.29365964853119,17357,170.74431040243817,0.22334382119816512,3.144775604201024,1.789754386859991,18.02511412984496,45.60762366826339,0.9987687580923419,0.22306883092568944,45.66384691024418,0,0,0,1,1,1,2,3,3,3
1295509,42.65,-72.02,-5,355,-5,1308492,NEWE,Northeast,-72.0040687880662,42.65293116875744,17341,158.03079668122137,0.2223379939258966,6.356340036874925,0.09341721807777514,37.921736048604096,47.462863651293674,0.9976378420180521,0.22181279645885424,47.575243893399595,0,1,1,2,3,3,4,5,6,6
1296337,42.17,-71.98,-5,262,-5,1309320,NEWE,Northeast,-71.96495494749496,42.17153549260232,17354,145.62707101816855,0.222777339102669,0.9319660470397436,1.789754386859991,4.809820096871399,44.58971076287822,0.999589920434232,0.22268598266818684,44.60800359362166,0,0,0,0,0,0,1,1,1,1
1298496,42.53,-71.94,-5,344,-5,1311479,NEWE,Northeast,-71.95069629436959,42.53080198453755,1101,150.85316301932338,0.22303467509152108,3.8888655850662386,0.09341721807777514,23.18553776440382,46.051685551857375,0.9985535092036187,0.22271205748672732,46.11839538632757,0,0,1,1,2,2,3,3,4,4
1299079,42.41,-71.9,-5,280,-5,1312062,NEWE,Northeast,-71.89753213532013,42.40864813034346,17358,170.54024738389126,0.22426123200537143,1.9513876316829142,0.09341721807777514,11.614573262058116,44.81358348145077,0.9992724973914688,0.22409808137409512,44.84620921563788,0,0,0,0,1,1,1,1,1,1
1299083,42.05,-71.9,-5,165,-5,1312066,NEWE,Northeast,-71.9120661095755,42.04938778564024,17355,78.41356305223981,0.22292151966187257,2.11372852802937,1.789754386859991,11.867516776132428,45.16603656385692,0.9991513744042283,0.22273234275443918,45.204398173188146,0,0,0,0,1,1,2,2,2,2
1299658,42.77,-71.9,-5,428,-5,1312641,NEWE,Northeast,-71.88275150080123,42.767960723508956,17392,14.385189671067678,0.22317236014316563,6.308384604958558,0.0,37.6747999654156,47.26088624535244,0.9976589906442755,0.22264991156013136,47.371784034975676,0,1,1,2,3,3,4,5,6,6
