Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1048696,33.53,-80.14,-5,28,-5,1061679,SRVC,Southeast,-80.13023059254809,33.511982046676266,15597,72.21681487462509,0.2574777331745222,5.169682871221797,19.351916354621526,18.02507592873392,40.45916753656485,0.9976774956017153,0.256879740006764,40.55335287698684,0,0,1,1,2,2,3,3,3,4
1048703,34.45,-80.14,-5,88,-5,1061686,SRVC,Southeast,-80.1517430239081,34.43644278166248,14586,178.70032438352837,0.2520965039905423,3.5097383793962855,26.62120365332187,3.284963868123962,40.57114319792894,0.9981417122844491,0.25162803615404333,40.64667641739336,0,0,1,1,2,2,3,3,3,4
1048781,34.09,-80.14,-5,50,-5,1061764,SRVC,Southeast,-80.12495114127209,34.09060272011302,15238,172.9701095077932,0.2571112739468437,2.4791179192291253,17.202773090691245,3.383519291418177,39.322245463751145,0.9987208239165055,0.2567823833544141,39.37260996476283,0,0,0,0,1,1,1,1,1,2
1048793,33.73,-80.1,-5,27,-5,1061776,SRVC,Southeast,-80.09685961427061,33.744309332246715,15222,143.17343372059938,0.2556829214033383,4.663388745633369,0.0,27.85059078588975,40.517131740851724,0.9982694402186058,0.2552404468227683,40.587370612065506,0,0,1,1,2,2,3,3,3,4
1048861,34.65,-80.1,-5,69,-5,1061844,SRVC,Southeast,-80.11671448376265,34.66807084719646,14666,182.9109457446767,0.2506996462112536,6.533241844611647,4.39470194159492,36.09971417914634,42.17394128904025,0.9974837873836019,0.2500688325985303,42.280327582729356,0,1,2,3,4,4,5,6,6,7
1048919,34.33,-80.1,-5,67,-5,1061902,SRVC,Southeast,-80.09153933781586,34.322639975732905,3683,158.65511293470718,0.25481017240405934,3.1153975561803744,1.5934659498934332,17.547688846490036,39.96240492016462,0.9988106208261534,0.2545071064917177,40.00999197136113,0,0,0,1,1,2,2,2,2,3
1049295,33.17,-80.1,-5,23,-5,1062278,SRVC,Southeast,-80.10288717586168,33.164843131607064,3924,155.80415380657806,0.2563462620432872,2.278983292468914,0.9197237025990096,12.999821612100408,39.35047122065017,0.9991350774034884,0.2561245423687147,39.38453579561291,0,0,0,0,1,1,1,1,1,2
1049872,33.05,-80.06,-5,12,-5,1062855,SRVC,Southeast,-80.04231606672394,33.05029944150883,15601,102.6883284371148,0.25492318114461726,0.2367621686164884,1.7524103259267116,0.25042885822230804,38.65562910963908,0.9998755490335076,0.2548914557083425,38.660440438816714,0,0,0,0,0,0,0,0,0,1
1049987,33.41,-80.06,-5,25,-5,1062970,SRVC,Southeast,-80.06938221372137,33.3974477304963,15614,112.05287508547629,0.25718264208957936,3.2596041565878897,19.351916354621526,6.617744575558865,39.65776673419993,0.9983863160717946,0.256767630593426,39.72186526978412,0,0,0,1,1,1,2,2,2,2
1050162,33.97,-80.06,-5,40,-5,1063145,SRVC,Southeast,-80.06350346729762,33.97634760403625,15245,181.74804848263318,0.25797450987119813,3.9948265668280745,10.045857523400176,17.18761706962466,39.861375188168225,0.998307786136365,0.25753796182912964,39.928943499919086,0,0,0,1,1,2,2,2,2,3
