Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
862817,39.93,-88.86,-6,208,-6,875800,SRMW,Upper Midwest,-88.87565410824291,39.94832840837945,11449,167.39344267626137,0.23362959734084468,0.5191576942571801,0.19269346108406066,3.0191028247374527,42.31678257572381,0.9998004277352317,0.23358297135298647,42.325229517635485,0,0,0,0,0,0,0,0,0,0
862917,37.69,-88.86,-6,137,-6,875900,SRMW,Upper Midwest,-88.85809219795236,37.696859532047704,21913,170.1529512152154,0.23743408838640362,4.464126883204898,13.515480722724927,20.951205962447464,43.53541605034487,0.9978583340571183,0.2369255838856273,43.62885448211617,0,0,0,0,0,0,1,1,1,1
862926,40.65,-88.86,-6,222,-6,875909,SRMW,Upper Midwest,-88.8562400803013,40.66329300059853,12414,182.01742673807186,0.23287383159640299,3.774184537079305,0.7692312790647379,22.215157279322387,44.04973805051495,0.9985718127581252,0.23254124416115052,44.11273930199019,0,0,0,0,1,1,1,1,2,2
863035,40.17,-88.86,-6,219,-6,876018,SRMW,Upper Midwest,-88.8691503818428,40.18655916368039,11446,170.57930116246632,0.23092116055467898,2.148563051855003,25.14839452744628,2.2081421999007818,43.61860137693781,0.9983001393908467,0.23052862677003214,43.692873170941816,0,0,0,0,0,1,1,1,1,1
863294,40.89,-88.86,-6,201,-6,876277,SRMW,Upper Midwest,-88.8500783010536,40.90208779634476,12451,182.0467351579264,0.23163448267744266,4.494967779224747,36.53114597042312,11.412863937711782,44.64064397124406,0.9970208899357417,0.23094441805886903,44.77403073682955,0,0,0,1,1,1,2,2,2,2
863407,41.13,-88.86,-6,186,-6,876390,RFCW,Great Lakes - Mid-Atlantic,-88.84387154675218,41.14088722194809,12464,182.0636175457754,0.23017599012458667,5.915906071353545,35.05813321617273,20.521207473186028,45.62821706372138,0.9965464512974661,0.22938106613253745,45.78634242720462,0,0,1,1,2,2,3,3,4,4
863445,40.41,-88.86,-6,242,-6,876428,SRMW,Upper Midwest,-88.86259832576582,40.42478456235711,11412,179.3812450328137,0.23245125643691292,1.0471315487102992,0.9890967565456285,5.835831613665838,42.79057904157738,0.9995759175581163,0.23235267794046421,42.8087334738029,0,0,0,0,0,0,0,0,0,0
863557,42.09,-88.82,-6,242,-6,876540,RFCW,Great Lakes - Mid-Atlantic,-88.81855162521862,42.096002726297826,12428,180.37246684645046,0.22742294508934832,3.145418851182324,0.0,18.78500336402997,44.78991498354142,0.9988327511051717,0.22715748590803417,44.842257058534614,0,0,0,1,1,1,2,2,2,2
863670,42.33,-88.82,-6,264,-6,876653,RFCW,Great Lakes - Mid-Atlantic,-88.81209430228321,42.33475991483756,12424,170.19406343130873,0.22860790915782125,1.875297518635872,0.0,11.199611836398304,43.92351687722831,0.9993040866543802,0.2284488178629241,43.95410512557998,0,0,0,0,0,1,1,1,1,1
863673,38.89,-88.82,-6,181,-6,876656,SRMW,Upper Midwest,-88.82501498553215,38.88668316263361,2853,181.52530207142925,0.23733158792194173,10.512171230900558,60.63120412315314,37.16806753852968,46.4632961015275,0.9939230198925222,0.23588932858326397,46.74737899374924,0,1,1,2,2,3,4,4,5,5
