Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
939944,32.69,-85.18,-6,189,-6,952927,SRSO,Southeast,-85.18229161293547,32.69361565337424,3575,3.7445299509222902,0.2548617025555736,2.8996461083614333,6.694657724424598,12.872117480453285,39.85768761967294,0.9987841739343534,0.2545518350544715,39.90620662586975,0,0,0,0,1,1,1,2,2,2
940025,33.49,-85.18,-5,307,-5,953008,SRSO,Southeast,-85.1849218567037,33.50212715503561,14770,182.84800793357246,0.24843687444183787,3.314623820030268,14.768098637269974,16.193613052389587,41.07912738195797,0.9980761236476033,0.24795891261403588,41.158310882970305,0,0,1,1,2,2,3,3,4,4
940039,33.73,-85.18,-5,366,-5,953022,SRSO,Southeast,-85.16409523610483,33.735165065870945,14772,183.2464053066008,0.24789584504253936,1.6501060570630706,8.57369246915111,4.162008444822308,40.40227687798467,0.9992086382669931,0.2476996697570013,40.43427501593416,0,0,0,1,1,2,2,2,3,3
940075,32.93,-85.18,-5,194,-5,953058,SRSO,Southeast,-85.16117361130684,32.9260297975321,14185,107.3318480987368,0.2492589509052344,6.647291759700584,25.789977110039437,22.57490710099544,42.469935457687576,0.9969947379540038,0.24850986244045406,42.59795347048955,0,1,2,2,3,4,4,5,6,7
940092,31.33,-85.18,-6,60,-6,953075,SRSO,Southeast,-85.1670926044923,31.32695192881053,26995,6.92756062389228,0.2617035160869594,16.432563834325258,0.2770868560451936,97.95422836776982,44.718740975855695,0.9938961738834668,0.2601061233306793,44.99337269920804,0,1,2,3,4,5,6,7,8,9
940314,34.33,-85.18,-5,195,-5,953297,SRSO,Southeast,-85.18854083944862,34.31189097231961,3435,130.01836325011706,0.24171596518592392,2.789477133050397,7.403246157830909,11.743683481808464,41.97332084303811,0.9988102619931376,0.2414283865152768,42.02331758113884,0,1,1,2,3,3,4,4,5,6
940386,31.85,-85.18,-6,82,-6,953369,SRSO,Southeast,-85.16017251050292,31.85159292908903,26874,32.01780364422493,0.25738859232708455,12.105777375226724,0.0,72.29786539632154,43.549429491594616,0.9955076077524748,0.2562323018103129,43.7459534738411,0,1,2,3,4,4,5,6,7,8
940672,34.53,-85.18,-5,264,-5,953655,SRSO,Southeast,-85.16725257889523,34.54466599534539,13744,182.77195375649688,0.2409871193557939,4.420497033779019,6.788918531262271,21.89232408958012,42.87287749501687,0.998217825778217,0.24055763832389626,42.949420845688564,0,1,2,2,3,4,5,5,6,7
940880,34.77,-85.14,-5,318,-5,953863,SRSO,Southeast,-85.14584466660071,34.77743500011405,874,182.768853298568,0.24035357586758174,1.9774802452439808,7.838774382410611,6.605113020892509,41.82558139479558,0.9991024962156347,0.24013785762365486,41.86315373369703,0,1,1,2,3,3,4,4,5,6
940896,33.97,-85.14,-5,270,-5,953879,SRSO,Southeast,-85.14315373052005,33.968197647239016,13667,178.68402104549858,0.24565904209996317,4.4406163095327695,1.3429783336035084,26.19260400232542,42.06687398377659,0.9982890139848678,0.24523872291443935,42.138973177575444,0,1,1,2,3,3,4,4,5,6
941126,31.53,-85.14,-6,94,-6,954109,SRSO,Southeast,-85.13130522002402,31.53383594682711,26975,0.5048874715698822,0.26405897545308454,14.899753552486622,0.2770868560451936,88.80001150093338,43.65719205684026,0.99446499196211,0.2625974069014747,43.90017990548192,0,1,2,3,4,5,5,6,7,8
941478,32.05,-85.14,-6,92,-6,954461,SRSO,Southeast,-85.12411534887512,32.05830465798274,6758,8.230395908684898,0.25886283649636554,8.35532006725901,0.0,49.89946426753635,41.64750762805538,0.9968993833330722,0.2580602020710767,41.77704222146218,0,1,1,2,2,3,4,4,5,5
941497,34.21,-85.14,-5,224,-5,954480,SRSO,Southeast,-85.12184425797976,34.200928296026106,13662,130.25835804302795,0.24265929452906393,3.795022213456361,1.3429783336035084,22.337000713741244,42.28319393548882,0.9985285906615541,0.24230224337703316,42.3455015018398,0,1,1,2,3,3,4,5,5,6
941553,33.17,-85.14,-5,236,-5,954536,SRSO,Southeast,-85.13995027741451,33.15844992286455,3571,177.23105353482234,0.2508033601483042,4.567917792470832,13.025431724833815,24.103541895263003,41.26196751762249,0.9976929068052682,0.25022473342289014,41.35738285415724,0,1,1,1,2,3,3,3,4,5
941567,35.01,-85.14,-5,228,-5,954550,SRTV,Southeast,-85.12433514698381,35.01019229866118,13695,27.138437001063753,0.23986924367478013,3.478668443643763,0.3860167812976763,20.51892387562024,42.624458267943254,0.9987010239814509,0.23955765927965908,42.67989843248115,0,1,2,2,3,4,4,5,6,7
941617,32.81,-85.1,-5,184,-5,954600,SRSO,Southeast,-85.09555849445591,32.81506465343984,14184,164.19324062008317,0.25254028725442096,4.3841422236855605,2.7336474004771905,24.367806401151856,40.89510337468242,0.9983159895484094,0.2521150067712368,40.96408732587907,0,0,1,1,2,2,3,3,3,4
941738,33.41,-85.1,-5,310,-5,954721,SRSO,Southeast,-85.11860890703164,33.39086379983823,14174,183.023796950751,0.24881300194494418,1.5928787940047122,14.768098637269974,5.9110441367316255,40.227093027633764,0.9987150544462946,0.24849329078439095,40.27884915576484,0,0,0,1,1,2,2,2,2,3
941782,31.21,-85.1,-5,41,-5,954765,SRSO,Southeast,-85.10258373995464,31.215899216762395,26988,88.51686024365856,0.2617712736000962,16.214507047552978,0.2770868560451936,96.65195427745995,44.61207397014407,0.9939770936450032,0.2601946497327746,44.88239644089541,0,1,2,3,4,5,6,7,8,9
941841,31.73,-85.1,-5,60,-5,954824,SRSO,Southeast,-85.09533334668973,31.740622279046768,26855,94.71110384858407,0.2589822881857767,14.068418381491814,0.0,84.01910814630205,44.146540717327596,0.9947792816840256,0.25763021461033225,44.37822693954133,0,1,2,3,4,5,6,6,7,8
942039,33.61,-85.1,-5,324,-5,955022,SRSO,Southeast,-85.0976297976435,33.62389096699672,3726,125.73951185737327,0.2491436973187122,2.917029399467656,8.57369246915111,11.728301003949184,40.78041158569922,0.9987384894756173,0.248829399922461,40.83192148438254,0,0,1,1,2,2,3,3,3,4
942191,34.45,-85.1,-5,199,-5,955174,SRSO,Southeast,-85.1004073059667,34.43367351940531,13742,182.76730447206864,0.24159720545099364,2.5200259835895427,6.788918531262271,10.54237142504657,41.866636979988016,0.9989230808930177,0.24133702480424996,41.911772568674714,0,1,1,2,3,3,4,4,5,6
942380,32.57,-85.1,-6,159,-6,955363,SRSO,Southeast,-85.11682086319591,32.58266195151609,14179,25.62806729963756,0.2547590183491263,1.5053230185583335,6.694657724424598,4.544970867641929,39.2489690413482,0.999301600122282,0.2545810946818637,39.27639967407777,0,0,0,0,0,1,1,1,1,1
942471,34.09,-85.06,-5,245,-5,955454,SRSO,Southeast,-85.05532304657878,34.089929620331965,3437,177.38512539470085,0.24510385219455064,2.259723961666554,1.3429783336035084,13.167925245836539,41.14642655761279,0.9990983320131582,0.24488284989757522,41.18356045565982,0,0,1,1,2,2,3,3,4,4
942530,33.05,-85.06,-5,213,-5,955513,SRSO,Southeast,-85.07418636143149,33.047469015928634,14195,111.84364109669194,0.2526367194403041,5.054747241331493,37.87173354430914,5.0419592435890355,41.18251005157674,0.9973334601272634,0.25196305355459914,41.2926184651638,0,0,1,1,2,2,3,3,4,5
942546,32.49,-85.06,-6,122,-6,955529,SRSO,Southeast,-85.05151199414107,32.471674386711605,233,2.3604283142051763,0.2535427582405827,1.0764027982405349,0.0,6.428469829510683,39.244131434736495,0.9996005524109566,0.2534414811970841,39.25981367265433,0,0,0,0,0,1,1,1,1,1
942555,31.93,-85.06,-5,91,-5,955538,SRSO,Southeast,-85.05917442297769,31.947314586086826,26872,124.50708766590978,0.25892209360735713,10.30727307639911,0.0,61.556876389086526,42.49856584376338,0.99617502352585,0.25793172269067133,42.66174601863081,0,1,2,2,3,4,4,5,6,7
942780,33.29,-85.06,-5,223,-5,955763,SRSO,Southeast,-85.05270277546056,33.279873834553584,14176,182.18296893608303,0.250422039030682,2.0309717490808747,13.025431724833815,8.952446853809516,40.16832714073425,0.9986343545441831,0.2500800513110434,40.22325785003529,0,0,0,1,1,1,2,2,2,3
942837,34.65,-85.06,-5,369,-5,955820,SRSO,Southeast,-85.07884096988722,34.666432107604855,13706,182.76270449519325,0.24160887840485568,1.8424455755067168,3.963721709985044,8.371600980712639,41.54447138123594,0.9992335166782222,0.24142368922916493,41.57633895162294,0,1,1,2,2,3,3,4,4,5
942879,34.89,-85.06,-5,264,-5,955862,SRSO,Southeast,-85.05717116690869,34.8991771421997,13694,162.00119023159996,0.24094029607791995,0.9789316831508538,0.3860167812976763,5.590049319725115,41.25062785629967,0.9996286635452407,0.24085082616256573,41.265951408397946,0,0,1,1,2,2,3,3,4,4
942910,31.41,-85.06,-5,57,-5,955893,SRSO,Southeast,-85.06669623827752,31.42276572712706,6786,109.54786102580977,0.26286132488069647,14.141491172095499,0.2770868560451936,84.27153308823786,43.52680554439091,0.9947463792645257,0.261480351173749,43.756686580324946,0,1,2,3,4,4,5,6,7,8
943261,33.85,-85.06,-5,353,-5,956244,SRSO,Southeast,-85.0765320563726,33.85691656973073,14782,179.1013996238952,0.24776591116965574,3.219951843480053,0.5616749082798058,18.85718946333164,41.146752836922005,0.998793364710278,0.24746694807764832,41.19646194171256,0,0,1,1,2,2,3,3,4,4
943344,34.57,-85.02,-5,217,-5,956327,SRTV,Southeast,-85.01201660802059,34.55539265621765,3449,174.0243160609354,0.2407340735452943,2.3858926978706663,3.963721709985044,11.617164291920586,41.95314077622009,0.9990318462225567,0.2405010059426321,41.993797229637146,0,1,1,2,3,3,4,4,5,6
943491,31.61,-85.02,-5,85,-5,956474,SRSO,Southeast,-85.03065477262585,31.62962020797195,26853,135.4285911477559,0.26324742778703136,12.86687753656476,0.2770868560451936,76.65931272455455,42.910238586221304,0.995219381884462,0.2619889423648839,43.1163614448205,0,1,2,2,3,4,5,5,6,7
943497,32.17,-85.02,-6,79,-6,956480,SRSO,Southeast,-85.0228519237765,32.15399202159952,26861,91.84970659765536,0.2567193949875564,5.8119480150703176,0.0,34.709991953416555,40.86427783435266,0.9978432157310813,0.25616570663492094,40.95260376592627,0,0,1,1,2,2,3,3,3,4
943532,31.09,-85.02,-5,35,-5,956515,SRSO,Southeast,-85.03822343547564,31.10481919039649,26736,99.55256074167524,0.26787382902602164,16.05380044930818,14.724156112853,92.28496946433243,43.527260432339304,0.9933507446793601,0.2660926675431102,43.81862163539153,0,1,2,3,4,4,5,6,7,8
943548,32.93,-85.02,-5,212,-5,956531,SRSO,Southeast,-85.00858801056839,32.93645369161014,3574,179.5041794900314,0.25107191010147667,4.974879007148294,25.789977110039437,12.586959336603925,41.402866832911954,0.9976153617975914,0.25047319443309696,41.50183369100153,0,1,1,1,2,3,3,4,4,5
943586,34.33,-85.02,-5,288,-5,956569,SRSO,Southeast,-85.03374070715593,34.32264542555231,13661,181.53125495756396,0.2434176426888299,1.5479322129666169,6.788918531262271,4.736853745122881,41.09764919655429,0.9992838199338621,0.24324331182538989,41.12710360833658,0,0,1,1,2,2,3,3,4,4
943652,33.53,-85.02,-5,345,-5,956635,SRSO,Southeast,-85.03133584481631,33.51258140836783,14769,152.24579682925432,0.24816225007003823,2.7659754067648428,5.238497664635173,13.040666432754927,40.87220724064361,0.9988641825781134,0.2478803830629541,40.91868339412331,0,0,1,1,2,2,3,3,3,4
943661,33.73,-85.02,-5,342,-5,956644,SRSO,Southeast,-85.01008588288667,33.74559527765746,14789,159.97616287223659,0.24778101339290418,1.2247395676836383,0.5616749082798058,6.941425272276048,40.22503021280234,0.999533777810745,0.24766549238638433,40.24379276196775,0,0,0,1,1,1,2,2,2,3
943865,32.69,-85.02,-5,186,-5,956848,SRSO,Southeast,-85.03010578500418,32.70406471279089,14178,177.666854715444,0.253094134941179,1.8298320014176523,2.7336474004771905,9.11300938102124,39.65351955294251,0.999263881045553,0.2529078275511894,39.682730763221535,0,0,0,0,1,1,1,1,2,2
943958,31.33,-85.02,-5,67,-5,956941,SRSO,Southeast,-85.00224013691441,31.311663171400923,26978,182.80134922958842,0.26289978074667536,14.0711429504553,0.2770868560451936,83.85140093964725,43.48989231501642,0.9947724851308181,0.2615254682337174,43.71843106345796,0,1,2,3,4,4,5,6,7,8
944296,31.53,-84.98,-5,82,-5,957279,SRSO,Southeast,-84.96609930483527,31.518499118207203,26976,182.7091733359909,0.26123591800880125,12.383334370155962,0.2770868560451936,73.77150654121314,43.029346912290556,0.9953988222875677,0.26003392512517237,43.228247762442614,0,1,2,2,3,4,5,5,6,7
944441,34.77,-84.98,-5,251,-5,957424,SRSO,Southeast,-84.99018429951664,34.788120868274866,13708,74.31665485953651,0.24073108791598619,1.2456942045598427,0.0,7.439508354956727,41.41297627169282,0.9995377292334151,0.24061980497143445,41.432129133788735,0,1,1,1,2,3,3,3,4,5
944566,32.37,-84.98,-5,71,-5,957549,SRSO,Southeast,-84.98636396669471,32.36065318654895,14216,52.019098373452216,0.25350223190878646,2.0907491265151683,0.0,12.486327332897902,39.707178168709696,0.9992241336614452,0.2533055480602999,39.73800955268279,0,0,0,0,1,1,1,2,2,2
944568,31.01,-84.98,-5,38,-5,957551,SRSO,Southeast,-84.97406061992463,30.99377969923781,26737,119.06146152272541,0.26663790754452,16.03869331690272,14.724156112853,92.19474697045034,43.72255043511873,0.9933563508591532,0.26486645883914467,44.0149704557716,0,1,2,3,4,5,5,6,7,8
944627,33.17,-84.98,-5,231,-5,957610,SRSO,Southeast,-84.98695774671303,33.16884819461655,14197,175.98383212436363,0.2507022278729221,3.914507493131765,13.025431724833815,20.20125884429114,40.98108728470561,0.9979353840351246,0.25018462405082587,41.06587254076481,0,0,1,1,2,2,3,3,3,4
944629,33.97,-84.98,-5,320,-5,957612,SRSO,Southeast,-84.98872101327865,33.978601517017644,14783,170.30757103836055,0.24737130810076585,3.0060786495108167,1.3429783336035084,17.625288791122077,41.11369276504669,0.9988213635947205,0.24707974727141668,41.16220804196664,0,0,1,1,2,2,3,3,4,4
944783,35.01,-84.98,-5,298,-5,957766,SRTV,Southeast,-84.96823447645382,35.02085469674773,3445,40.24720299047075,0.24281206002037592,2.9312855697896167,0.3860167812976763,17.249855553321154,41.850515730110885,0.9989041549744231,0.2425459756322525,41.89642772201951,0,1,1,2,3,3,4,4,5,6
944839,31.85,-84.98,-5,93,-5,957822,SRSO,Southeast,-84.99439022657386,31.83629154527381,6755,182.71822113657382,0.2571472618849423,11.738561806120279,0.0,70.10478840805466,43.42728242998507,0.9956438795774631,0.2560270974458459,43.61728457409388,0,1,2,3,4,4,5,6,7,8
944846,33.41,-84.98,-5,247,-5,957829,SRSO,Southeast,-84.96521227039266,33.401236630120806,911,183.02747570884662,0.24711817629626037,1.3686299995997708,14.19871447677682,4.7106620401447845,40.39939411948341,0.9988250228965339,0.24682781809726195,40.44691832241801,0,0,0,1,1,2,2,2,3,3
944872,32.61,-84.98,-5,156,-5,957855,SRSO,Southeast,-84.96481584504116,32.593032016146196,14177,130.63733595016188,0.2525881915953639,0.4022212027387957,2.7336474004771905,0.5870626233652891,39.08774949854286,0.9997936601324865,0.2525360725813746,39.09581652414479,0,0,0,0,0,1,1,1,1,1
944919,34.21,-84.98,-5,202,-5,957902,SRSO,Southeast,-84.9672394744082,34.211598917201904,13663,180.64184343954662,0.2443513818792882,1.4126970138055632,0.061130392729130435,8.3962899009308,40.87742415260296,0.9994744789607131,0.2442229700871318,40.89891739417766,0,0,1,1,2,2,3,3,3,4
945053,31.73,-84.94,-5,123,-5,958036,SRSO,Southeast,-84.9297658038282,31.725238852599592,26854,182.71098986459668,0.25985296228029986,11.71356890466938,0.2770868560451936,69.7715475158683,42.964119396837994,0.9956473688361742,0.2587219181786662,43.151943892604606,0,1,2,2,3,4,5,5,6,7
945175,31.21,-84.94,-5,62,-5,958158,SRSO,Southeast,-84.93793593498356,31.20052849644979,1696,182.77327446280097,0.26553404893829335,14.04589280385465,0.2770868560451936,83.70060255276242,43.04758942663547,0.9947818553314521,0.2641484538565081,43.273396268664754,0,1,2,2,3,4,5,5,6,7
945263,33.65,-84.94,-5,342,-5,958246,SRSO,Southeast,-84.9438106883024,33.634237824688626,14787,149.60776674219628,0.2479700912986476,1.12751481112668,0.5616749082798058,6.3607816551937155,40.149600224955485,0.9995698574220815,0.2478634288043297,40.1668777092803,0,0,0,1,1,1,2,2,2,3
945368,33.05,-84.94,-5,237,-5,958351,SRSO,Southeast,-84.9213789597541,33.0577869391904,14196,171.97924485862598,0.25140916718541545,4.650767843690792,36.14269142238269,3.7773633078189968,41.20015981960937,0.9975194766345085,0.25078554087191324,41.30261191351668,0,0,1,1,2,2,3,3,4,5
945444,33.85,-84.94,-5,357,-5,958427,SRSO,Southeast,-84.92229321641224,33.86723762718838,3729,158.65601151039655,0.2472180147989894,2.4495701978928017,1.0032988575220367,14.384568099430547,40.882213241229614,0.9990438398997755,0.24698163479718188,40.92134059435364,0,0,1,1,2,2,3,3,3,4
945474,34.45,-84.94,-5,202,-5,958457,SRSO,Southeast,-84.94537042044159,34.44431689445823,13702,137.46328144404342,0.24269707095511983,2.0593997467238925,13.656937591953893,8.968200793098385,41.46024322685496,0.99859413558446,0.24235587177930823,41.518612767126854,0,1,1,1,2,3,3,4,4,5
945503,32.81,-84.94,-5,248,-5,958486,SRSO,Southeast,-84.94315460024157,32.82540879747171,14181,182.74711702634343,0.25340534341020954,3.4633764768834308,25.789977110039437,3.5599961691731514,40.34070778028014,0.9981762726782897,0.25294320116196495,40.41441264881867,0,0,0,1,1,2,2,2,3,3
945642,32.05,-84.94,-5,115,-5,958625,SRSO,Southeast,-84.95796694334705,32.042955645264314,26862,182.7253955669688,0.2581648083234531,8.06577083985417,0.0,48.17022454837854,41.632081702492016,0.9970068335747339,0.2573920780869941,41.75706755511556,0,1,1,2,2,3,4,4,5,5
945725,32.25,-84.94,-6,77,-6,958708,SRSO,Southeast,-84.92137574822975,32.249598577061555,3585,109.20673172895195,0.2553064030607493,4.387941932327862,0.0,26.20557320337912,40.45372456944736,0.9983716571263139,0.2548906766987189,40.51970454158151,0,0,1,1,1,2,2,2,3,3
945786,34.69,-84.94,-5,225,-5,958769,SRSO,Southeast,-84.92338063120954,34.67703276548724,13707,166.12463840504884,0.2391041700869087,0.5522673058871548,1.5737158059600824,2.9144125768846547,41.36369728040452,0.9997211199384316,0.23903748870123362,41.37523600877005,0,1,1,1,2,3,3,3,4,5
945798,34.89,-84.9,-5,252,-5,958781,SRSO,Southeast,-84.90126870628424,34.909749929305136,13710,165.71155282213155,0.24154823648154722,1.8893090083364072,0.3860167812976763,11.026985360761119,41.57704890573391,0.9992908271625599,0.24137693703330296,41.60655514450185,0,1,1,2,2,3,3,4,4,5
945800,31.41,-84.9,-5,79,-5,958783,SRSO,Southeast,-84.9016962240801,31.40734491657591,26977,182.4193553392556,0.26190852428552186,11.735417582757206,0.2770868560451936,69.90203172506199,42.63644289100508,0.9956392609031586,0.2607664095438739,42.82318362207709,0,1,2,2,3,4,5,5,6,7
946234,31.93,-84.9,-5,139,-5,959217,SRSO,Southeast,-84.89323767118546,31.931880949170324,26851,182.72151828602156,0.25814847134513036,10.354520279013721,0.0,61.83904512465025,42.646819105656554,0.9961574903299085,0.25715653334766736,42.8113220245252,0,1,2,2,3,4,5,5,6,7
946454,32.49,-84.9,-5,102,-5,959437,SRSO,Southeast,-84.89967218081307,32.48194684008696,14218,52.293047797463615,0.2523082081931128,1.185461843435051,0.0,7.079789932741708,39.48549697514133,0.9995600811554587,0.25219721305769616,39.50287503428248,0,0,0,0,1,1,1,1,1,1
946529,30.89,-84.9,-5,45,-5,959512,SRSO,Southeast,-84.91004720881735,30.88270729595183,26734,130.08612307936454,0.26609760825824236,15.164428158473024,97.92857402427643,25.54252324569129,43.4362694105385,0.9923278426392206,0.26405606553435806,43.77209581766272,0,1,2,3,4,4,5,6,7,8
946546,33.29,-84.9,-5,219,-5,959529,SRSO,Southeast,-84.89948718708659,33.29016523348659,14189,182.4152160782011,0.2502376264737254,1.7996935459689631,5.835249301824674,6.873630188927388,40.09242297831561,0.9992103048771078,0.25004001504053497,40.12410879133853,0,0,0,1,1,1,2,2,2,2
946592,34.09,-84.9,-5,220,-5,959575,SRSO,Southeast,-84.90065707890692,34.10022441233938,14780,166.26740450974975,0.24218055219169274,0.7344613130401407,1.3429783336035084,4.0587841930618085,40.92414036927053,0.9996643492036074,0.24209926409647878,40.93788120169851,0,0,1,1,2,2,3,3,3,4
946646,31.09,-84.86,-5,50,-5,959629,SRSO,Southeast,-84.87382570028501,31.08943968596016,26738,175.57913885991326,0.2675993724004593,13.676048151701705,14.724156112853,78.08460791547917,42.55757741948409,0.9942331164310629,0.2660561579767052,42.80442555791181,0,1,2,2,3,4,5,5,6,7
946648,32.13,-84.86,-5,94,-5,959631,SRSO,Southeast,-84.85654631251593,32.13851078274209,14221,182.7133128140661,0.2573865288595945,6.862665397149748,0.0,40.98506388845875,41.22437035023161,0.9974532998689861,0.2567310425528266,41.32962451038697,0,1,1,1,2,2,3,3,4,5
946653,34.57,-84.86,-5,213,-5,959636,SRSO,Southeast,-84.85675464048326,34.56590765866504,13701,166.84542167630772,0.2415445010756865,2.688152300686529,2.6153535877401133,15.416245803559832,41.95522958633861,0.9988795655740055,0.24127386630127165,42.00229039847168,0,1,1,2,3,3,4,4,5,6
946802,32.93,-84.86,-5,237,-5,959785,SRSO,Southeast,-84.85596675794513,32.94669211464761,14180,182.75452998615086,0.2512545337915214,5.5444617744966935,25.789977110039437,15.988609389254739,41.63155810731808,0.9974039925373573,0.2506022751467758,41.73991523876799,0,1,1,2,2,3,4,4,4,5
946830,34.33,-84.86,-5,292,-5,959813,SRSO,Southeast,-84.87890125416774,34.33320506904546,221,173.6773991002139,0.24292890507054082,1.6293599317471066,13.656937591953893,6.399926183829982,41.218595565058045,0.9987537211667029,0.24262614791815537,41.27002952930997,0,0,1,1,2,2,3,3,4,4
946882,33.53,-84.86,-5,250,-5,959865,SRSO,Southeast,-84.87770679342947,33.522846266729076,14779,183.28889637693214,0.24786841473949622,1.904969981262221,4.567812366172501,8.343906648084461,40.52412500455625,0.9991977009821258,0.2476695501537887,40.55666357591146,0,0,1,1,1,2,2,2,3,3
946904,33.77,-84.86,-5,308,-5,959887,SRSO,Southeast,-84.8560380876398,33.755833564782556,14788,115.58820694776621,0.24809082283370587,0.5875731416254463,1.0032988575220367,3.2643890006601155,39.881615706256056,0.9997348175116394,0.2480250334919674,39.89219441763789,0,0,0,0,1,1,1,2,2,2
946957,32.73,-84.86,-5,206,-5,959940,SRSO,Southeast,-84.87788462519505,32.71432994843143,3573,182.76056253396095,0.2532716854430711,2.513406743101207,3.0828961353384194,14.258601328325682,39.93382385892246,0.9989224466263398,0.25299877168396934,39.9769011035751,0,0,0,0,1,1,2,2,2,2
947214,31.61,-84.86,-5,120,-5,960197,SRSO,Southeast,-84.86529609200151,31.614153635949148,6756,182.7796170614653,0.2644709507982292,10.327115808356758,0.2770868560451936,61.49140191029576,41.61546953421012,0.9961618745096535,0.26345587810051435,41.775810336743454,0,1,1,2,2,3,4,4,5,5
947296,30.77,-84.86,-5,26,-5,960279,SRSO,Southeast,-84.84618308650259,30.77160423547648,26735,94.73364161050173,0.26028995812923855,13.560952219436414,97.92857402427643,15.966278448397722,43.702193834296054,0.9929228843828728,0.2584478560015807,44.01368376302264,0,1,2,3,4,5,5,6,7,8
947480,32.37,-84.82,-5,112,-5,960463,SRSO,Southeast,-84.83470327477029,32.370847492437804,14217,181.2967940840161,0.25332397352005726,3.4193615383943032,0.0,20.42103803677129,40.33383114175181,0.9987310923709861,0.25300252879744556,40.38507607287899,0,0,0,1,1,2,2,2,2,3
947503,31.81,-84.82,-5,127,-5,960486,SRSO,Southeast,-84.82866734923373,31.82077836871129,26852,178.9782824653871,0.257644364101263,10.202757377018981,0.2770868560451936,60.74871113951096,42.66301988017162,0.9962080232893263,0.2566673826729547,42.82541284831743,0,1,2,2,3,4,5,5,6,7
947536,33.17,-84.82,-5,252,-5,960519,SRSO,Southeast,-84.83392924278878,33.17905933313275,3577,176.16197645740016,0.2521350693206949,4.288505149663541,5.835249301824674,21.737257756450187,40.91752768519506,0.9982867195832904,0.25170309124406204,40.98775119664524,0,0,1,1,2,2,3,3,3,4
947549,33.41,-84.82,-5,259,-5,960532,SRSO,Southeast,-84.81177933795634,33.411420674524585,14191,87.24835439104099,0.24979391287984798,2.033058309247856,4.567812366172501,9.108873028062336,40.27028706529208,0.9991501680568285,0.2495816300334729,40.304539150116646,0,0,0,1,1,2,2,2,2,3
947656,33.97,-84.82,-5,287,-5,960639,SRSO,Southeast,-84.83424962900456,33.98881292408645,14785,134.43071339806528,0.24638246923768967,3.2833686275074707,1.3429783336035084,19.281314082482236,41.40717518898546,0.9987184626979951,0.2460667209128015,41.460308120394366,0,1,1,1,2,3,3,4,4,5
947675,35.05,-84.82,-5,265,-5,960658,SRTV,Southeast,-84.81208812306555,35.03131453396356,13709,26.520040989626473,0.24121807658181704,4.694167845719876,0.3860167812976763,27.778103475308058,42.96134167527951,0.9982499583520819,0.24079593490156814,43.036657618499085,0,1,2,2,3,4,5,5,6,7
947690,32.61,-84.82,-5,210,-5,960673,SRSO,Southeast,-84.81276061452341,32.603200212540706,14258,173.52421909298286,0.2541078684785768,0.4507741787768381,1.8456051242138167,1.4666677788346811,38.87579946142309,0.9997941843921702,0.25405556911317156,38.88380235483949,0,0,0,0,0,0,0,1,1,1
947747,34.21,-84.82,-5,240,-5,960730,SRSO,Southeast,-84.81233960423384,34.2217831318222,14781,91.93403933617584,0.24679836937112462,0.5765464063746817,0.0,3.443238149093169,40.08537058806179,0.9997860465688361,0.246745566013192,40.093948825982025,0,0,0,1,1,1,2,2,2,2
947827,31.29,-84.82,-5,53,-5,960810,SRSO,Southeast,-84.83744539458417,31.29615986309255,26727,175.8335200472875,0.2635186940486077,11.628364178570989,0.2770868560451936,69.2626896682758,42.32954770210379,0.9956789878755067,0.26238002657659304,42.51324796199918,0,1,2,2,3,4,4,5,6,7
947891,34.81,-84.82,-5,227,-5,960874,SRSO,Southeast,-84.8344839648512,34.798608529667895,3448,136.4866147099968,0.2443025194060335,0.8555131761287313,0.0,5.109277540417031,40.625244645705436,0.9996825234232408,0.24422495907847883,40.63814630528029,0,0,1,1,2,2,2,3,3,3
947951,30.97,-84.82,-5,47,-5,960934,SRSO,Southeast,-84.80986521597058,30.978319227952205,6725,182.24759224266774,0.2650452189442419,14.172189103811537,14.724156112853,81.04765032584464,43.18137919603568,0.9940490010539291,0.2634679351256436,43.43988993525783,0,1,2,3,4,4,5,6,7,8
948221,31.49,-84.82,-5,79,-5,961204,SRSO,Southeast,-84.8009469829983,31.50294929789425,26974,182.8480342747997,0.26202864222408845,10.056156353728106,0.2770868560451936,59.87318363554938,41.88531168912811,0.9962624261814412,0.2610492908311992,42.04244844369939,0,1,1,2,3,3,4,4,5,6
948398,33.05,-84.78,-5,269,-5,961381,SRSO,Southeast,-84.76853736095508,33.067919161906616,14194,182.7593437821133,0.2520453631058869,6.442718857805183,0.3868105480490132,38.22023548758801,41.90776753852088,0.9976010634150871,0.2514407222632745,42.00854337009029,0,1,1,2,3,3,4,4,5,6
948417,32.01,-84.78,-5,149,-5,961400,SRSO,Southeast,-84.79187463966787,32.02739002655675,914,182.7114080314523,0.25718687259471307,9.38421884832932,0.0,56.04423161907271,42.375592682481226,0.9965175642425421,0.2562912358332405,42.523678661591,0,1,2,2,3,4,4,5,6,7
