Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
889590,34.37,-87.66,-6,282,-6,902573,SRTV,Southeast,-87.65525867631521,34.362497595111996,26244,182.61005408192628,0.24672156103825557,10.118902807873392,0.0,60.43189548976726,44.51298922579088,0.9962449267718588,0.24579510350959563,44.68076878446619,0,1,2,2,3,4,5,5,6,6
889614,33.65,-87.66,-6,131,-6,902597,SRSO,Southeast,-87.6782101759473,33.63185929995033,26172,182.71269996176238,0.24701860389060545,7.848885686661196,0.0,46.874947663137426,43.41041381015754,0.997087318549024,0.2462991173850073,43.53722387456397,0,1,1,2,3,3,4,4,5,5
889616,32.57,-87.66,-6,40,-6,902599,SRSO,Southeast,-87.66188905802818,32.581617722188895,27303,183.29789230111862,0.2552323183101066,7.779911377176621,51.94465638623272,11.973053656564565,41.982559673567586,0.9960283277590318,0.2542186191964764,42.14996552158744,0,0,1,1,2,2,3,3,3,4
889692,33.09,-87.66,-6,44,-6,902675,SRSO,Southeast,-87.67003901012919,33.10689450773686,6856,183.27157304106305,0.2506636617225467,2.6774523930614107,0.0,15.990224065638532,40.42402268311903,0.9990064110712691,0.25041460508342406,40.4642274915643,0,0,0,0,1,1,1,1,1,1
889811,30.29,-87.66,-6,4,-6,902794,SRSO,Southeast,-87.66175443559462,30.27412950596078,26897,96.40548103818593,0.2730575613556725,3.6361018389437367,13.65152791017471,12.651172943460276,37.509557928762845,0.9983656218789295,0.2726112820515999,37.570963088822765,0,0,0,0,0,0,0,0,0,0
889973,31.33,-87.66,-6,45,-6,902956,SRSO,Southeast,-87.67591457058425,31.323570540109174,26941,182.65278493898182,0.2562409027717434,9.163541547283641,8.45522012788589,49.112250305154035,42.43371985509441,0.9964229143355016,0.25532430711178045,42.586053817713314,0,0,1,1,2,2,3,3,4,4
890028,32.05,-87.66,-6,56,-6,903011,SRSO,Southeast,-87.6539785109442,32.05626125931221,6875,183.3408694200177,0.255053109303252,16.21479543574382,52.05629108997889,62.273565613453684,45.787296512616024,0.9928958544059407,0.25324117488054415,46.114903501144155,0,1,2,3,4,5,6,6,7,8
890231,32.25,-87.62,-6,52,-6,903214,SRSO,Southeast,-87.62369488725867,32.26397501554085,27366,183.348143532609,0.25403094814248184,12.801944777002426,52.05629108997889,41.89141171325351,44.437882866712116,0.9941623458807193,0.2525480033316331,44.698819112229614,0,1,2,2,3,4,5,5,6,6
890295,30.49,-87.62,-6,35,-6,903278,SRSO,Southeast,-87.63182541588733,30.481611206359325,26900,181.2650731350277,0.2645578434799455,3.0363643309243407,16.30145114293822,7.30994990514767,38.455882070574724,0.9985328519114615,0.264169697945576,38.512385443262865,0,0,0,0,0,0,0,0,0,0
890333,34.05,-87.62,-6,214,-6,903316,SRTV,Southeast,-87.61636469896808,34.045869335714286,26191,182.72473519486093,0.24574220364811591,11.863634674423428,5.2532610508479465,69.57048503023911,45.50087175370942,0.9953506564131205,0.2445996637095589,45.7134090991389,0,1,2,3,4,4,5,6,7,7
890460,33.53,-87.62,-6,124,-6,903443,SRSO,Southeast,-87.60882221877596,33.522252562619855,1659,182.999018915313,0.24843626769480098,5.544344024886031,0.0,33.11181311184508,42.10377324772279,0.9979425222071255,0.2479251155910743,42.19057942796434,0,0,1,1,2,2,3,3,3,4
890489,31.01,-87.62,-6,73,-6,903472,SRSO,Southeast,-87.6386923659685,31.00636584697731,6777,170.67252572218217,0.2558813356996433,4.8137382144268335,40.44419047319939,1.894562497506268,40.552788906551264,0.9973691853200253,0.2552081593253531,40.659757192657906,0,0,0,1,1,1,1,1,2,2
890492,34.57,-87.62,-6,194,-6,903475,SRTV,Southeast,-87.62414650851673,34.56955845391605,6607,180.85358431737686,0.24787567276171216,8.295833918720719,0.0,49.54420236021202,43.46615051544028,0.9969214583394304,0.2471125771764735,43.600376089648776,0,1,1,2,3,3,4,4,5,5
890687,32.77,-87.62,-6,61,-6,903670,SRSO,Southeast,-87.63151820883222,32.7892867203349,27270,183.26921566756448,0.2524017886977643,6.366589322433502,5.394269287409644,34.44074754569164,41.81415652569595,0.9975247606575924,0.25177703386028555,41.91791339408061,0,0,1,1,2,2,3,3,3,3
890716,33.01,-87.62,-6,43,-6,903699,SRSO,Southeast,-87.6010038886022,32.996950154092694,27274,181.90075970335772,0.25094689857289887,3.0584825318816056,0.06633171188688099,18.221761516325387,40.5517270640396,0.9988636277462679,0.2506617294802005,40.597861347235465,0,0,0,0,1,1,1,1,2,2
890722,31.21,-87.62,-6,72,-6,903705,SRSO,Southeast,-87.60848584473459,31.213812593499018,26942,180.330742485228,0.2572200362122099,8.18569700617858,1.7545498853304062,47.72146731156522,41.838220509334334,0.9969256951795832,0.2564292634149749,41.96724059940868,0,0,1,1,2,2,3,3,3,3
890750,30.69,-87.62,-6,43,-6,903733,SRSO,Southeast,-87.60174923346642,30.68909232306169,26967,182.7371954811153,0.25775949706723394,2.266963912564299,7.35031205936539,8.658288105003146,39.129398708801865,0.9990052692305934,0.2575030957643944,39.168360682359825,0,0,0,0,0,0,0,0,0,0
890770,31.73,-87.62,-6,114,-6,903753,SRSO,Southeast,-87.61598404415436,31.738683241688147,27174,183.11075228932395,0.25356754946912347,13.12599180751498,88.33626024433309,19.73767626071701,44.664978669143,0.9932845802313339,0.2518647369347263,44.96695061826151,0,1,2,3,4,4,5,5,6,7
890894,33.33,-87.62,-6,109,-6,903877,SRSO,Southeast,-87.63950340084185,33.31457856440389,27288,160.37385333689448,0.2501699317052936,1.9782498709080465,0.0,11.814461678428293,40.1847489794792,0.9992658815614831,0.24998627734566625,40.21427101732454,0,0,0,0,1,1,1,1,1,1
890985,34.77,-87.58,-6,173,-6,903968,SRTV,Southeast,-87.5928945224155,34.776594935151195,26279,114.37861148617262,0.24897979912820423,7.4462100239114175,6.507240169823179,42.882992521222896,42.88384965236032,0.9969310255948994,0.2482156864972927,43.01586423872224,0,1,1,2,3,3,4,4,4,5
891228,31.41,-87.58,-6,40,-6,904211,SRSO,Southeast,-87.57814674873319,31.42124970811077,1712,182.94960019287115,0.2559239933118838,11.119186129888003,8.45522012788589,60.79170916299772,43.35858329852106,0.9956971846041928,0.25482279961330495,43.54595349765589,0,1,1,2,3,3,4,4,5,5
891275,32.69,-87.58,-6,77,-6,904258,SRSO,Southeast,-87.56276680404827,32.67930147928511,27305,183.26291127899933,0.25352328864453627,7.499599497489912,5.394269287409644,41.20728674345685,42.139351450400525,0.9971043063596962,0.25278916286993935,42.26172846875575,0,0,1,1,2,2,3,3,3,4
891369,32.49,-87.58,-6,51,-6,904352,SRSO,Southeast,-87.59326892984053,32.471670824380695,6864,183.29392250369918,0.25516718353175677,9.574631660764604,51.94465638623272,22.69144384870717,42.79618808199842,0.9953623162144146,0.25398379882207806,42.99558802342637,0,1,1,2,3,3,4,4,4,5
891379,33.73,-87.58,-6,153,-6,904362,SRSO,Southeast,-87.57784565042395,33.72924485666604,26196,182.7211330176719,0.24672681542309793,8.075257363693982,17.778049019084815,36.42269491485262,43.566489969518294,0.9966321135413314,0.24589586752244405,43.71371279088484,0,1,1,2,3,3,4,4,5,5
891389,33.21,-87.58,-6,54,-6,904372,SRSO,Southeast,-87.57034388478174,33.20461175867514,27287,56.80046572031034,0.25052990480729703,0.5560940005232269,0.0,3.3210927271638546,39.478996947898054,0.9997936363523454,0.25047820454229447,39.487145659311764,0,0,0,0,0,0,1,1,1,1
891395,34.97,-87.58,-6,203,-6,904378,SRTV,Southeast,-87.56148877303595,34.98363404608622,6605,126.69829399426504,0.24478487154263054,8.886792624227368,6.507240169823179,51.48640919589761,44.29057348394944,0.9963964327385313,0.2439027727934367,44.45075476858107,0,1,2,2,3,4,5,5,6,6
891476,30.89,-87.58,-6,76,-6,904459,SRSO,Southeast,-87.57154221391487,30.89656827095901,26969,25.528265387995482,0.2560675347551186,5.269278554375751,22.73574115534087,16.373103166638213,40.72638151352971,0.997569883037644,0.2554452606954015,40.825592478309474,0,0,0,1,1,1,2,2,2,2
891519,34.25,-87.58,-6,285,-6,904502,SRTV,Southeast,-87.5852178823476,34.252854897094544,26187,173.15963948470414,0.24775683377246388,10.453165225691814,0.0,62.428170370878114,44.48100111192274,0.9961208836932607,0.24679575619847102,44.65422002498638,0,1,2,2,3,4,5,5,6,6
891568,30.37,-87.58,-6,17,-6,904551,SRSO,Southeast,-87.56504558928543,30.371811993506466,6767,157.66156536261937,0.26140258280323064,3.7797013769035344,13.65152791017471,13.508775040756154,39.24468131441178,0.9983123328227143,0.2609614222441759,39.31102524141717,0,0,0,0,0,0,0,0,0,0
891771,31.93,-87.58,-6,69,-6,904754,SRSO,Southeast,-87.58576623045087,31.946307883715463,27358,183.33364952322484,0.2547142834498468,16.339962578776095,88.33626024433309,38.93208393947178,45.90429979197625,0.992091892068562,0.2526999754046465,46.27020960353124,0,1,2,3,4,5,6,6,7,8
891943,34.45,-87.54,-6,231,-6,904926,SRTV,Southeast,-87.55398678440653,34.45987893711617,26274,182.8718065888031,0.24889029028265716,7.789921602856082,0.0,46.52280361967571,43.056917735654224,0.997109199819822,0.24817079818666352,43.18174753922101,0,1,1,2,3,3,4,4,4,5
892154,34.65,-87.54,-6,196,-6,905137,SRTV,Southeast,-87.52260135277945,34.666897022848836,26278,182.86674700508098,0.24695064201872452,6.810614038391122,6.507240169823179,39.0870997352193,42.94240973114407,0.9971668920237462,0.24625100418508028,43.06441587124159,0,1,1,2,3,3,4,4,4,5
892237,31.61,-87.54,-6,33,-6,905220,SRSO,Southeast,-87.54799942819905,31.62878620135952,27176,183.18002863508548,0.25573887274054935,10.628240329595256,88.33626024433309,4.820658167054815,43.170823514870385,0.9942114830668853,0.254258523945235,43.42217350145621,0,1,1,2,3,3,4,4,5,5
892240,31.09,-87.54,-6,94,-6,905223,SRSO,Southeast,-87.54121363103819,31.10401828650351,26939,182.71501576217273,0.2583302141998799,6.47434429037154,40.44419047319939,11.811998679725466,40.902179128087376,0.9967529428739157,0.2574914012369793,41.03542349236013,0,0,0,1,1,1,2,2,2,2
892307,33.41,-87.54,-6,112,-6,905290,SRSO,Southeast,-87.53953648571644,33.41227016129029,27281,173.36668937279373,0.24792329866447277,3.2571507763931136,0.0,19.45228638427552,41.137760011995994,0.9987912879575307,0.2476236307877683,41.18754389229834,0,0,0,1,1,1,2,2,2,2
892383,32.89,-87.54,-6,92,-6,905366,SRSO,Southeast,-87.5321406178618,32.886967902585,6855,183.27339488822273,0.2509831015681951,3.810965154350228,5.394269287409644,19.17810340639195,40.88813118143181,0.9984731397533273,0.25059988544782397,40.95065711185102,0,0,0,1,1,1,2,2,2,2
892542,32.17,-87.54,-6,56,-6,905525,SRSO,Southeast,-87.5553600134065,32.154001890264084,27356,183.34428152002567,0.25305462499570136,14.66690529752329,52.05629108997889,53.029289150021235,45.45063167630287,0.9934702685423838,0.25140224625037166,45.74936272928215,0,1,2,3,4,4,5,6,7,7
892561,32.37,-87.54,-6,79,-6,905544,SRSO,Southeast,-87.52481621839375,32.361686793166925,27308,183.2893393291708,0.25411324739885494,11.532632326521304,51.94465638623272,34.384973656092576,43.85327782231896,0.9946357121526634,0.252750110793986,44.08978813701399,0,1,2,2,3,3,4,5,5,6
892589,30.57,-87.54,-6,32,-6,905572,SRSO,Southeast,-87.53485881635683,30.579272221914028,26960,182.7326720538239,0.2584487275317466,2.465832689191417,13.72884229442325,5.610781652890992,39.11288766404325,0.9987982884942079,0.25813814672221436,39.15994662246567,0,0,0,0,0,0,0,0,0,0
892609,33.93,-87.54,-6,171,-6,905592,SRSO,Southeast,-87.54671902188855,33.936231924632345,6588,182.7250104244141,0.24547997557826623,9.43489756180234,17.46642540060064,44.7496194771183,44.42004433124203,0.9961340645930804,0.24453096584898845,44.59243580771185,0,1,2,2,3,4,5,5,6,6
892677,34.89,-87.5,-6,215,-6,905660,SRTV,Southeast,-87.4910592012191,34.87391287433452,26281,154.19969419130268,0.2470490672294463,7.053401396765986,6.507240169823179,40.53706921769425,43.03748734631584,0.9970767948732078,0.24632689212955194,43.163663589010376,0,1,1,2,3,3,4,4,4,5
892734,34.13,-87.5,-6,220,-6,905717,SRTV,Southeast,-87.51544177423006,34.143200942035584,26188,182.72859914425857,0.24382502530244654,11.226267910987845,0.0,67.04527773594893,45.56023614039642,0.9958339892293767,0.24280924762088904,45.750834610147315,0,1,2,3,4,4,5,6,7,7
892777,31.33,-87.5,-6,97,-6,905760,SRSO,Southeast,-87.51076204248268,31.31144101601737,26943,182.72515184674708,0.258467673501366,10.861602008797533,40.44419047319939,38.01348563543571,42.81810971619169,0.9951248539085193,0.25720760583312174,43.027876902095656,0,1,1,2,3,3,4,4,4,5
892867,31.85,-87.5,-6,34,-6,905850,SRSO,Southeast,-87.51771703513157,31.836318133770646,6831,183.2587617369169,0.25506401766725767,14.722465729711768,88.33626024433309,29.27210376240887,45.11743826119393,0.9926921369004225,0.2532000447445171,45.44957755187668,0,1,2,3,4,4,5,6,7,7
892903,32.05,-87.5,-6,35,-6,905886,SRSO,Southeast,-87.48719272821221,32.043996955957844,27357,183.33739826649415,0.25279853145557707,16.08580003523612,9.649981391421749,93.71365876990488,46.13739950400448,0.993577265204287,0.2511748735312922,46.43564332615671,0,1,2,3,4,5,6,6,7,8
893000,32.57,-87.5,-6,58,-6,905983,SRSO,Southeast,-87.49419353740844,32.56930043202774,27304,183.24107249076908,0.2538979502458771,9.446240894673076,5.394269287409644,52.83297696938666,42.95239992315979,0.9963819176645832,0.25297932655709393,43.10836955355011,0,1,1,2,3,3,4,4,4,5
893085,31.53,-87.5,-6,64,-6,906068,SRSO,Southeast,-87.48017514246101,31.518854503312173,26931,176.52417975098615,0.25614179596160375,10.861690382570302,88.33626024433309,6.214863593407125,43.20695593178207,0.9941248509427628,0.2546369247305409,43.46230344287986,0,1,1,2,3,3,4,4,5,5
893138,34.37,-87.5,-6,281,-6,906121,SRTV,Southeast,-87.48401118527784,34.35015944428345,422,182.79848262719074,0.2469413915598438,8.062192427458983,0.0,48.14885363020776,43.52259388503517,0.9970081615053247,0.24620258279864635,43.65319720083628,0,1,1,2,3,3,4,4,5,5
893190,30.77,-87.5,-6,64,-6,906173,SRSO,Southeast,-87.50454591781673,30.786736097596172,6785,33.806342911655676,0.2547835631270061,4.631166994113872,7.35031205936539,22.777731314757233,40.64571592118645,0.9981279255238718,0.25430658932153904,40.721950445233134,0,0,0,1,1,1,1,1,2,2
893338,33.61,-87.5,-6,184,-6,906321,SRSO,Southeast,-87.50850703085104,33.61958178918645,26186,182.71206835056043,0.24741723064923107,6.666748100937773,17.778049019084815,28.01082594255432,42.79504937037963,0.997154804145697,0.24671328017030475,42.91715708780432,0,1,1,2,2,3,4,4,4,5
893398,33.09,-87.5,-6,97,-6,906381,SRSO,Southeast,-87.50135898518559,33.09460755246437,27273,148.51836090810684,0.25018373519566,0.7555733674451176,0.06633171188688099,4.468376530814181,39.62464209242075,0.9997182255929324,0.2501132398220173,39.63581044940877,0,0,0,0,0,0,1,1,1,1
893628,32.77,-87.46,-6,98,-6,906611,SRSO,Southeast,-87.46343659944144,32.776928728761185,27320,183.28562057981742,0.25109602938796266,5.697723553409972,5.394269287409644,30.446161668370838,41.72751510913925,0.9977729733334298,0.2505368318346458,41.8206508137147,0,0,1,1,2,2,2,2,3,3
893766,32.25,-87.46,-6,58,-6,906749,SRSO,Southeast,-87.45652986507255,32.25166587576517,1732,183.28663291603684,0.25394628504083827,13.783030723557527,44.571253518032606,52.7205120967501,44.893720846762896,0.9939545549346451,0.2524110667250729,45.166774098353784,0,1,2,3,4,4,5,6,6,7
893916,33.81,-87.46,-6,151,-6,906899,SRSO,Southeast,-87.47725303683303,33.826550313337485,26197,182.72499135626128,0.24603487640099309,7.037189193326678,17.46642540060064,30.430076707528862,43.20737186595204,0.9970238419409119,0.2453026377207755,43.33634768637027,0,1,1,2,3,3,4,4,5,5
893996,34.57,-87.46,-6,203,-6,906979,SRTV,Southeast,-87.45249305602448,34.55715811827003,26273,182.86237169481868,0.24827452607253053,5.8767602855478565,0.0,35.09706241256808,42.284045444859544,0.9978191642280333,0.24773308010480347,42.376461548093,0,0,1,1,2,2,3,3,4,4
894091,31.73,-87.46,-6,29,-6,907074,SRSO,Southeast,-87.44977734629326,31.726369283334797,27172,183.18379537280262,0.2539070685198924,12.560321672434776,88.33626024433309,16.359393147032897,44.35093137633409,0.9934944975336867,0.2522552754594219,44.64134576128366,0,1,2,2,3,4,5,5,6,6
894114,33.29,-87.46,-6,126,-6,907097,SRSO,Southeast,-87.47042603496936,33.302249345556746,6858,156.63689615865886,0.24932976908811122,1.0601257939146942,0.07493240450996744,6.281507388190702,39.89979720266287,0.999605028161066,0.2492312908507135,39.91556272587479,0,0,0,0,1,1,1,1,1,1
894142,34.05,-87.46,-6,200,-6,907125,SRTV,Southeast,-87.44584671894305,34.03350634411581,26194,182.7242200531961,0.24464423051115178,10.153663154017297,5.2532610508479465,59.35822959368561,44.907179054889696,0.9959852181239183,0.24366203728840766,45.088198336395834,0,1,2,3,4,4,5,5,6,7
894160,30.45,-87.46,-6,12,-6,907143,SRSO,Southeast,-87.4681214283173,30.46942331750122,26959,125.89157613667575,0.26144670464769576,3.161245083994052,13.72884229442325,9.763908722389314,38.96802232473485,0.998540224500925,0.2610650511539372,39.02499004906011,0,0,0,0,0,0,0,0,0,0
894199,35.09,-87.46,-6,237,-6,907182,SRTV,Southeast,-87.4593584564773,35.080925114622524,26272,1.028512966273483,0.2442066258243175,9.135079490188328,6.507240169823179,52.969222720261115,44.51150968433107,0.9963042947487738,0.24330411011487435,44.676621308307226,0,1,2,2,3,4,5,5,6,6
894247,31.21,-87.46,-6,99,-6,907230,SRSO,Southeast,-87.44353429114418,31.201597218853067,6778,182.72130020629658,0.25898055180790724,9.04182007004514,40.44419047319939,27.14542276094282,41.93117769663198,0.99580016570556,0.2578928764048314,42.10802442166922,0,0,1,1,2,2,3,3,3,4
894266,31.01,-87.46,-6,87,-6,907249,SRSO,Southeast,-87.47409784198062,30.994189876388067,26940,68.3843621762043,0.2585810378777452,6.818459632981986,40.44419047319939,13.86711698809375,41.014419911843014,0.9966252434251747,0.2577083898200421,41.15330228931967,0,0,0,1,1,1,2,2,2,2
894369,33.21,-87.42,-6,109,-6,907352,SRSO,Southeast,-87.40148975506176,33.19219037228745,27285,156.7572271137621,0.25022902834783484,0.9415798386728508,0.07493240450996744,5.573529763152587,39.702326486678025,0.9996490199605017,0.2501412029535817,39.7162661033237,0,0,0,0,1,1,1,1,1,1
894461,30.37,-87.42,-6,8,-6,907444,SRSO,Southeast,-87.40153342874208,30.359539761379274,26956,8.334212395918204,0.26021305542108064,4.777006163912041,13.72884229442325,19.413522575984413,39.86159963618122,0.9979406238041428,0.2596771788488952,39.94385906871801,0,0,0,0,1,1,1,1,1,1
894477,32.97,-87.42,-6,99,-6,907460,SRSO,Southeast,-87.43254377132143,32.98457031776345,27275,183.2768590311469,0.24984720700058796,2.0452463464445394,5.394269287409644,8.632915208651129,40.26726585443668,0.9991283889982191,0.24962943742620203,40.30239386432694,0,0,0,0,1,1,1,1,1,1
894630,34.25,-87.42,-6,239,-6,907613,SRTV,Southeast,-87.41428628752348,34.240448507661824,26189,182.74579196072827,0.24746214708082062,8.714638832831499,0.0,52.04538013419467,43.731981675531934,0.9967660419716036,0.24666186488354438,43.87386792293812,0,1,1,2,3,3,4,4,5,6
894689,31.41,-87.42,-6,125,-6,907672,SRSO,Southeast,-87.41283178906859,31.408999374404026,26929,182.31955922878655,0.26007139579090394,12.67305234046517,40.44419047319939,48.831790663829295,43.34918776948625,0.9944526339283788,0.2586286845536943,43.59100302067106,0,1,1,2,3,3,4,4,5,5
894709,33.73,-87.42,-6,158,-6,907692,SRSO,Southeast,-87.4079650771278,33.71682985377945,6585,182.71625786770497,0.24707677752558221,5.734379498808073,17.778049019084815,22.44255406647688,42.42324160836424,0.9975008013791019,0.24645928358393435,42.52953135447277,0,0,1,1,2,2,3,3,4,4
894781,30.69,-87.42,-6,34,-6,907764,SRSO,Southeast,-87.43769841755342,30.67686654033428,26973,100.46659914236088,0.25889579139181645,4.854090387691372,13.72884229442325,19.873883332855975,40.098404645427074,0.9979120182418085,0.2583552217021178,40.18230456435956,0,0,0,0,1,1,1,1,1,1
894953,33.49,-87.42,-6,177,-6,907936,SRSO,Southeast,-87.43935021822125,33.50988135484469,26184,182.99453505365116,0.24876814563239982,4.8261761349434815,0.07493240450996744,28.773032896388035,41.71804882539033,0.9982074660854202,0.2483222202944866,41.792964130985936,0,0,1,1,2,2,2,2,3,3
894974,31.93,-87.42,-6,41,-6,907957,SRSO,Southeast,-87.41918924879081,31.933954357370357,27355,183.33314939109798,0.25447685792799485,16.002103027968467,9.649981391421749,93.21380528855022,45.79556853144062,0.9936083247368503,0.25285032449013245,46.09016187899717,0,1,2,3,4,5,6,6,7,8
894987,32.45,-87.42,-6,56,-6,907970,SRSO,Southeast,-87.42578724075321,32.459261487882536,27307,183.23679534373935,0.25458897383871926,11.644421229464019,5.394269287409644,65.96090267259498,43.821458402481625,0.9955661841525094,0.2534601732119168,44.01661998974513,0,1,2,2,3,3,4,5,5,6
895112,34.77,-87.42,-6,171,-6,908095,SRTV,Southeast,-87.42081740757315,34.7641511999362,6606,156.34599227116502,0.24682069797705783,5.046808391213892,6.507240169823179,28.55333727516887,42.14925272306677,0.9978214313044482,0.24628298213103078,42.241278249521265,0,0,1,1,2,2,3,3,3,4
895216,34.45,-87.38,-6,202,-6,908199,SRTV,Southeast,-87.38256938071373,34.44738051835329,26152,182.79362775224755,0.24617475522225,5.691813672491688,0.0,33.992528195409626,42.558948445919704,0.9978877969729573,0.24565478415908806,42.64903186011508,0,1,1,2,2,2,3,3,4,4
895282,31.09,-87.38,-6,65,-6,908265,SRSO,Southeast,-87.37646250418337,31.091718549273963,26938,182.716819692536,0.25528377456086204,8.463723686989804,40.44419047319939,23.692927874182,42.279877828523006,0.9960146943251655,0.25426639068541146,42.449050269453195,0,0,1,1,2,2,3,3,4,4
895287,34.97,-87.38,-6,232,-6,908270,SRTV,Southeast,-87.38898139643548,34.97114622708704,26280,143.1893775699295,0.24380232779617245,6.6226347412296125,6.507240169823179,37.964453786741046,43.40892445419225,0.9972366501822757,0.24312861667809613,43.52921089117407,0,1,1,2,3,3,4,4,5,5
895299,31.61,-87.38,-6,58,-6,908282,SRSO,Southeast,-87.38199870018141,31.6163844847744,6774,179.49874870554137,0.2546323072244143,11.742675720562547,88.33626024433309,11.476265435525766,43.85804972920692,0.9937979217766377,0.2530530577368133,44.1317583466071,0,1,2,2,3,3,4,5,5,6
895557,32.13,-87.38,-6,26,-6,908540,SRSO,Southeast,-87.38840881763164,32.14160831773282,27293,168.9649479971909,0.2537371616524661,13.773604448463011,9.649981391421749,79.90481361101564,44.926480211474114,0.9944353091949223,0.25232519280211213,45.1778811513097,0,1,2,3,4,4,5,6,6,7
895569,30.57,-87.38,-6,26,-6,908552,SRSO,Southeast,-87.37100285056263,30.566962838298203,6783,26.69213459877009,0.2598758208035935,3.726952855607285,13.72884229442325,13.142416608173107,39.45207177981228,0.9983302932318469,0.2594419043867184,39.51805534428488,0,0,0,0,0,0,1,1,1,1
895645,33.41,-87.38,-6,120,-6,908628,SRSO,Southeast,-87.37028908018797,33.39980471189292,27282,183.2805648620836,0.24768324573541664,3.5743650717403836,0.07493240450996744,21.29699356872869,41.32383201375738,0.9986720067870531,0.24735432406611935,41.378782756417905,0,0,1,1,2,2,2,2,2,3
895708,32.65,-87.38,-6,105,-6,908691,SRSO,Southeast,-87.39490232071293,32.6668521485199,6866,183.26320880442398,0.2533380944894235,7.998180124190322,5.394269287409644,44.184899326368296,42.39481858957906,0.9969192856317635,0.2525576321817083,42.525828520523405,0,0,1,1,2,2,3,3,4,4
895787,33.93,-87.38,-6,157,-6,908770,SRSO,Southeast,-87.37643249060842,33.92377339375332,26195,182.72371051474727,0.24592769033872686,7.652820977293272,5.2532610508479465,44.42275329455607,43.51196883450583,0.9969132679020342,0.2451685774431797,43.64669448735004,0,1,1,2,3,3,4,4,5,5
895825,32.89,-87.38,-6,129,-6,908808,SRSO,Southeast,-87.36388710249788,32.874477944066626,27323,183.2894225430213,0.2504349935613817,3.6538755431477483,5.394269287409644,18.239936181450343,40.90601409788028,0.9985314349069271,0.25006721347175354,40.96617559335338,0,0,0,1,1,1,2,2,2,2
896032,32.33,-87.34,-6,48,-6,909015,SRSO,Southeast,-87.35754776387851,32.34918692534861,27306,183.23513569753547,0.25504865697960016,11.386953382337476,44.571253518032606,38.41071011334307,43.62723941316148,0.9948437270165797,0.2537335564801586,43.853359304977964,0,1,1,2,3,3,4,4,5,5
896058,32.57,-87.34,-6,72,-6,909041,SRSO,Southeast,-87.32654343822745,32.55675978069983,27310,183.24060577430853,0.2538908762040116,9.567495176651944,5.394269287409644,53.5571292055888,43.0081154348712,0.9963369208189072,0.25296085382111927,43.16623677813932,0,1,1,2,3,3,4,4,4,5
896211,31.81,-87.34,-6,48,-6,909194,SRSO,Southeast,-87.35134944670223,31.823876371702646,27171,183.25751059864186,0.25536293542914806,14.674428990342085,88.33626024433309,28.985219772279105,45.04315163975394,0.9927099630894272,0.25350133020427734,45.37392925882851,0,1,2,3,4,4,5,6,6,7
896487,33.09,-87.34,-6,103,-6,909470,SRSO,Southeast,-87.33272654136654,33.082093496584484,1730,183.28247061154926,0.2490111166651666,2.3706087935329525,0.06633171188688099,14.113656650084694,40.55162626622246,0.9991188941825859,0.24879171152167215,40.58738804994692,0,0,0,0,1,1,1,1,2,2
896562,31.29,-87.34,-6,78,-6,909545,SRSO,Southeast,-87.34564867408493,31.29910427540621,26953,168.6684832617583,0.2567116506893346,11.352935777180862,40.44419047319939,40.947818685697996,43.32949245554656,0.9949425224527509,0.25541333727985605,43.549744309580696,0,1,1,2,3,3,4,4,5,5
896667,32.05,-87.34,-6,56,-6,909650,SRSO,Southeast,-87.32045203014631,32.03151436298176,6861,167.8611467985804,0.25588268165255845,13.793756841834545,9.649981391421749,80.0251673048123,44.55877201139829,0.9944278307445142,0.25445686004084284,44.80845229164368,0,1,2,3,3,4,5,5,6,6
896696,34.13,-87.34,-6,218,-6,909679,SRTV,Southeast,-87.34474292879433,34.130698205899805,6589,182.7417157285712,0.245497597428789,9.916000974106193,0.0,59.22012948650446,44.64056672348617,0.9963202226076214,0.24459422091988728,44.80544077149266,0,1,2,3,3,4,5,5,6,6
896710,34.65,-87.34,-6,181,-6,909693,SRTV,Southeast,-87.3507616423476,34.65435439005073,26276,182.86626576586326,0.24631944339999537,3.8096588239102,6.507240169823179,21.16485902055661,41.66167605412721,0.9982805311997229,0.24589590480216747,41.733435394215945,0,0,1,1,2,2,2,2,3,3
896768,33.61,-87.34,-6,119,-6,909751,SRSO,Southeast,-87.33885821749847,33.607073824059896,26185,182.70898665429763,0.2464120287648826,4.2287298623308525,17.778049019084815,13.45054542646901,41.840165303934654,0.9980595402807639,0.2459338761487291,41.92151230994156,0,0,1,1,2,2,3,3,3,3
896839,31.49,-87.3,-6,120,-6,909822,SRSO,Southeast,-87.31470048328589,31.5064782831538,26930,179.85460330327174,0.2560513446153725,13.434015083131321,88.33626024433309,21.5772462965097,44.36903731037321,0.993170274364594,0.2543025841830727,44.674149494415175,0,1,2,2,3,4,5,5,6,6
