Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
162852,41.45,-119.94,-8,1868,-8,166366,NWPP,Northwest,-119.9339963192276,41.43764470547335,41743,113.25671599043659,0.2845253557043486,28.481635059806013,41.092443882683966,152.73869316378182,45.96608435038938,0.9879558615925493,0.2810984929398163,46.52645541906468,0,1,1,2,2,3,3,4,5,6
162966,40.49,-119.94,-8,1610,-8,154699,NWPP,Northwest,-119.94699388142357,40.474927938478366,10265,161.48301670342113,0.3001566233077393,10.641067349787775,41.092443882683966,46.1916352662545,36.7872009319773,0.9945764052873266,0.2985286954325935,36.987807810853624,0,0,0,0,0,1,1,1,1,2
163077,40.61,-119.9,-8,1551,-8,156170,NWPP,Northwest,-119.88142104044864,40.594319606099546,41006,193.03700726275017,0.2988561936170341,12.912775276681137,41.092443882683966,59.75868088650463,37.815008164369026,0.9937333860607959,0.2969833772282961,38.05347459872454,0,0,0,0,1,1,1,1,2,2
163290,39.65,-119.9,-8,1523,-8,144484,NWPP,Northwest,-119.8963200025457,39.632409794229496,40302,56.289726850089494,0.3064682728306549,2.16982050364932,0.0,12.958555724644576,32.87415238265033,0.9991947906766349,0.3062215017200561,32.90064428817589,0,0,0,0,0,0,0,0,0,0
163313,41.21,-119.9,-8,1954,-8,163466,NWPP,Northwest,-119.89458076110209,41.19588518538442,2564,136.0218392737248,0.2911399150720133,24.040077633626808,41.092443882683966,126.21291865176524,43.1802330971209,0.9896041009025781,0.2881132538916927,43.633846159022525,0,0,1,1,2,2,3,3,4,4
163321,40.25,-119.9,-8,1545,-8,151760,NWPP,Northwest,-119.90762490355455,40.2338370196176,41048,193.03857169994225,0.3038358241090443,6.3308347920922055,41.092443882683966,20.450156332335087,34.722325333161244,0.9961759106083848,0.3026739287572763,34.855616325790905,0,0,0,0,0,0,0,0,1,1
163557,41.81,-119.9,-8,1918,-8,170740,NWPP,Northwest,-119.90671374046231,41.79913795592946,41732,185.96156093092196,0.2834171616079637,35.189017567687934,41.092443882683966,192.79637989349564,48.84742813835074,0.9854667861498391,0.27929819938950956,49.56780768755767,0,1,2,2,3,4,4,5,6,7
163581,39.05,-119.9,-8,2457,-8,137350,NWPP,Northwest,-119.88711212293892,39.030880636249954,40418,16.935422439707445,0.3314824489497872,7.98867595504549,0.0,47.70980012193494,32.39730381176196,0.9970354430933218,0.33049975036631046,32.4936330360019,0,0,0,0,0,0,0,0,0,0
163888,40.97,-119.86,-8,1533,-8,160562,NWPP,Northwest,-119.85495296557768,40.954787589415886,41008,192.16015471938417,0.2926607905751544,19.629658608735745,41.092443882683966,99.87310823566814,41.235509825360666,0.9912407849106869,0.2900973117622982,41.59989222908749,0,0,1,1,1,2,2,2,3,3
163903,41.57,-119.86,-8,1809,-8,167822,NWPP,Northwest,-119.86718100330593,41.55737191555725,41741,158.99265028121985,0.2877060592141414,30.75540768066249,41.092443882683966,166.31806950527383,46.36009273192148,0.9871120761686183,0.2839981254371625,46.965378958652586,0,1,1,2,2,3,4,4,5,6
164023,40.37,-119.86,-8,1323,-8,153231,NWPP,Northwest,-119.8421989340208,40.35322589140004,41002,156.26973484803216,0.3043198880941859,8.63060060297488,41.092443882683966,34.18476864880715,35.52977343677603,0.9953224792441938,0.30289642550122076,35.69674570572931,0,0,0,0,0,0,1,1,1,1
164034,40.01,-119.86,-8,1770,-8,148825,NWPP,Northwest,-119.86850443047308,39.99277511108365,10099,37.46181007395728,0.3019114589254563,4.934726790159335,41.092443882683966,12.112349905378576,34.41576318429004,0.9966939991681023,0.3009133393910893,34.529919125644795,0,0,0,0,0,0,0,0,1,1
164391,40.13,-119.82,-8,1288,-8,150293,NWPP,Northwest,-119.8032577484262,40.11212072904211,40312,60.98659263527128,0.2902211300046426,5.334620298020409,41.092443882683966,14.500585382380425,35.95935008817183,0.9965456007266914,0.2892185903440558,36.083998626806334,0,0,0,0,0,1,1,1,1,1
164515,39.77,-119.82,-8,1630,-8,145923,NWPP,Northwest,-119.83146075054896,39.751776449056784,40315,184.5286508033112,0.31021084343933053,3.939484573239445,0.0,23.52730573005571,33.12876182483528,0.9985380773652519,0.30975733918576226,33.17726441864794,0,0,0,0,0,0,0,0,0,0
164831,40.73,-119.82,-8,1425,-8,157640,NWPP,Northwest,-119.8156136359317,40.71367406110568,10264,193.04607298008068,0.2969277414804622,15.283787484142835,41.092443882683966,73.91878941277682,38.97215139921273,0.992853515522173,0.29480575198493586,39.25266999605279,0,0,0,1,1,1,1,2,2,2
164848,39.17,-119.82,-8,1878,-8,138777,NWPP,Northwest,-119.82274003331648,39.150321861777584,40419,0.2705697353257833,0.3232120693861411,5.512381272122343,0.0,32.920925841628645,32.35168657322394,0.9979543834216742,0.3225509014186898,32.41800137427134,0,0,0,0,0,0,0,0,0,0
164927,41.93,-119.82,-8,1817,-8,172207,NWPP,Northwest,-119.83947013985771,41.91884370224964,10379,188.8810603939307,0.2865672561669642,37.472109090265796,41.092443882683966,206.43141038105455,49.21995104961121,0.9846195425290033,0.282159720670908,49.988801687999576,0,1,2,2,3,4,4,5,6,7
164934,41.33,-119.82,-8,1966,-8,164920,NWPP,Northwest,-119.8279415110812,41.3155882529669,41726,166.7746680969569,0.2884169748503028,26.347200875042986,41.092443882683966,139.99147085791864,44.50105489243681,0.9887479392334372,0.285171689523179,45.00748181274378,0,1,1,2,2,3,3,4,4,5
165001,41.69,-119.82,-8,1668,-8,169281,NWPP,Northwest,-119.80011927702631,41.67705954768074,41733,179.51266241891827,0.2764260454095314,33.01903709795453,41.092443882683966,179.83686882281611,49.18669928219741,0.9862720548358023,0.27263128381619334,49.87133016800944,0,1,2,2,3,4,4,5,6,7
165222,42.05,-119.78,-8,1376,-8,173677,NWPP,Northwest,-119.7722601060911,42.03818706580113,41470,29.86996216372221,0.2790973360514014,39.737132804219314,41.092443882683966,219.95853668737487,51.46373259980526,0.9837790037798066,0.2745700992182456,52.31229005912397,0,1,2,3,3,4,5,6,6,7
165396,41.45,-119.78,-8,1706,-8,166370,NWPP,Northwest,-119.76105709400076,41.43525274600466,10439,193.6253772783026,0.2848145838944948,28.623957794090835,41.092443882683966,153.5886699614072,45.976449690711135,0.9879030463516665,0.2813691950747537,46.539435079689774,0,1,1,2,2,3,3,4,5,6
165466,38.89,-119.78,-8,1442,-8,135457,NWPP,Northwest,-119.78641542061943,38.909137539734715,40417,79.63477481327273,0.3113633350604184,10.553559997749066,0.0,63.0277458869076,35.431058659479696,0.9960836277053383,0.3101439203214143,35.5703654532518,0,0,0,0,0,0,1,1,1,1
165467,41.09,-119.78,-8,1782,-8,162017,NWPP,Northwest,-119.7887385432233,41.07413084542007,40987,193.06056746271526,0.2871633523623688,21.9820669544642,41.092443882683966,113.92211117576015,42.96006634992311,0.9903678181702782,0.284397342737582,43.377890074510475,0,0,1,1,2,2,3,3,4,4
165499,39.53,-119.78,-8,1384,-8,143058,NWPP,Northwest,-119.79468147188551,39.51075591933788,10094,7.8126340909319065,0.3028796669161645,0.6512164172095373,0.0,3.889180794918435,32.69129344807149,0.9997583369086136,0.3028064720795395,32.69919563677493,0,0,0,0,0,0,0,0,0,0
165549,40.49,-119.78,-8,1175,-8,154703,NWPP,Northwest,-119.77655796442812,40.47255712811747,41001,132.2143431389877,0.3000113597145421,11.105867978631187,41.092443882683966,48.967507666569254,36.981871139008746,0.9944039201443291,0.29833247218797115,37.18998928890098,0,0,0,0,0,1,1,1,1,2
165601,39.89,-119.78,-8,1868,-8,147370,NWPP,Northwest,-119.76637943482544,39.87110179546872,40316,48.67232623505272,0.31043276405100534,6.177522885909472,0.0,36.89327039849137,33.92807136716922,0.9977075527608528,0.30972111331811575,34.00602839307329,0,0,0,0,0,0,0,0,0,0
165813,39.65,-119.74,-8,1485,-8,144488,NWPP,Northwest,-119.72976098155172,39.63006570849493,40323,107.14837870179078,0.30483894227448993,1.954396438483888,0.0,11.672004718153177,32.969189691558505,0.9992747334486092,0.3046178527860969,32.99311849683033,0,0,0,0,0,0,0,0,0,0
165821,39.25,-119.74,-8,1759,-8,139729,NWPP,Northwest,-119.75815058145666,39.26972682175976,40299,51.388895613924596,0.3102244794441912,3.836470144766857,0.0,22.91208515786584,33.08939877414167,0.9985763054943103,0.309782814557276,33.13657513409746,0,0,0,0,0,0,0,0,0,0
165856,39.01,-119.74,-8,1448,-8,136879,NWPP,Northwest,-119.72198486793327,39.02852210875349,10124,157.39629640430203,0.31198595981208943,8.29047379415258,0.0,49.51219073860993,34.53228927833598,0.9969234474543223,0.31102611861321383,34.638857543691394,0,0,0,0,0,0,0,0,1,1
165880,41.81,-119.74,-8,1819,-8,170744,NWPP,Northwest,-119.7328047407313,41.796703388786575,41474,189.55620420990874,0.2807079849288393,35.3405118376994,41.092443882683966,193.7011307411377,49.38047382148379,0.9854105673988205,0.2766126147021071,50.111573241834606,0,1,2,2,3,4,4,5,6,7
165954,40.85,-119.74,-8,1693,-8,159107,NWPP,Northwest,-119.7495697793918,40.83299593898728,41010,193.05561030112878,0.29308525645208283,17.698252225396885,41.092443882683966,88.33840423442145,40.42351658330562,0.9919575199698568,0.29072812412993754,40.751257760044,0,0,1,1,1,2,2,2,2,3
166152,40.25,-119.74,-8,1315,-8,151764,NWPP,Northwest,-119.73778171176657,40.231429607267664,637,175.08690647885211,0.28878284686175903,7.571597540873125,41.092443882683966,27.860213152288193,37.02271804563108,0.9957154698798903,0.2875455480562088,37.18202555404407,0,0,0,0,0,1,1,1,1,2
166213,41.21,-119.74,-8,1756,-8,163470,NWPP,Northwest,-119.72229093761264,41.19343474625156,40989,193.33542162550202,0.29173143535483936,24.27288446975687,41.092443882683966,127.60328267219721,43.18377792988991,0.9895177074729467,0.2886734211101128,43.641238154467835,0,0,1,1,2,2,3,3,4,4
166381,40.01,-119.7,-8,1865,-8,148829,NWPP,Northwest,-119.7010698400622,39.99039137796109,40313,1.178143569203586,0.3050015579303795,7.005280376800776,41.092443882683966,24.478065865859808,34.84204444658224,0.9959256272914024,0.3037588679066682,34.984584683638886,0,0,0,0,0,0,0,1,1,1
166394,39.37,-119.7,-8,1613,-8,141156,NWPP,Northwest,-119.69339837609779,39.389013854085476,40297,77.67758092547778,0.3095234256005857,1.6117143802194849,0.0,9.62544623998108,32.34383290173786,0.9994019010128388,0.3093382999532313,32.363189292475006,0,0,0,0,0,0,0,0,0,0
166554,40.97,-119.7,-8,1495,-8,160566,NWPP,Northwest,-119.68328781201204,40.95228001922777,10260,176.59800552665695,0.28897107179017045,19.99951048604449,41.092443882683966,102.08192972754223,41.908130679573745,0.9911035347651692,0.2864002506961174,42.28431158759151,0,0,1,1,1,2,2,3,3,4
166563,41.57,-119.7,-8,1746,-8,167826,NWPP,Northwest,-119.69392564775936,41.55487835893404,41723,190.63183933280519,0.2833862871113506,30.97704539840286,41.092443882683966,167.64172955512188,47.15605977357516,0.9870298275418615,0.27971071809524484,47.77571908947726,0,1,1,2,2,3,4,4,5,6
166596,40.61,-119.7,-8,1223,-8,156175,NWPP,Northwest,-119.71068328364359,40.59185233206024,41004,144.6429812152712,0.3016598533351049,13.594079335823091,41.092443882683966,63.82755045473339,37.72137296949119,0.9934805575989277,0.2996931992965708,37.96890908530438,0,0,0,0,1,1,1,1,2,2
166674,38.77,-119.7,-8,1686,-8,134040,CAMX,California,-119.68605939475508,38.78730441698776,40427,41.68986109232231,0.31234405141510935,12.747807595736433,0.0,76.13218458327191,36.1217619590822,0.9952693536118364,0.3108664621564181,36.29345345357634,0,0,0,0,0,1,1,1,1,1
167025,39.73,-119.66,-8,1536,-8,145447,NWPP,Northwest,-119.66461622621657,39.74933923714322,10100,167.60251126742108,0.30255876839002827,3.823765089687572,0.0,22.83620829894931,33.92296715012106,0.9985810202754577,0.30212944363220035,33.97117155377481,0,0,0,0,0,0,0,0,0,0
167071,41.33,-119.66,-8,1805,-8,164924,NWPP,Northwest,-119.65533798305513,41.313038340718286,41725,193.61669004553016,0.28959160730977623,26.665047165199862,41.092443882683966,141.88970569160287,44.445844174734304,0.9886299880960961,0.2862989472873934,44.957005866601435,0,1,1,2,2,3,3,4,4,5
167191,39.13,-119.66,-8,1680,-8,138306,NWPP,Northwest,-119.65733632928827,39.147871115125156,40420,131.48540393033377,0.31102862533593845,6.110058268286317,0.0,36.49035964829746,33.838311575645434,0.9977325885364001,0.31032339546534404,33.9152113145705,0,0,0,0,0,0,0,0,0,0
167256,41.93,-119.66,-8,1790,-8,172211,NWPP,Northwest,-119.66552322282317,41.91598333962375,41473,189.4403054554847,0.2837670640366062,37.686470625443185,41.092443882683966,207.71161576861752,49.791884283018646,0.984539994056489,0.27938002354002756,50.57375483332756,0,1,2,2,3,4,4,5,6,7
167266,40.37,-119.66,-8,1352,-8,153236,NWPP,Northwest,-119.67207460974001,40.350701460274884,40275,98.87528818816229,0.2919343491398548,9.98918107199748,41.092443882683966,42.2984539442653,37.56839783753786,0.9948183169605584,0.2904216378742864,37.76407932688611,0,0,0,0,1,1,1,1,1,2
167317,40.73,-119.66,-8,1858,-8,157644,NWPP,Northwest,-119.64457469938671,40.71110922590426,41003,182.628623814138,0.3014544082239575,15.880910923642054,41.092443882683966,77.484917280141,38.61306172425823,0.9926319260589543,0.29923326985430926,38.899677423799616,0,0,0,1,1,1,1,2,2,2
168021,38.89,-119.62,-8,1684,-8,135461,NWPP,Northwest,-119.62157070309244,38.90663409130155,40435,90.3331273448409,0.3143033724997208,10.608876837056897,0.0,63.35810793458674,35.11972273421999,0.9960630999083732,0.313065991523728,35.25853205228727,0,0,0,0,0,0,0,1,1,1
168071,40.45,-119.62,-8,1269,-8,154217,NWPP,Northwest,-119.60613471719843,40.46993600000484,10089,81.876160923171,0.28477839686503575,11.514819822849713,41.092443882683966,51.40984114672997,39.123984011202595,0.9942521602004912,0.2831415362614946,39.3501624409981,0,0,0,1,1,1,1,2,2,2
168085,41.09,-119.62,-8,1760,-8,162021,NWPP,Northwest,-119.6167720899229,41.071522987979016,40988,137.637686942797,0.28563250907958876,22.438680780519565,41.092443882683966,116.6490905271074,43.37279946411764,0.9901983711080449,0.28283284522611263,43.80213170375439,0,0,1,1,2,2,3,3,4,4
168090,41.69,-119.62,-8,1762,-8,169286,NWPP,Northwest,-119.62654529410126,41.67446478334957,2594,189.51493245504392,0.28393445606137957,33.35330468761329,41.092443882683966,181.8331745910815,48.02038949096116,0.9861480098379606,0.2800013987693533,48.69491091793782,0,1,2,2,3,3,4,5,5,6
168181,40.09,-119.62,-8,1140,-8,149809,NWPP,Northwest,-119.63553179888413,40.109642972290736,40314,15.330351891081081,0.28055471473973786,7.972110212184334,41.092443882683966,30.252146384038763,38.27148850560963,0.9955668416700807,0.27931097126909127,38.441907568364314,0,0,0,0,1,1,1,1,2,2
168231,39.49,-119.62,-8,1424,-8,142586,NWPP,Northwest,-119.62841708479802,39.5082661301926,40321,185.51798178762184,0.3039460507118032,1.5428947194350968,0.0,9.214442929925825,32.911491390370145,0.9994274396379929,0.303772023250977,32.93034600119761,0,0,0,0,0,0,0,0,0,0
168558,38.65,-119.58,-8,2051,-8,132625,CAMX,California,-119.5860486749482,38.665390321780436,40426,0.22805354849827225,0.3172062770338266,15.107806796819848,0.0,90.22652146778441,36.41738708346423,0.994393569943717,0.3154278822282225,36.622709744116165,0,0,0,0,0,1,1,1,1,1
168641,39.25,-119.58,-8,1362,-8,139733,NWPP,Northwest,-119.59246819844566,39.26718428608752,2527,28.91642008097211,0.3063640995594903,4.3069076886321165,0.0,25.721622221825736,33.68163711294111,0.9984017285208951,0.30587444655694274,33.73555568943128,0,0,0,0,0,0,0,0,0,0
168717,42.05,-119.58,-8,1666,-8,173682,NWPP,Northwest,-119.59798974212949,42.03522509729311,41476,31.41234504789094,0.2841841897069065,40.05209239519645,41.092443882683966,221.83953163779785,50.669057198169675,0.9836621238818098,0.2795412236207268,51.51063151462536,0,1,2,3,3,4,5,5,6,7
168743,40.85,-119.58,-8,1572,-8,159111,NWPP,Northwest,-119.5782257567929,40.830333475051496,40991,94.7311212840125,0.2960480241932332,18.368384870305565,41.092443882683966,92.3405561208782,40.27737025904935,0.9917088371628393,0.2935934418170274,40.61410844565842,0,0,1,1,1,2,2,2,2,3
168755,41.45,-119.58,-8,1858,-8,166375,NWPP,Northwest,-119.58813738051457,41.43260375138644,41724,193.62239322915582,0.28782860604571986,29.07714705372441,41.092443882683966,156.29519719022414,45.67474199998714,0.9877348701285678,0.2842983508118558,46.241904969945956,0,1,1,2,2,3,3,4,5,5
168769,39.85,-119.58,-8,1576,-8,146892,NWPP,Northwest,-119.59924567322052,39.868571403684825,40319,16.974337020302027,0.30338707510628166,6.323364993696615,0.0,37.76426552347096,34.77087351917039,0.9976534314984111,0.3026751565520481,34.85265766785043,0,0,0,0,0,0,0,0,1,1
168772,40.21,-119.58,-8,1154,-8,151278,NWPP,Northwest,-119.5697467477353,40.2288776147614,40273,84.25425267257859,0.28954894815586824,9.066520806146928,41.092443882683966,36.78816198701312,37.51413819923455,0.9951607114798802,0.2881477372550448,37.69656274256261,0,0,0,0,0,1,1,1,1,2
168783,39.61,-119.58,-8,1772,-8,144015,NWPP,Northwest,-119.56321236483005,39.6274833135354,40322,82.74045030696762,0.3040143211913812,2.173396941248795,13.198449319976973,7.404481346686602,33.14084984921625,0.9987197900588649,0.30362511903514455,33.18333148005701,0,0,0,0,0,0,0,0,0,0
169062,41.21,-119.54,-8,1635,-8,163475,NWPP,Northwest,-119.55001468759826,41.190727570543814,10259,193.33615448489755,0.29017027406262846,24.89132889667605,41.092443882683966,131.29674328580532,43.65941425023138,0.989288205900028,0.28706202983293716,44.13214874073143,0,1,1,1,2,2,3,3,4,4
169246,39.01,-119.54,-8,1988,-8,136884,NWPP,Northwest,-119.55686340098184,39.02592890448628,40437,17.21097603420341,0.31377193532633063,8.672315311773684,0.0,51.79261650459098,34.47465312058757,0.9967817480144289,0.3127621381724502,34.58595945327094,0,0,0,0,0,0,0,0,1,1
169405,39.97,-119.54,-8,1164,-8,148346,NWPP,Northwest,-119.53364752595101,39.98776674744421,10101,36.9334712065297,0.29026517136058005,8.504140205399803,13.198449319976973,45.21281121956984,37.20040026584207,0.9963704835187377,0.2892116491371904,37.33591157223647,0,0,0,0,0,1,1,1,1,2
169444,41.57,-119.54,-8,1799,-8,167830,NWPP,Northwest,-119.52068884714417,41.55212867901073,41459,193.30676216300273,0.2839641715864467,31.37689770953153,41.092443882683966,170.02971899787727,47.220837263086615,0.9868814443883479,0.2802389718097732,47.84854100925291,0,1,1,2,2,3,4,4,5,6
169448,41.81,-119.54,-8,1779,-8,170749,NWPP,Northwest,-119.55919443748395,41.7936823752984,41472,190.35151377184673,0.28161637729780636,35.74750034709906,41.092443882683966,196.1317388349757,49.38616606822814,0.9852595360385215,0.2774652212372859,50.125032300420436,0,1,2,2,3,4,4,5,6,7
169467,39.37,-119.54,-8,1949,-8,141160,NWPP,Northwest,-119.52742795058045,39.386380079366496,40311,143.31430295913466,0.3165019978285377,3.0139233561052943,0.0,17.99968877343155,32.13642739817461,0.9988815484128009,0.3161480056667147,32.17241068196588,0,0,0,0,0,0,0,0,0,0
169529,40.57,-119.54,-8,1331,-8,155689,NWPP,Northwest,-119.5399602944504,40.589132935795924,40279,129.0628690392576,0.2865891823108556,13.994154314271407,41.092443882683966,66.21686970650521,39.86436056342023,0.9933320918147073,0.2846782319563087,40.13195676643495,0,0,1,1,1,1,2,2,2,3
169716,41.93,-119.5,-8,1676,-8,172215,NWPP,Northwest,-119.49159261243094,41.9128604830585,10380,189.29792088447533,0.27931029571410526,38.04436046016827,41.092443882683966,209.84899780495132,50.73265123857405,0.9844071829639706,0.27495506137675596,51.53624650098766,0,1,2,3,3,4,5,5,6,7
169942,41.33,-119.5,-8,1823,-8,164928,NWPP,Northwest,-119.48274708745855,41.31023136822153,41722,193.6166986885622,0.2896423036992549,27.190696458013782,41.092443882683966,145.0289771848406,44.64523626100402,0.9884349223242122,0.2862925679587789,45.167603099276306,0,1,1,2,2,3,3,4,4,5
169969,40.93,-119.5,-8,1888,-8,160086,NWPP,Northwest,-119.51164250068443,40.94951485516661,40990,33.64925186892523,0.29376416283445017,20.172634176299177,41.092443882683966,103.11585533735577,41.29162761209355,0.991039289446603,0.2911318272003297,41.66497539683902,0,0,1,1,1,2,2,2,3,3
170266,40.33,-119.5,-8,1380,-8,152750,NWPP,Northwest,-119.50374512040113,40.348054302353,40274,76.37660509190816,0.2987011255866667,11.16484868973399,41.092443882683966,49.319751011223495,37.166630628813394,0.9943820327032257,0.29702303243161116,37.37661120824557,0,0,0,0,0,1,1,1,1,2
