Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
682441,48.89,-97.06,-6,240,-6,695424,MROW,Upper Midwest,-97.07547653669451,48.880710400515575,10562,181.17709076351719,0.21067431557448116,25.276429306360694,159.57214424481208,112.03599377434416,60.34255005276782,0.9831230107982678,0.20711876742544832,61.3784332072254,0,1,2,3,4,5,6,7,7,8
683619,48.41,-97.02,-6,243,-6,696602,MROW,Upper Midwest,-97.01400962272729,48.40189643322186,10573,181.1022086203872,0.21225631070239148,27.807023763390063,159.57214424481208,127.14915600722887,61.253802231562354,0.9821839201006598,0.2084747353117785,62.3649002778265,0,1,2,3,4,5,6,7,8,9
684055,47.77,-97.02,-6,264,-6,697038,MROW,Upper Midwest,-97.00246959656893,47.76143354762407,4748,27.578456220629555,0.21506757608574562,19.610526012635287,5.791166188395724,113.27237399745009,56.10251921068852,0.9926017162199506,0.2134764451259759,56.520675205297316,0,1,2,2,3,4,4,5,6,7
684430,47.97,-96.98,-6,249,-6,697413,MROW,Upper Midwest,-96.99314108817885,47.96198043297946,18944,145.6230107860346,0.2152992731001592,23.210248257426038,5.791166188395724,134.77055839745458,57.95077631328729,0.9912658776525873,0.2134188229075934,58.46138520426053,0,1,2,3,4,4,5,6,6,7
684484,48.77,-96.98,-6,256,-6,697467,MROW,Upper Midwest,-96.96966892683123,48.778245521863575,10564,181.11702192169184,0.2134415779924481,24.71360099674205,159.57214424481208,108.67468255005892,59.259192816683345,0.9833318735136845,0.20988390677303118,60.26367538045505,0,1,2,3,4,5,6,6,7,8
685027,48.17,-96.98,-6,255,-6,698010,MROW,Upper Midwest,-96.983715036749,48.162484567750596,2644,181.04506192877705,0.21489627091735317,26.60541906434994,89.7865078636213,99.27629562626345,59.8630052399608,0.9882521528396806,0.21237170237129352,60.57462669618093,0,1,2,3,4,5,6,6,7,8
686221,48.53,-96.94,-6,258,-6,699204,MROW,Upper Midwest,-96.93935009920864,48.53881422384122,10582,181.11234553387462,0.2124604535901096,25.843631699347377,159.57214424481208,115.42342780601079,60.14001357944963,0.9829125248828201,0.20883004087600385,61.185519623548736,0,1,2,3,4,5,6,7,7,8
686600,47.25,-96.9,-6,267,-6,699583,MROW,Upper Midwest,-96.91832788574685,47.257846759518344,18918,4.629677320791624,0.21487860455469168,9.820416537837085,5.791166188395724,54.804091037558315,50.95081679181927,0.996234775918951,0.21406953845832016,51.14338308941384,0,0,1,1,2,2,2,3,3,3
686865,48.29,-96.9,-6,260,-6,699848,MROW,Upper Midwest,-96.909319938481,48.29937866085434,10572,181.0952236759158,0.21373180041746104,27.55244004918152,89.7865078636213,104.9320741497441,60.69496436653568,0.9879007181817785,0.2111457991306943,61.438323962598346,0,1,2,3,4,5,6,7,7,8
687086,47.45,-96.9,-6,267,-6,700069,MROW,Upper Midwest,-96.90874815817058,47.45837804857686,18925,20.934248810540872,0.21448714162370763,13.483806764705506,5.791166188395724,76.6825120019429,52.99355270660756,0.9948753104881294,0.21338796161859752,53.266527119470474,0,1,1,2,2,3,3,4,4,5
687098,47.85,-96.9,-6,258,-6,700081,MROW,Upper Midwest,-96.88937225715584,47.85942340328547,18908,181.09617078412467,0.2147686533027787,20.87657326053677,5.791166188395724,120.83343436367468,56.85354251057291,0.9921318925427771,0.2130788304601494,57.304419843676776,0,1,2,2,3,4,5,5,6,7
687161,45.53,-96.9,-6,362,-6,700144,MROW,Upper Midwest,-96.89099311579413,45.546874282838104,1242,3.0067309829104536,0.22577033357032306,23.769198506504512,5.791166188395724,138.1087091513097,55.54568185989646,0.9910584540656601,0.22375159776209277,56.04682713923595,0,1,2,2,3,4,4,5,5,6
687162,47.65,-96.9,-6,265,-6,700145,MROW,Upper Midwest,-96.89909661617615,47.65890403184396,18911,81.45602935489492,0.2142607247125267,17.17406752065558,5.791166188395724,98.72140856689887,55.01567449524118,0.9935058735409985,0.21286928847104625,55.37528862225783,0,1,1,2,3,3,4,5,5,6
687184,48.93,-96.9,-6,277,-6,700167,MROW,Upper Midwest,-96.89432708735352,48.915133821658436,665,244.70914097896832,0.2120935029691689,23.24646835270461,159.57214424481208,99.91270427064413,58.846190737525184,0.983876318955879,0.2086737749757637,59.810557083002706,0,1,2,3,4,5,6,6,7,8
687314,48.69,-96.86,-6,268,-6,700297,MROW,Upper Midwest,-96.8642843035491,48.67568409843632,10584,181.1183520907471,0.21186681185773423,23.73655476125052,159.57214424481208,102.83958786509442,59.17321621557472,0.9836944503889852,0.2084122070460604,60.15406124551753,0,1,2,3,4,5,6,6,7,8
687383,48.05,-96.86,-6,258,-6,700366,MROW,Upper Midwest,-96.87957381169508,48.05994003472922,10567,181.04177200861625,0.2147045643913492,24.00121704499564,89.7865078636213,83.72353587987995,58.53184021521047,0.9892185589282873,0.2123897397825361,59.1697756647666,0,1,2,3,4,5,5,6,7,8
687427,46.57,-96.86,-6,289,-6,700410,MROW,Upper Midwest,-96.84435284868431,46.55165723088876,20081,0.3891839908282432,0.21721801295044066,4.596777755766949,5.791166188395724,23.607586935479656,47.65688846656447,0.9981732416317326,0.21682120812754502,47.744105410658825,0,0,0,0,0,1,1,1,1,1
688223,47.37,-96.82,-6,265,-6,701206,MROW,Upper Midwest,-96.80615459358057,47.35575918031118,18926,144.49775941095518,0.21527452110515802,11.886248650589517,5.791166188395724,67.14160951239947,51.95257636333185,0.995468156157133,0.21429893059216146,52.18908916573241,0,0,1,1,2,2,3,3,4,4
688323,48.45,-96.82,-6,266,-6,701306,MROW,Upper Midwest,-96.83452484463831,48.43622451718045,2643,181.10458509734767,0.21235330899779079,25.269753056178594,156.20378199371132,112.81765949219152,59.86185646629955,0.9832837410686429,0.20880355609965323,60.879534529108625,0,1,2,3,4,5,6,7,7,8
688354,48.21,-96.82,-6,264,-6,701337,MROW,Upper Midwest,-96.80504825312842,48.19676581648854,10566,181.09131952042617,0.2130386998874328,25.771077316309675,89.7865078636213,94.2934576370412,59.937899109106326,0.9885617728074452,0.21060191483731383,60.631415008985165,0,1,2,3,4,5,6,6,7,8
688436,47.17,-96.82,-6,266,-6,701419,MROW,Upper Midwest,-96.81610412771177,47.15523805335193,1194,110.6569653971714,0.21532210023007844,8.18149784009601,5.791166188395724,45.01617575280531,49.97698436950054,0.9968429702896093,0.21464232196234836,50.135262883963456,0,0,0,1,1,1,2,2,2,3
688706,46.97,-96.82,-6,276,-6,701689,MROW,Upper Midwest,-96.82559117621916,46.95404348823418,20088,48.767632984411144,0.2172235886935665,4.5123342988700035,5.791166188395724,23.103275523572396,47.611288508212006,0.9982045781679466,0.2168335807199891,47.69692460797497,0,0,0,0,0,1,1,1,1,1
688803,46.77,-96.82,-6,285,-6,701786,MROW,Upper Midwest,-96.83500728066277,46.7528455477217,5045,26.02319150796093,0.21560394558742957,1.5580264017489724,5.791166188395724,5.459620922552137,46.404740715081694,0.9993009067623406,0.21545321832705672,46.4372046508289,0,0,0,0,0,0,0,0,1,1
689314,48.81,-96.78,-6,284,-6,702297,MROW,Upper Midwest,-96.78880912782458,48.81250387766956,10576,181.11933743222423,0.21342272131377224,22.146225149444493,159.57214424481208,93.341855282846,57.8911941271894,0.9842846135976451,0.2100687007812842,58.815502475033206,0,1,2,3,4,4,5,6,7,8
689352,47.57,-96.78,-6,267,-6,702335,MROW,Upper Midwest,-96.79612902598524,47.55628202879345,4749,165.30708062739055,0.21465194950267374,15.578085080883687,5.791166188395724,89.18991628606052,54.06663456147468,0.9940981344852886,0.21338510256423834,54.38762299807414,0,1,1,2,2,3,4,4,5,5
689501,45.45,-96.78,-6,351,-6,702484,MROW,Upper Midwest,-96.79205509136604,45.44412067685531,19837,7.125268662396593,0.22565387515450638,25.178268834412698,5.791166188395724,146.52392890493988,56.28717827407842,0.9905355552528778,0.22351818652113256,56.8249953023732,0,1,2,2,3,4,5,5,6,7
689910,47.97,-96.78,-6,261,-6,702893,MROW,Upper Midwest,-96.77584682752656,47.95730177141725,169,181.04369076794288,0.2139000032543639,22.283136764297122,89.7865078636213,73.46285347808669,57.8350873412338,0.989856129758677,0.21173022937673305,58.42777106945204,0,1,2,3,3,4,5,6,6,7
690010,45.65,-96.78,-6,332,-6,702993,MROW,Upper Midwest,-96.78243313918942,45.64509805915637,19636,113.7520353465752,0.22088296933867266,21.456848107678827,5.791166188395724,124.29893942718256,55.57965930171529,0.9919165555062586,0.2190974741164107,56.03259567872451,0,1,2,2,3,4,4,5,5,6
690016,47.77,-96.78,-6,262,-6,702999,MROW,Upper Midwest,-96.7860269428645,47.75679364120818,18909,181.07946081968163,0.21479292796508276,19.300400758169705,5.791166188395724,111.42025056841402,56.00943432641133,0.992716802120322,0.21322854856755763,56.420354935850796,0,1,2,2,3,4,4,5,6,7
690279,46.65,-96.74,-6,288,-6,703262,MROW,Upper Midwest,-96.73370932250559,46.64983104309303,20084,160.22089906896653,0.21641099771944666,2.8436240100849037,5.791166188395724,13.137439534309266,46.90982906118538,0.9988238280461118,0.21615646117341608,46.965068057046516,0,0,0,0,0,0,1,1,1,1
690329,48.33,-96.74,-6,275,-6,703312,MROW,Upper Midwest,-96.73012409874926,48.333544233978046,10569,181.09688972279042,0.21436400694066307,25.519489382667608,156.20378199371132,114.30912945380041,59.43335449950618,0.9831910651914753,0.21076077632270332,60.44944528450492,0,1,2,3,4,5,6,6,7,8
690552,46.45,-96.74,-6,296,-6,703535,MROW,Upper Midwest,-96.74341187979864,46.448652246715326,19602,52.733279544485086,0.21676093991673104,6.564565454979024,5.791166188395724,35.3595666552874,48.793698344211464,0.9974430056517776,0.21620668341844856,48.9187833968792,0,0,0,1,1,1,1,2,2,2
690785,46.85,-96.74,-6,283,-6,703768,MROW,Upper Midwest,-96.7239327141382,46.85101482740815,20090,124.07107654578587,0.21819691059096252,2.173552854834768,5.791166188395724,9.135654875079588,46.17531358112107,0.9990724880346307,0.21799453034558278,46.21818149747759,0,0,0,0,0,0,0,0,0,1
690803,48.57,-96.74,-6,280,-6,703786,MROW,Upper Midwest,-96.75932763625929,48.57302588448171,10583,181.11358342515075,0.21378335915183339,23.31192228619935,159.57214424481208,100.3036068559788,58.4159903262647,0.9838520293349577,0.21033119173957537,59.37477240937485,0,1,2,3,4,5,5,6,7,8
691041,47.65,-96.7,-6,265,-6,704024,MROW,Upper Midwest,-96.68308876399372,47.65407017850743,18913,181.07528183536942,0.21383767591780553,17.0736610096246,5.791166188395724,98.12176294362094,55.070914453552064,0.9935431338851941,0.212456954674103,55.42881086420513,0,1,1,2,3,3,4,5,5,6
691056,48.09,-96.7,-6,273,-6,704039,MROW,Upper Midwest,-96.70119405116371,48.09406011872117,10565,181.10470032990327,0.21334835496987858,23.10168852543937,89.7865078636213,78.35139084439325,58.422608199306964,0.9895523693745253,0.21111937016260063,59.03943036004718,0,1,2,3,4,5,5,6,7,8
691669,45.33,-96.7,-6,356,-6,704652,MROW,Upper Midwest,-96.693476973789,45.34128196899204,4988,4.62433435721725,0.22545551282508003,26.625898928512825,148.38694705554187,60.489362760044905,57.069682239231966,0.9870209955748576,0.22252932472645057,57.820129961869384,0,1,2,3,3,4,5,6,6,7
691670,47.45,-96.7,-6,274,-6,704653,MROW,Upper Midwest,-96.69356441378444,47.453563053834564,18924,181.07554060562583,0.2146160885028571,13.353788101907119,5.791166188395724,75.90601731757478,52.89255530938256,0.9949235597508314,0.21352660275306207,53.16243121494576,0,1,1,2,2,3,3,4,4,5
691681,45.53,-96.7,-6,343,-6,704664,MROW,Upper Midwest,-96.6834831366393,45.54233275462226,19634,180.23769575264345,0.22477371369722224,23.69467638608189,5.791166188395724,137.66364973344955,55.75411743834303,0.9910861088445049,0.22277010527870877,56.25557349738871,0,1,2,2,3,4,4,5,6,6
691685,47.05,-96.7,-6,268,-6,704668,MROW,Upper Midwest,-96.7140810407288,47.052202288460514,20070,181.63596493476658,0.21545851057863047,5.929001294208248,5.791166188395724,31.563863932373977,48.751914698129205,0.9976788602706221,0.21495840126969382,48.8653379754936,0,0,0,0,1,1,1,2,2,2
691779,48.93,-96.7,-6,307,-6,704762,MROW,Upper Midwest,-96.71292884502618,48.9492731567026,10578,181.62020323208768,0.21521718960261566,20.802950707129764,159.57214424481208,85.3195803135799,56.69600268428497,0.9847830958928261,0.21194225026621719,57.57207137362886,0,1,2,3,3,4,5,5,6,7
691856,47.25,-96.7,-6,268,-6,704839,MROW,Upper Midwest,-96.70395939780424,47.253050420567725,18907,181.0800686767135,0.21494157708906553,9.636895992296502,5.791166188395724,53.708073550395156,50.83842189663522,0.9963028794574924,0.21414691216897055,51.02707514437558,0,0,1,1,1,2,2,3,3,3
691859,48.69,-96.7,-6,296,-6,704842,MROW,Upper Midwest,-96.68372247911311,48.70977802357717,2646,181.11525753253773,0.212743555353196,21.897502341123595,159.57214424481208,91.85643823282012,57.94254568894014,0.9843769133633892,0.2094198443565324,58.86215422399924,0,1,2,3,4,4,5,6,7,8
692084,47.85,-96.66,-6,266,-6,705067,MROW,Upper Midwest,-96.6725313291748,47.85457048587123,10521,181.03812881797,0.21500261794926073,19.753348958138,89.7865078636213,58.35450870832159,56.19530089168824,0.9907949211122608,0.21302350188996733,56.71738893110566,0,1,2,2,3,4,5,5,6,7
692585,45.73,-96.66,-6,305,-6,705568,MROW,Upper Midwest,-96.67349200214304,45.74321865460863,4935,71.56879147103717,0.21891341834590194,19.99787151354677,5.791166188395724,115.5856705350254,55.31890385424863,0.9924579742799271,0.21726236771426807,55.739291020745725,0,1,1,2,3,4,4,5,5,6
692592,46.33,-96.66,-6,293,-6,705575,MROW,Upper Midwest,-96.64307086486285,46.34587596609077,19600,79.22780214714942,0.21816142772692956,8.876047809522476,5.791166188395724,49.16415226386958,49.689974422819404,0.9965852263379854,0.21741645582946015,49.86023584295777,0,0,0,1,1,1,2,2,2,3
692783,46.13,-96.66,-6,300,-6,705766,MROW,Upper Midwest,-96.65329762237629,46.144982760923384,4939,6.476138345218288,0.2189383150897528,12.574084870980368,5.791166188395724,71.24949031469293,51.44182327639336,0.9952129036435378,0.21789023627929668,51.68926476742973,0,0,1,1,2,2,3,3,3,4
692863,48.49,-96.66,-6,295,-6,705846,MROW,Upper Midwest,-96.6547983411199,48.47027311756597,10568,181.1051148672421,0.21422862044968563,23.164268273092,156.20378199371132,100.24332818546313,58.21589633076427,0.9840650757342032,0.21081490360725377,59.15858388463774,0,1,2,3,4,5,5,6,7,8
693201,46.93,-96.62,-6,287,-6,706184,MROW,Upper Midwest,-96.61245157913893,46.949076272898594,5042,181.6489873995187,0.21648580417644395,4.076952871728601,5.791166188395724,20.50309985208332,47.54396675142743,0.998366145995223,0.2161320979783129,47.62177377722794,0,0,0,0,0,1,1,1,1,1
693319,47.17,-96.62,-6,274,-6,706302,MROW,Upper Midwest,-96.60216653478041,47.15025196386382,18905,181.35372693266785,0.21446919223434258,8.303637526997392,5.791166188395724,45.745615785397966,50.24074559140266,0.9967976448746819,0.2137823857173681,50.402151178556366,0,0,1,1,1,2,2,2,3,3
693369,46.73,-96.62,-6,291,-6,706352,MROW,Upper Midwest,-96.62266497376079,46.747897194932214,20083,181.6397036057029,0.2161851328451102,2.434833958521809,5.791166188395724,10.696072308793893,46.742980176252345,0.9989755279495203,0.21596365721878114,46.79091616207673,0,0,0,0,0,0,1,1,1,1
693431,48.85,-96.62,-6,311,-6,706414,MROW,Upper Midwest,-96.60771088667568,48.84647796910776,10577,180.66523185617046,0.2143115851269144,20.06261406024232,159.57214424481208,80.89815758411805,56.5412319468569,0.9850578310469552,0.2111093052133532,57.398895947827576,0,1,2,2,3,4,5,5,6,7
693500,48.25,-96.62,-6,285,-6,706483,MROW,Upper Midwest,-96.62614318257843,48.23076985762657,2642,181.11074562729928,0.21406967050281966,24.935474992938232,89.7865078636213,89.30309126671708,59.2036399987931,0.9888718605682865,0.21168747336136332,59.869880375370236,0,1,2,3,4,5,6,6,7,8
693620,46.53,-96.62,-6,297,-6,706603,MROW,Upper Midwest,-96.6327966585594,46.54672748037178,4928,181.38445144349444,0.21646018009171286,5.371116709390981,5.791166188395724,28.23207751588653,48.23210194782265,0.9978858883949767,0.21600255911295554,48.33428602282402,0,0,0,0,1,1,1,1,2,2
693820,47.57,-96.58,-6,274,-6,706803,MROW,Upper Midwest,-96.58055624900548,47.55125568397085,18914,181.07490675623615,0.21492044664475202,15.725361914717839,5.791166188395724,90.06947985133205,54.07731612820304,0.9940434808033276,0.21364026887855514,54.40135886661711,0,1,1,2,2,3,4,4,5,5
694198,45.85,-96.58,-6,295,-6,707181,MROW,Upper Midwest,-96.56416745686813,45.84123535113433,19631,113.93899986090182,0.22004822991770948,17.86853237448703,5.791166188395724,102.86887675242231,53.92897321707519,0.9932481611753379,0.2185624997356529,54.295568142063864,0,1,1,2,2,3,4,4,5,5
694276,47.37,-96.58,-6,279,-6,707259,MROW,Upper Midwest,-96.59139987661196,47.35075297211877,4746,181.06721633643681,0.21370435101422292,12.052771720571586,5.791166188395724,68.13611503862724,52.4232446672294,0.9954063602950884,0.21272267022229163,52.66516948082239,0,0,1,1,2,2,3,3,4,4
694487,48.01,-96.58,-6,281,-6,707470,MROW,Upper Midwest,-96.5977296100403,47.99124569692568,10523,181.1040076835826,0.21396928457155578,20.995338994507183,89.7865078636213,65.77189510902848,57.12930487734792,0.9903340249436011,0.2119010628040516,57.68690506276546,0,1,2,3,3,4,5,6,6,7
694555,47.77,-96.58,-6,266,-6,707538,MROW,Upper Midwest,-96.56962458034859,47.75174687998686,2628,181.0338709034596,0.215777901278227,18.12212261008886,89.7865078636213,48.61253351030326,55.13040809211673,0.9914002608911775,0.21392226762178498,55.60862778325232,0,1,1,2,3,4,4,5,5,6
694639,45.65,-96.58,-6,341,-6,707622,MROW,Upper Midwest,-96.57456868737562,45.64035965049922,19635,181.11701752494358,0.22349042157555638,21.56658137030128,5.791166188395724,124.95428607735413,54.9872639861358,0.9918758340521114,0.22167474830291298,55.437648643476145,0,1,1,2,3,3,4,5,5,6
694678,48.61,-96.58,-6,317,-6,707661,MROW,Upper Midwest,-96.57906422797342,48.606956995756256,10581,180.0152441609277,0.21431161712296345,21.2243128464279,159.57214424481208,87.83603029327503,57.1600141172874,0.9846267305517735,0.211016946887047,58.05247038667698,0,1,2,3,3,4,5,6,6,7
694711,45.45,-96.58,-6,351,-6,707694,MROW,Upper Midwest,-96.58493150531237,45.439400358312255,19838,144.17621046854782,0.22384498596717958,24.28407960207355,148.38694705554187,46.50359933506365,56.28602065055823,0.9878900327842093,0.22113423052569792,56.975998119876884,0,1,2,2,3,4,5,5,6,7
694800,48.13,-96.54,-6,293,-6,707783,MROW,Upper Midwest,-96.52255383826514,48.12788824030314,10595,180.78963460513089,0.21424360406921597,22.50896922107204,89.7865078636213,74.81156525891339,57.862662389306905,0.9897723244856566,0.21205239000577256,58.46057821365708,0,1,2,3,4,4,5,6,6,7
694999,44.13,-96.54,-6,513,-6,707982,MROW,Upper Midwest,-96.54941371191488,44.13025548969822,19727,0.1513350916550499,0.23332090299660202,23.504402376459268,141.44420725226308,80.62207944040999,53.618596073046376,0.9862014063720114,0.23010140267123655,54.36880917691631,0,1,1,2,2,3,4,4,5,5
695094,46.05,-96.54,-6,303,-6,708077,MROW,Upper Midwest,-96.55369223185822,46.0421081930982,19643,116.4175678373864,0.21976622778571672,14.2755919150241,5.791166188395724,81.41119438608166,52.13185935184412,0.9945814830567514,0.218575420756906,52.41587566221504,0,0,1,1,2,2,3,3,4,4
695111,48.97,-96.54,-6,316,-6,708094,MROW,Upper Midwest,-96.53128323903302,48.98312767443864,2645,117.12932203560408,0.2135928937627132,18.7901203150984,159.57214424481208,73.29859758458082,56.05139286050747,0.9855300469863799,0.21050221462592358,56.87436220935648,0,1,2,2,3,4,5,5,6,7
695141,48.37,-96.54,-6,317,-6,708124,MROW,Upper Midwest,-96.55069031165311,48.367430493149826,10570,181.11626369422126,0.21530885705380415,23.053251667782593,156.20378199371132,99.58031718347321,57.86495827994753,0.9841062734302767,0.21188679695175133,58.799501478889034,0,1,2,3,4,4,5,6,7,8
695205,44.33,-96.54,-6,556,-6,708188,MROW,Upper Midwest,-96.53922567104874,44.3312526054826,1250,1.8503450206395249,0.23254816791275185,25.92877371010146,141.44420725226308,95.10085820178476,54.98686180328476,0.9853017345337811,0.22913011320708737,55.80712981217181,0,1,1,2,3,4,4,5,5,6
695259,46.45,-96.54,-6,301,-6,708242,MROW,Upper Midwest,-96.5324838573312,46.44385481332392,19601,181.13953665278683,0.21649095784594707,7.140118763926719,5.791166188395724,38.796873849112146,49.15803622249173,0.9972294207540042,0.21589115249119334,49.294610848247316,0,0,0,1,1,1,2,2,2,2
695301,46.25,-96.54,-6,298,-6,708284,MROW,Upper Midwest,-96.54312055707531,46.24299187387246,19675,151.73023550696482,0.21879083626369217,10.651720641311664,5.791166188395724,59.76878767070527,50.47349482473552,0.9959262832055935,0.21789954435954254,50.67995059059611,0,0,1,1,1,2,2,2,3,3
695388,46.65,-96.54,-6,292,-6,708371,MROW,Upper Midwest,-96.52178122625341,46.64469570692341,19606,181.38872679099828,0.21580859851661308,4.102087873543443,5.791166188395724,20.653210573734654,47.70645488239407,0.9983568185242316,0.21545398582521905,47.78497426692955,0,0,0,0,0,1,1,1,1,1
695538,44.53,-96.54,-6,575,-6,708521,MROW,Upper Midwest,-96.52886664899584,44.53225652570758,19860,5.511495705168042,0.2325837494977811,28.151819621577054,125.28546731724455,84.94124495514279,56.069550706394715,0.9869370852478415,0.2295455278053542,56.811676797325354,0,1,2,2,3,4,5,5,6,7
695698,44.73,-96.5,-6,508,-6,708681,MROW,Upper Midwest,-96.51843574725365,44.73326209282281,4994,11.174282631278029,0.23080325133059562,26.607036811903857,125.28546731724455,75.71552601297435,55.738041783151026,0.9875103462705073,0.2279205986418354,56.442995249269806,0,1,2,2,3,4,4,5,6,7
695790,47.05,-96.5,-6,284,-6,708773,MROW,Upper Midwest,-96.50056684631693,47.047026649960024,20071,181.63347029474588,0.21573020916816515,6.776082217108944,5.791166188395724,36.62278254994185,49.13875393289441,0.9973645128600335,0.21516165497620016,49.268600696434014,0,0,0,1,1,1,2,2,2,2
695880,47.25,-96.5,-6,284,-6,708863,MROW,Upper Midwest,-96.48963788787896,47.247855188300065,18906,181.07738344051688,0.21494226950704,10.157534122846311,5.791166188395724,56.817417487258815,51.11476761144458,0.996109673302369,0.21410607385752736,51.31439738155087,0,0,1,1,2,2,2,3,3,4
695966,48.73,-96.5,-6,309,-6,708949,MROW,Upper Midwest,-96.50292237419376,48.74358698440354,10580,163.63300782842657,0.216426825355884,19.337213086653378,159.57214424481208,76.56593336411737,55.60601230208765,0.9853270236488915,0.21325119966569162,56.434068047952096,0,1,2,2,3,4,4,5,6,7
695989,47.89,-96.5,-6,285,-6,708972,MROW,Upper Midwest,-96.49469983869244,47.88835489365778,10522,181.08555702912057,0.21445366598502907,18.671477393615962,89.7865078636213,51.893378429485814,55.76325978425245,0.9911963981325819,0.2125657012906886,56.25853755049016,0,1,2,2,3,4,4,5,6,6
696060,45.13,-96.5,-6,340,-6,709043,MROW,Upper Midwest,-96.4973912829718,45.13535169466479,1257,28.633692382834,0.22652743622353314,27.070863320831908,148.38694705554187,63.1467696117415,57.023863039786114,0.9868558715580745,0.22354993050619093,57.7833751444933,0,1,2,3,3,4,5,6,6,7
696229,46.85,-96.5,-6,294,-6,709212,MROW,Upper Midwest,-96.51121315471724,46.84586067823403,20073,181.64423254132527,0.2163788654755868,4.16818839462686,5.791166188395724,21.047974695673265,47.61559714857093,0.9983322889579537,0.2160180080523677,47.69513885829684,0,0,0,0,0,1,1,1,1,1
696493,44.93,-96.5,-6,377,-6,709476,MROW,Upper Midwest,-96.50795028841318,44.93430867194441,19875,18.86560560892291,0.22786198419819254,26.59801553523193,125.28546731724455,75.66164933687877,56.45299493687891,0.9875136940202739,0.22501682974234638,57.166797056811156,0,1,2,2,3,4,5,5,6,7
