Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
194555,46.69,-118.06,-8,519,-8,230008,NWPP,Northwest,-118.06650421703613,46.679161527129786,8484,181.83049443647397,0.2382102977066382,4.287203681232001,55.86021950640002,11.979739599288573,43.30877048223832,0.9957846098956288,0.23720614837492632,43.49210667834849,0,0,0,0,0,0,0,0,1,1
194813,46.45,-118.02,-8,438,-8,227114,NWPP,Northwest,-118.02532652266115,46.440985171252,33870,181.8203550702322,0.23486053245965474,4.781007478127099,55.86021950640002,14.928824101137481,44.166490204622086,0.9956013618248762,0.2338274659557478,44.36162092392844,0,0,0,0,0,0,1,1,1,1
194950,47.97,-118.02,-8,865,-8,245684,NWPP,Northwest,-118.02215146677568,47.97884955830349,34087,175.80968111594692,0.22306258767717763,7.8806112550805665,0.0,47.06441842607241,48.08875197598452,0.997075545352376,0.22241025125593405,48.22979783240948,0,0,0,1,1,1,2,2,3,3
195067,47.37,-118.02,-8,683,-8,238274,NWPP,Northwest,-118.0092317354875,47.3867139738921,8568,181.96173930389514,0.23228386553004937,9.311270675214267,0.0,55.6085720957469,46.88280313607787,0.9965446349375677,0.2314812399765301,47.045362036407944,0,0,0,1,1,1,2,2,2,2
195113,48.93,-118.02,-8,1005,-8,257852,NWPP,Northwest,-118.00550887428363,48.92501923016185,34217,74.55413208367983,0.20919124208309683,18.70005409818775,70.61784985667491,64.79155843812697,57.18163700249008,0.9915860285399728,0.207431112942522,57.66684418364107,0,1,1,2,2,3,4,4,5,5
195272,47.05,-118.02,-8,536,-8,234371,NWPP,Northwest,-118.03801249778152,47.03287292415158,34162,181.94475921167634,0.22989053285949307,10.991243736154788,56.6621387565872,51.821877944224795,48.20510156800735,0.9932590989659853,0.22834086352883032,48.53225268028293,0,0,0,1,1,1,2,2,3,3
195385,48.57,-118.02,-8,601,-8,253185,NWPP,Northwest,-118.03516084482165,48.5709396701328,8544,28.9284586929697,0.21637846428103666,12.318900599379495,70.61784985667491,26.682169637189713,51.91577417832202,0.9939540420611018,0.21507024918711012,52.231564017454424,0,1,1,1,2,2,3,3,4,4
195427,47.13,-117.98,-8,569,-8,235345,NWPP,Northwest,-117.96767277204485,47.14838288600054,34180,181.95525685812692,0.22976791131977448,12.221725488921082,46.55587175277647,42.078380857851435,48.84216588411622,0.9944925091894424,0.22850246665961982,49.11265337124042,0,0,0,1,1,1,2,2,3,3
195545,48.69,-117.98,-8,665,-8,254714,NWPP,Northwest,-117.96269659565857,48.68644424241632,34073,72.95589665840431,0.2157743927861185,14.23225276525048,70.61784985667491,38.1090506260126,53.07337232103841,0.9932440068299622,0.21431662246218644,53.434374590819225,0,1,1,2,2,2,3,3,4,4
195689,46.21,-117.98,-8,889,-8,224223,NWPP,Northwest,-117.98451268375273,46.202802528845396,8488,135.23850574476924,0.22529006320462533,5.788389685756003,0.0,34.56929740163883,46.553155634357125,0.9978519581069483,0.22480613071077352,46.653369025475854,0,0,0,1,1,1,1,2,2,2
